block_num,latitude,longitude,total_pop
53459,+40.341388,-112.674799,0
53460,+40.335419,-112.704096,6
53461,+40.345147,-112.735600,4
53462,+40.356244,-112.737759,0
53463,+40.377120,-112.737262,0
53464,+40.357897,-112.764368,2
53465,+40.342537,-112.770346,0
53466,+40.368162,-112.813840,0
53467,+40.364638,-112.866298,0
53468,+40.355307,-112.831591,0
53469,+40.355211,-112.798845,0
53470,+40.359088,-112.793293,0
53471,+40.354985,-112.791939,0
53472,+40.335744,-112.793826,0
53473,+40.342960,-112.835791,0
53474,+40.340548,-112.877055,0
53475,+40.344563,-112.898849,0
53476,+40.334057,-112.894837,0
53477,+40.328928,-112.889590,0
53478,+40.323524,-112.901646,0
53479,+40.314894,-112.869312,0
53480,+40.330581,-112.839732,0
53481,+40.331224,-112.815140,0
53482,+40.332235,-112.782962,0
53483,+40.333678,-112.758783,0
53484,+40.337155,-112.735595,0
53485,+40.341171,-112.730268,0
53486,+40.329074,-112.735227,0
53487,+40.327761,-112.756912,0
53488,+40.328459,-112.790417,0
53489,+40.321160,-112.827305,0
53490,+40.310294,-112.825138,0
53491,+40.309227,-112.811981,0
53492,+40.304211,-112.774949,0
53493,+40.313253,-112.775276,0
53494,+40.297027,-112.776192,0
53495,+40.302449,-112.816428,0
53496,+40.301312,-112.840155,0
53497,+40.278604,-112.822976,0
53498,+40.312564,-112.911827,0
53499,+40.285937,-112.777143,0
53500,+40.290894,-112.770677,0
53501,+40.289078,-112.732573,0
53502,+40.302126,-112.738773,0
53503,+40.285577,-112.685929,4
53504,+40.303728,-112.708964,10
53505,+40.299892,-112.733295,0
53506,+40.290420,-112.743455,0
53507,+40.276404,-112.765899,0
53508,+40.265881,-112.755190,0
53509,+40.271806,-112.723687,0
53510,+40.251877,-112.715701,0
53511,+40.235395,-112.681924,0
53512,+40.260852,-112.654847,0
53513,+40.283579,-112.645245,0
53514,+40.311980,-112.621339,4
53515,+40.314912,-112.629531,0
53516,+40.317836,-112.627678,3
53517,+40.319754,-112.626246,5
53518,+40.241720,-112.591108,50
53519,+40.305636,-112.614688,0
53520,+40.300631,-112.642498,0
53521,+40.303588,-112.660067,0
53522,+40.314153,-112.642863,0
53523,+40.301659,-112.678197,0
53524,+40.322866,-112.680792,0
53525,+40.318162,-112.693946,0
53526,+40.283646,-112.621446,0
53527,+40.265454,-112.623605,0
53528,+40.239795,-112.638814,0
53529,+40.219714,-112.660846,0
53530,+40.214742,-112.638843,0
53531,+40.207345,-112.657580,0
53532,+40.200328,-112.638855,0
53533,+40.214828,-112.636732,0
53534,+40.203560,-112.652938,0
53535,+40.196540,-112.660641,0
53536,+40.205183,-112.676145,0
53537,+40.191096,-112.672218,0
53538,+40.201754,-112.675515,0
53539,+40.194664,-112.694331,0
53540,+40.206356,-112.699357,0
53541,+40.212316,-112.700128,0
53542,+40.218483,-112.710295,0
53543,+40.233626,-112.706657,3
53544,+40.246623,-112.705126,0
53545,+40.256786,-112.734143,0
53546,+40.247222,-112.747625,0
53547,+40.254122,-112.749442,0
53548,+40.215491,-112.720000,0
53549,+40.210945,-112.710795,0
53550,+40.205599,-112.707834,0
53551,+40.191616,-112.718088,0
53552,+40.210618,-112.721050,0
53553,+40.221136,-112.694508,0
53554,+40.186851,-112.660049,0
53555,+40.183806,-112.658402,0
53556,+40.186289,-112.656120,0
53557,+40.176834,-112.631012,0
53558,+40.180829,-112.590145,0
53559,+40.153351,-112.618991,0
53560,+40.164152,-112.663357,0
53561,+40.180351,-112.672585,0
53562,+40.162033,-112.688379,0
53563,+40.172993,-112.715519,0
53564,+40.179968,-112.731723,0
53565,+40.179303,-112.734395,0
53566,+40.183604,-112.738489,0
53567,+40.186384,-112.738358,0
53568,+40.179949,-112.746658,0
53569,+40.187161,-112.753696,0
53570,+40.181612,-112.763708,0
53571,+40.187219,-112.767062,0
53572,+40.165335,-112.757413,0
53573,+40.174245,-112.757170,0
53574,+40.172644,-112.778219,0
53575,+40.157201,-112.780955,0
53576,+40.180477,-112.785112,0
53577,+40.184834,-112.790753,0
53578,+40.179096,-112.785637,0
53579,+40.154324,-112.794910,0
53580,+40.146401,-112.791072,0
53581,+40.140470,-112.776291,0
53582,+40.146617,-112.780816,0
53583,+40.137874,-112.767687,0
53584,+40.136287,-112.766542,0
53585,+40.125411,-112.725501,0
53586,+40.138487,-112.698310,0
53587,+40.147916,-112.684298,0
53588,+40.157486,-112.683251,0
53589,+40.158392,-112.707999,0
53590,+40.160768,-112.727159,0
53591,+40.158842,-112.740219,0
53592,+40.149488,-112.740540,0
53593,+40.155064,-112.735754,0
53594,+40.152182,-112.730333,0
53595,+40.149683,-112.716426,0
53596,+40.153175,-112.706153,0
53597,+40.152453,-112.708396,0
53598,+40.145243,-112.712665,0
53599,+40.148640,-112.731568,0
53600,+40.147477,-112.732562,0
53601,+40.145250,-112.754794,0
53602,+40.142706,-112.757102,0
53603,+40.127328,-112.785514,0
53604,+40.116595,-112.768533,0
53605,+40.110563,-112.759376,0
53606,+40.094299,-112.744897,0
53607,+40.098998,-112.766064,0
53608,+40.100845,-112.777441,0
53609,+40.103418,-112.779450,0
53610,+40.099454,-112.785654,0
53611,+40.103204,-112.790049,0
53612,+40.098858,-112.796988,0
53613,+40.093555,-112.793018,0
53614,+40.097161,-112.785584,0
53615,+40.095343,-112.777081,0
53616,+40.098879,-112.778418,0
53617,+40.098554,-112.776814,0
53618,+40.095933,-112.772423,0
53619,+40.090399,-112.773108,0
53620,+40.091947,-112.778818,0
53621,+40.084021,-112.777341,0
53622,+40.088093,-112.789938,0
53623,+40.071343,-112.791780,0
53624,+40.082331,-112.776302,0
53625,+40.084698,-112.766112,0
53626,+40.082905,-112.762874,0
53627,+40.076665,-112.764939,0
53628,+40.082094,-112.769835,0
53629,+40.079933,-112.745800,0
53630,+40.074987,-112.732804,0
53631,+40.096761,-112.724013,0
53632,+40.102855,-112.717310,0
53633,+40.097590,-112.701386,0
53634,+40.106021,-112.690974,0
53635,+40.103219,-112.673096,0
53636,+40.120910,-112.671584,0
53637,+40.110857,-112.680556,0
53638,+40.102782,-112.662247,0
53639,+40.109781,-112.657076,0
53640,+40.119857,-112.656702,0
53641,+40.128163,-112.648017,0
53642,+40.133252,-112.679629,0
53643,+40.145530,-112.700375,0
53644,+40.147360,-112.700052,0
53645,+40.149273,-112.659355,0
53646,+40.146388,-112.629160,0
53647,+40.140879,-112.647574,0
53648,+40.112937,-112.643426,0
53649,+40.104529,-112.618596,0
53650,+40.112259,-112.640389,0
53651,+40.096780,-112.655237,0
53652,+40.083069,-112.648855,0
53653,+40.063126,-112.640910,0
53654,+40.077279,-112.683251,0
53655,+40.068576,-112.694167,0
53656,+40.077648,-112.719040,0
53657,+40.067650,-112.718933,0
53658,+40.066618,-112.722504,0
53659,+40.067166,-112.726861,0
53660,+40.022618,-112.737628,0
53661,+40.042950,-112.789807,0
53662,+40.040758,-112.790974,0
53663,+40.039181,-112.794166,0
53664,+40.041601,-112.797153,0
53665,+40.034015,-112.834853,0
53666,+40.032274,-112.865011,0
53667,+40.031123,-112.858289,0
53668,+40.023680,-112.865985,0
53669,+40.029456,-112.830851,0
53670,+40.019858,-112.806940,0
53671,+39.985926,-112.824527,0
53672,+40.005194,-112.848712,0
53673,+40.013045,-112.850035,0
53674,+40.015067,-112.870469,0
53675,+39.987253,-112.891066,0
53676,+39.999288,-112.851987,0
53677,+39.987041,-112.858157,0
53678,+39.971398,-112.867769,0
53679,+39.972099,-112.842051,0
53680,+39.962656,-112.833229,0
53681,+39.966840,-112.807789,0
53682,+39.970834,-112.722052,0
53683,+40.025319,-112.674617,0
53684,+40.044923,-112.673614,0
53685,+40.046954,-112.666704,0
53686,+40.042375,-112.651418,0
53687,+40.049352,-112.638025,0
53688,+40.048242,-112.602800,0
53689,+40.041837,-112.609125,0
53690,+40.012922,-112.619806,0
53691,+39.996493,-112.633954,0
53692,+40.004156,-112.643772,0
53693,+40.000184,-112.674984,0
53694,+39.969943,-112.644249,0
53695,+39.955019,-112.637585,0
53696,+39.928514,-112.659859,0
53697,+39.927396,-112.620337,0
53698,+39.922029,-112.614356,0
53699,+39.920307,-112.593556,0
53700,+39.915755,-112.566627,0
53701,+39.913046,-112.521072,0
53702,+39.968252,-112.578807,0
53703,+39.978960,-112.605248,0
53704,+40.058648,-112.678553,0
53705,+40.064141,-112.682188,0
53706,+40.095291,-112.585352,0
53707,+40.108302,-112.575334,0
53708,+40.137774,-112.578909,0
53709,+40.127866,-112.587612,0
53710,+40.119585,-112.577562,0
53711,+40.140165,-112.602549,0
53712,+40.148848,-112.593575,0
53713,+40.038336,-112.788276,0
53714,+40.037283,-112.792235,0
53715,+39.979289,-112.784570,0
53716,+39.971068,-112.792649,0
53717,+39.950817,-112.779916,0
53718,+39.948205,-112.806442,0
53719,+39.949212,-112.822410,0
53720,+39.955660,-112.821220,0
53721,+39.943562,-112.809894,0
53722,+39.926317,-112.817981,0
53723,+39.954227,-112.866113,0
53724,+39.964170,-112.858894,0
53725,+39.932420,-112.887077,1
53726,+39.963328,-112.918521,0
53727,+39.947230,-112.959106,0
53728,+39.933250,-112.949806,0
53729,+39.925179,-112.946935,1
53730,+39.915653,-112.998130,0
53731,+39.905809,-112.918538,0
53732,+39.906923,-112.888556,0
53733,+39.908256,-112.847673,0
53734,+39.905991,-112.817027,0
53735,+39.904378,-112.818835,0
53736,+39.913358,-112.795730,0
53737,+39.905373,-112.791723,0
53738,+39.903485,-112.770243,0
53739,+39.904428,-112.732692,0
53740,+39.933224,-112.718373,0
53741,+40.633314,-112.677806,0
53742,+40.639118,-112.688085,0
53743,+40.682450,-112.670388,0
53744,+40.688961,-112.668170,14
53745,+40.698180,-112.665031,0
53746,+40.706602,-112.662111,0
53747,+40.715752,-112.658960,0
53748,+40.724971,-112.655777,0
53749,+40.726799,-112.650907,0
53750,+40.718989,-112.652697,0
53751,+40.709004,-112.672294,0
53752,+40.706261,-112.682354,0
53753,+40.708709,-112.684678,0
53754,+40.709547,-112.686766,0
53755,+40.709403,-112.689538,0
53756,+40.704533,-112.691269,0
53757,+40.704534,-112.684501,0
53758,+40.699048,-112.676062,0
53759,+40.689007,-112.669806,0
53760,+40.745781,-112.639693,0
53761,+40.983615,-112.773027,0
53762,+40.989420,-112.835663,0
53763,+40.745371,-112.626063,0
53764,+40.943020,-112.716395,0
53765,+40.785346,-112.641610,0
53766,+40.763787,-114.034111,0
53767,+40.758003,-114.027595,0
53768,+40.750988,-114.041726,0
53769,+40.747677,-114.038449,0
53770,+40.229470,-112.723291,0
53771,+40.213474,-112.723181,0
53772,+40.177362,-112.818179,0
53773,+40.069765,-113.289032,0
53774,+40.191156,-113.299048,0
53775,+40.042297,-113.166144,0
53776,+40.022461,-113.153463,0
53777,+40.027403,-113.103238,0
53778,+40.005596,-113.051921,0
53779,+40.013219,-113.102952,0
53780,+40.007581,-113.130697,0
53781,+40.009948,-113.141283,0
53782,+39.958044,-113.156939,0
53783,+39.993468,-113.208739,0
53784,+40.004068,-113.204889,0
53785,+40.015360,-113.192877,0
53786,+39.965704,-113.236877,0
53787,+40.012572,-113.225187,0
53788,+39.929015,-113.235488,0
53789,+39.923347,-113.215645,0
53790,+39.924960,-113.184207,0
53791,+39.997125,-113.114159,0
53792,+39.988711,-113.094912,0
53793,+39.956491,-112.998349,2
53794,+40.018933,-112.930505,0
53795,+40.031808,-112.901075,0
53796,+40.017236,-112.883963,0
53797,+39.987193,-112.939344,0
53798,+39.980420,-112.937170,0
53799,+39.912222,-113.024355,0
53800,+39.917238,-113.039395,0
53801,+40.187465,-112.741583,0
53802,+40.187538,-112.731184,0
53803,+39.905839,-113.399058,0
53804,+40.371683,-112.247097,1
53805,+40.372130,-112.246832,0
53806,+40.370840,-112.252840,5
53807,+40.370188,-112.255815,0
53808,+40.369102,-112.258534,3
53809,+40.368403,-112.259212,11
53810,+40.369636,-112.255354,3
53811,+40.364122,-112.270403,0
53812,+40.362297,-112.270749,0
53813,+40.417194,-112.435223,0
53814,+40.415853,-112.427300,16
53815,+40.410661,-112.431663,0
53816,+40.388321,-112.444589,0
53817,+40.406224,-112.461938,0
53818,+40.366554,-112.458134,43
53819,+40.341784,-112.483105,36
53820,+40.344109,-112.458412,9
53821,+40.352602,-112.453311,9
53822,+40.358556,-112.438067,76
53823,+40.362922,-112.450372,0
53824,+40.355920,-112.453995,28
53825,+40.357509,-112.454336,19
53826,+40.359077,-112.454657,10
53827,+40.360770,-112.454955,12
53828,+40.353507,-112.447675,2
53829,+40.340682,-112.454441,50
53830,+40.339075,-112.461729,3
53831,+40.338572,-112.461806,0
53832,+40.337614,-112.462798,8
53833,+40.335227,-112.472048,11
53834,+40.338050,-112.473769,10
53835,+40.329385,-112.488080,33
53836,+40.336458,-112.486534,0
53837,+40.323952,-112.496829,0
53838,+40.321612,-112.488171,0
53839,+40.326297,-112.458182,40
53840,+40.336793,-112.459763,0
53841,+40.333088,-112.438554,16
53842,+40.327798,-112.429814,16
53843,+40.387778,-112.424183,0
53844,+40.391456,-112.425118,6
53845,+40.399549,-112.435551,0
53846,+40.393425,-112.427284,0
53847,+40.319206,-112.469882,0
53848,+40.396741,-112.422915,0
53849,+40.109745,-112.426141,0
53850,+40.116978,-112.426908,1
53851,+40.102311,-112.433028,53
53852,+40.095966,-112.450027,79
53853,+40.092549,-112.426094,6
53854,+40.078065,-112.449661,26
53855,+40.078352,-112.438383,27
53856,+40.072341,-112.457967,22
53857,+40.092387,-112.469788,15
53858,+40.096269,-112.483379,7
53859,+40.101520,-112.485569,0
53860,+40.425989,-112.266246,0
53861,+40.413650,-112.261250,0
53862,+40.428717,-112.324474,0
53863,+40.424830,-112.331410,0
53864,+40.423649,-112.355230,12
53865,+40.426360,-112.375870,0
53866,+40.420116,-112.378982,0
53867,+40.417613,-112.384244,0
53868,+40.405803,-112.406912,16
53869,+40.422976,-112.430449,0
53870,+40.435175,-112.455525,0
53871,+40.439961,-112.464273,0
53872,+40.441989,-112.496068,0
53873,+40.437474,-112.489220,0
53874,+40.438690,-112.474550,0
53875,+40.429886,-112.479417,0
53876,+40.431858,-112.465637,0
53877,+40.427802,-112.460816,0
53878,+40.423533,-112.451303,0
53879,+40.416695,-112.508806,18
53880,+40.445034,-112.504854,0
53881,+40.440081,-112.512876,0
53882,+40.433514,-112.523449,0
53883,+40.436380,-112.498310,0
53884,+40.437857,-112.449934,0
53885,+40.389717,-112.470672,0
53886,+40.358238,-112.462268,0
53887,+40.349944,-112.462210,0
53888,+40.348808,-112.483665,3
53889,+40.312893,-112.416384,0
53890,+40.347790,-112.417186,0
53891,+40.384418,-112.410184,10
53892,+40.389700,-112.392654,3
53893,+40.410886,-112.385097,0
53894,+40.419205,-112.350317,0
53895,+40.419613,-112.367400,0
53896,+40.402778,-112.354956,0
53897,+40.419413,-112.331116,0
53898,+40.421786,-112.330523,0
53899,+40.409642,-112.329508,0
53900,+40.397060,-112.331462,0
53901,+40.371986,-112.324878,0
53902,+40.357788,-112.304442,0
53903,+40.350550,-112.308684,2
53904,+40.352888,-112.267014,0
53905,+40.363646,-112.241035,0
53906,+40.357670,-112.240837,0
53907,+40.375996,-112.248283,0
53908,+40.381060,-112.238746,0
53909,+40.386322,-112.233896,0
53910,+40.375808,-112.242315,0
53911,+40.359094,-112.274150,0
53912,+40.340570,-112.298701,0
53913,+40.345612,-112.304360,0
53914,+40.348820,-112.305957,0
53915,+40.330305,-112.305437,0
53916,+40.347834,-112.317900,0
53917,+40.352785,-112.309450,0
53918,+40.351862,-112.339249,0
53919,+40.369825,-112.367100,0
53920,+40.381784,-112.367804,0
53921,+40.395425,-112.375230,0
53922,+40.386802,-112.383261,0
53923,+40.381074,-112.385449,0
53924,+40.379102,-112.396721,0
53925,+40.380453,-112.386548,0
53926,+40.366757,-112.387739,0
53927,+40.351714,-112.378902,0
53928,+40.338388,-112.372789,0
53929,+40.336367,-112.338199,0
53930,+40.334538,-112.369220,0
53931,+40.335596,-112.385589,0
53932,+40.335133,-112.404323,0
53933,+40.294355,-112.341790,0
53934,+40.327289,-112.289624,0
53935,+40.328964,-112.288786,0
53936,+40.331626,-112.257387,0
53937,+40.324228,-112.214335,0
53938,+40.326265,-112.209542,0
53939,+40.330732,-112.212935,0
53940,+40.326428,-112.207313,0
53941,+40.321491,-112.207378,0
53942,+40.320093,-112.200786,0
53943,+40.323697,-112.198227,0
53944,+40.323309,-112.193459,0
53945,+40.320333,-112.194457,0
53946,+40.315491,-112.202155,0
53947,+40.316061,-112.210059,0
53948,+40.318822,-112.207627,0
53949,+40.319783,-112.206851,0
53950,+40.318624,-112.209700,0
53951,+40.317910,-112.211463,0
53952,+40.314024,-112.209247,0
53953,+40.309098,-112.208732,0
53954,+40.291081,-112.228294,0
53955,+40.300923,-112.193997,0
53956,+40.257364,-112.183803,0
53957,+40.256379,-112.183951,0
53958,+40.247058,-112.185599,0
53959,+40.251425,-112.195696,0
53960,+40.251385,-112.201849,0
53961,+40.247903,-112.209462,0
53962,+40.236713,-112.215183,0
53963,+40.252148,-112.241899,0
53964,+40.281104,-112.276228,0
53965,+40.324926,-112.288802,0
53966,+40.304274,-112.270747,0
53967,+40.272565,-112.250965,0
53968,+40.230116,-112.267122,0
53969,+40.252104,-112.322253,0
53970,+40.252720,-112.369968,0
53971,+40.285976,-112.399093,0
53972,+40.301568,-112.402621,0
53973,+40.289096,-112.406901,0
53974,+40.271905,-112.409623,0
53975,+40.288459,-112.418895,0
53976,+40.299499,-112.428302,0
53977,+40.315257,-112.433745,0
53978,+40.317231,-112.434099,0
53979,+40.284408,-112.459965,0
53980,+40.315678,-112.457449,0
53981,+40.316961,-112.466544,0
53982,+40.313401,-112.470253,10
53983,+40.316688,-112.488034,0
53984,+40.314010,-112.517918,0
53985,+40.332550,-112.530700,0
53986,+40.344062,-112.532829,0
53987,+40.381506,-112.576393,0
53988,+40.424857,-112.571657,0
53989,+40.419622,-112.572689,0
53990,+40.420482,-112.562295,0
53991,+40.421444,-112.559086,0
53992,+40.358424,-112.532391,2
53993,+40.349725,-112.530008,0
53994,+40.358594,-112.536893,0
53995,+40.347186,-112.550333,0
53996,+40.345675,-112.550267,0
53997,+40.329607,-112.549055,0
53998,+40.308244,-112.547141,0
53999,+40.237117,-112.515622,0
54000,+40.309301,-112.469721,0
54001,+40.311659,-112.501668,0
54002,+40.314757,-112.501601,0
54003,+40.329665,-112.507060,0
54004,+40.329233,-112.522868,0
54005,+40.289942,-112.520211,0
54006,+40.277385,-112.488386,0
54007,+40.263437,-112.477126,0
54008,+40.259800,-112.468027,0
54009,+40.268964,-112.426948,0
54010,+40.246002,-112.409647,0
54011,+40.250864,-112.397408,0
54012,+40.235568,-112.399786,0
54013,+40.241974,-112.409020,0
54014,+40.233089,-112.412221,0
54015,+40.222967,-112.425713,0
54016,+40.217021,-112.413733,0
54017,+40.185738,-112.399989,2
54018,+40.192961,-112.389737,1
54019,+40.238286,-112.389782,0
54020,+40.238408,-112.369068,0
54021,+40.242039,-112.347386,0
54022,+40.244564,-112.338399,0
54023,+40.230075,-112.338970,0
54024,+40.235644,-112.347834,0
54025,+40.231867,-112.355447,0
54026,+40.224477,-112.362033,0
54027,+40.228290,-112.368001,0
54028,+40.229315,-112.376299,0
54029,+40.223851,-112.383308,0
54030,+40.220297,-112.382897,0
54031,+40.218891,-112.378580,0
54032,+40.221546,-112.375188,0
54033,+40.215731,-112.384093,0
54034,+40.212661,-112.391212,0
54035,+40.202221,-112.395125,0
54036,+40.193650,-112.403421,0
54037,+40.190064,-112.397387,0
54038,+40.190411,-112.394136,0
54039,+40.179917,-112.395970,0
54040,+40.180476,-112.393840,0
54041,+40.180147,-112.393135,6
54042,+40.177498,-112.392068,0
54043,+40.200115,-112.386619,0
54044,+40.209383,-112.373705,0
54045,+40.220280,-112.363252,0
54046,+40.222823,-112.345054,0
54047,+40.204964,-112.344396,0
54048,+40.214901,-112.354938,0
54049,+40.198287,-112.373526,0
54050,+40.192196,-112.360283,0
54051,+40.187229,-112.372574,0
54052,+40.182727,-112.383700,0
54053,+40.186788,-112.387225,0
54054,+40.192878,-112.385920,0
54055,+40.182673,-112.388791,0
54056,+40.177011,-112.370964,0
54057,+40.167294,-112.381439,0
54058,+40.162622,-112.383416,0
54059,+40.167509,-112.393100,0
54060,+40.163934,-112.403701,0
54061,+40.174816,-112.408515,0
54062,+40.172287,-112.413943,0
54063,+40.165119,-112.426943,0
54064,+40.171730,-112.425059,4
54065,+40.165391,-112.465463,0
54066,+40.180620,-112.489777,0
54067,+40.183640,-112.483415,0
54068,+40.187912,-112.477873,0
54069,+40.189334,-112.491643,0
54070,+40.194372,-112.478423,0
54071,+40.192807,-112.472836,0
54072,+40.195255,-112.471541,0
54073,+40.189916,-112.446429,0
54074,+40.204423,-112.441627,0
54075,+40.215514,-112.436231,0
54076,+40.217391,-112.449832,0
54077,+40.210399,-112.458369,0
54078,+40.205315,-112.465889,0
54079,+40.201693,-112.424717,0
54080,+40.208027,-112.424132,0
54081,+40.202723,-112.418430,0
54082,+40.209700,-112.413833,0
54083,+40.193044,-112.418786,0
54084,+40.191029,-112.415371,0
54085,+40.188315,-112.422612,0
54086,+40.181227,-112.425316,0
