block_num,latitude,longitude,total_pop
26964,+42.941790,-070.792667,0
26965,+42.943790,-070.799021,225
26966,+42.940807,-070.797092,75
26967,+42.939881,-070.795122,14
26968,+42.940404,-070.794825,7
26969,+42.941336,-070.794143,11
26970,+42.933081,-070.796848,0
26971,+42.939240,-070.795384,8
26972,+42.938690,-070.795688,11
26973,+42.938090,-070.795963,13
26974,+42.937390,-070.796278,13
26975,+42.936790,-070.796545,12
26976,+42.932733,-070.800137,34
26977,+42.936140,-070.796843,15
26978,+42.935590,-070.797092,8
26979,+42.935032,-070.797307,9
26980,+42.934340,-070.797452,11
26981,+42.933640,-070.797747,20
26982,+42.933040,-070.797877,11
26983,+42.931631,-070.798217,12
26984,+42.929737,-070.800389,134
26985,+42.932140,-070.800119,0
26986,+42.930882,-070.798339,18
26987,+42.930290,-070.798398,23
26988,+42.930190,-070.799396,4
26989,+42.929540,-070.798497,14
26990,+42.928940,-070.798662,9
26991,+42.927955,-070.798781,20
26992,+42.920368,-070.797610,22
26993,+42.918490,-070.796730,32
26994,+42.918168,-070.798084,125
26995,+42.918790,-070.798120,4
26996,+42.942856,-070.801819,0
26997,+42.937147,-070.800397,0
26998,+42.937751,-070.791156,0
26999,+42.906031,-070.840762,29
27000,+42.911882,-070.860960,35
27001,+42.917429,-070.857036,69
27002,+42.913440,-070.857504,34
27003,+42.916387,-070.865820,0
27004,+42.919551,-070.865889,45
27005,+42.926103,-070.861812,7
27006,+42.922711,-070.858069,6
27007,+42.918641,-070.871148,0
27008,+42.918474,-070.879770,135
27009,+42.920239,-070.882055,20
27010,+42.921885,-070.880546,34
27011,+42.926151,-070.877891,41
27012,+42.931544,-070.881416,24
27013,+42.946715,-070.888392,110
27014,+42.955759,-070.895934,102
27015,+42.956122,-070.914881,64
27016,+42.942211,-070.920865,5
27017,+42.941472,-070.910641,15
27018,+42.942751,-070.908070,9
27019,+42.945399,-070.904090,29
27020,+42.951517,-070.905841,9
27021,+42.942646,-070.902827,10
27022,+42.937767,-070.897587,76
27023,+42.933560,-070.907411,127
27024,+42.938978,-070.908918,0
27025,+42.940147,-070.910619,8
27026,+42.940330,-070.910507,4
27027,+42.937885,-070.917310,45
27028,+42.934480,-070.908714,0
27029,+42.933789,-070.916427,26
27030,+42.926889,-070.909302,50
27031,+42.921519,-070.896043,105
27032,+42.927930,-070.893132,45
27033,+42.923946,-070.886662,32
27034,+42.915452,-070.878075,35
27035,+42.914421,-070.874884,20
27036,+42.916343,-070.869532,82
27037,+42.912205,-070.867153,19
27038,+42.912911,-070.868871,4
27039,+42.909485,-070.872936,6
27040,+42.909969,-070.879720,2
27041,+42.913689,-070.878421,36
27042,+42.913298,-070.886069,42
27043,+42.913821,-070.895588,56
27044,+42.914816,-070.909397,82
27045,+42.910860,-070.901045,0
27046,+42.907704,-070.911193,10
27047,+42.902773,-070.905328,0
27048,+42.902569,-070.902739,4
27049,+42.906813,-070.887902,23
27050,+42.904267,-070.882632,0
27051,+42.906548,-070.878523,0
27052,+42.906454,-070.876603,8
27053,+42.906705,-070.870578,73
27054,+42.903484,-070.877998,0
27055,+42.930956,-070.869105,13
27056,+42.936589,-070.879368,15
27057,+42.900891,-070.827296,0
27058,+42.945611,-070.877325,0
27059,+42.932906,-070.866821,0
27060,+42.899008,-070.828188,0
27061,+42.948913,-070.928506,126
27062,+42.957538,-070.937920,13
27063,+42.953014,-070.941164,27
27064,+42.955419,-070.953874,22
27065,+42.956326,-070.966085,52
27066,+42.953001,-070.976610,8
27067,+42.947173,-070.976547,19
27068,+42.947429,-070.969911,3
27069,+42.949981,-070.968920,2
27070,+42.950259,-070.966627,0
27071,+42.948988,-070.963535,10
27072,+42.952722,-070.962014,2
27073,+42.950745,-070.963946,0
27074,+42.947993,-070.967271,0
27075,+42.943062,-070.967566,34
27076,+42.944858,-070.963432,8
27077,+42.946427,-070.958384,36
27078,+42.946761,-070.949637,55
27079,+42.944416,-070.950320,0
27080,+42.941350,-070.954080,22
27081,+42.940682,-070.957990,17
27082,+42.930921,-070.957891,87
27083,+42.938688,-070.947262,38
27084,+42.937581,-070.937405,57
27085,+42.940238,-070.929690,32
27086,+42.938739,-070.923932,0
27087,+42.925575,-070.924189,22
27088,+42.938572,-070.922988,0
27089,+42.932839,-070.926797,15
27090,+42.935439,-070.927473,34
27091,+42.930097,-070.935709,145
27092,+42.923388,-070.946678,30
27093,+42.920311,-070.938449,69
27094,+42.916215,-070.941639,80
27095,+42.920226,-070.957047,136
27096,+42.919910,-070.972009,39
27097,+42.938529,-070.973926,27
27098,+42.944620,-070.973382,7
27099,+42.942121,-070.942193,10
27100,+42.924056,-070.927717,17
27101,+42.921368,-070.924744,54
27102,+42.920389,-070.918914,0
27103,+42.912238,-070.923134,25
27104,+42.908483,-070.923028,50
27105,+42.909930,-070.937939,57
27106,+42.911510,-070.954656,49
27107,+42.915239,-070.954631,58
27108,+42.911366,-070.963700,3
27109,+42.912370,-070.970738,86
27110,+42.904921,-070.963068,57
27111,+42.903889,-070.936148,139
27112,+42.905947,-070.922081,9
27113,+42.903876,-070.921503,1
27114,+42.900327,-070.921018,2
27115,+42.899613,-070.925950,2
27116,+42.943356,-070.958594,0
27117,+42.940819,-070.943946,0
27118,+42.947039,-070.942366,0
27119,+42.921538,-071.040145,231
27120,+42.914425,-071.041153,15
27121,+42.915188,-071.044263,13
27122,+42.897215,-071.047688,94
27123,+42.914454,-071.043033,3
27124,+42.911686,-071.040147,38
27125,+42.911121,-071.035480,15
27126,+42.910905,-071.031111,41
27127,+42.909897,-071.031975,19
27128,+42.908916,-071.032981,4
27129,+42.910121,-071.035186,10
27130,+42.910588,-071.035312,3
27131,+42.907237,-071.033491,107
27132,+42.898709,-071.031630,12
27133,+42.906123,-071.026864,0
27134,+42.894487,-071.040220,22
27135,+42.893747,-071.054717,0
27136,+42.907712,-071.055295,16
27137,+42.912732,-071.060716,7
27138,+42.917207,-071.055806,15
27139,+42.913722,-071.054526,6
27140,+42.918138,-071.052781,0
27141,+42.924188,-071.050437,207
27142,+42.929054,-071.054496,0
27143,+42.922857,-071.052395,15
27144,+42.905646,-071.049544,0
27145,+42.912131,-071.047459,0
27146,+42.916778,-071.038585,0
27147,+42.902375,-071.056191,48
27148,+42.907149,-071.067017,21
27149,+42.905579,-071.063896,21
27150,+42.906321,-071.068037,0
27151,+42.900387,-071.067068,111
27152,+42.902938,-071.079091,242
27153,+42.906193,-071.073324,0
27154,+42.904884,-071.075471,0
27155,+42.909333,-071.072280,23
27156,+42.911306,-071.068326,16
27157,+42.912242,-071.064546,0
27158,+42.912219,-071.063139,4
27159,+42.899819,-071.072288,13
27160,+42.892929,-071.073726,15
27161,+42.894124,-071.079360,14
27162,+42.890501,-071.085446,106
27163,+42.899443,-071.090046,0
27164,+42.899796,-071.086122,9
27165,+42.909859,-071.084722,27
27166,+42.909638,-071.090468,11
27167,+42.891188,-071.078104,38
27168,+42.887905,-071.092868,283
27169,+42.888805,-071.097109,0
27170,+42.885317,-071.095612,26
27171,+42.883717,-071.097865,37
27172,+42.883125,-071.102100,230
27173,+42.881014,-071.098326,0
27174,+42.875715,-071.088673,0
27175,+42.873345,-071.088603,0
27176,+42.870898,-071.086436,2
27177,+42.876588,-071.079486,113
27178,+42.881462,-071.077407,56
27179,+42.882127,-071.076249,0
27180,+42.882089,-071.071918,0
27181,+42.886350,-071.071353,22
27182,+42.887552,-071.075344,7
27183,+42.888213,-071.068876,55
27184,+42.882970,-071.069839,2
27185,+42.885347,-071.064304,0
27186,+42.886385,-071.064255,18
27187,+42.889060,-071.064398,0
27188,+42.893861,-071.061976,2
27189,+42.877612,-071.071891,86
27190,+42.869775,-071.075695,111
27191,+42.871288,-071.068572,18
27192,+42.863474,-071.076703,28
27193,+42.864631,-071.085134,71
27194,+42.868490,-071.083787,48
27195,+42.861580,-071.087675,5
27196,+42.861626,-071.092036,10
27197,+42.866145,-071.094405,7
27198,+42.860285,-071.090695,4
27199,+42.886608,-071.101177,0
27200,+42.877388,-071.125286,0
27201,+42.886574,-071.081812,0
27202,+42.892145,-071.065988,0
27203,+42.903248,-071.051819,0
27204,+42.928549,-071.058726,87
27205,+42.924946,-071.057161,0
27206,+42.932527,-071.060062,24
27207,+42.932188,-071.064351,30
27208,+42.932312,-071.068141,34
27209,+42.931414,-071.071922,26
27210,+42.929124,-071.069814,52
27211,+42.931281,-071.067677,16
27212,+42.930824,-071.066355,15
27213,+42.931037,-071.064732,8
27214,+42.931169,-071.068801,11
27215,+42.930878,-071.070203,18
27216,+42.931649,-071.077659,13
27217,+42.932483,-071.082226,0
27218,+42.929708,-071.083191,156
27219,+42.932687,-071.093682,0
27220,+42.929234,-071.093491,0
27221,+42.918570,-071.086360,0
27222,+42.917862,-071.079750,28
27223,+42.919188,-071.077455,43
27224,+42.923479,-071.071764,75
27225,+42.920218,-071.069402,14
27226,+42.920113,-071.072522,56
27227,+42.919531,-071.072212,8
27228,+42.918963,-071.069476,21
27229,+42.919634,-071.069396,17
27230,+42.918283,-071.069830,15
27231,+42.917954,-071.070231,4
27232,+42.916187,-071.070307,46
27233,+42.916114,-071.074459,20
27234,+42.916378,-071.076089,2
27235,+42.916746,-071.076724,11
27236,+42.917096,-071.077488,3
27237,+42.914839,-071.074690,111
27238,+42.912630,-071.065994,37
27239,+42.915238,-071.060758,84
27240,+42.919601,-071.057643,7
27241,+42.920234,-071.057188,24
27242,+42.921513,-071.056463,13
27243,+42.923643,-071.062362,0
27244,+42.918381,-071.073212,0
27245,+42.913510,-071.083561,15
27246,+42.910640,-071.081999,16
27247,+42.914418,-071.088126,0
27248,+42.917421,-071.092976,9
27249,+42.914187,-071.091114,12
27250,+42.913991,-071.094016,0
27251,+42.917824,-071.093976,0
27252,+42.915897,-071.084085,0
27253,+42.919212,-071.074592,0
27254,+42.918827,-071.063574,0
27255,+42.957686,-071.002332,22
27256,+42.954387,-071.019923,109
27257,+42.956853,-071.018587,0
27258,+42.958788,-071.013105,8
27259,+42.958589,-071.010751,2
27260,+42.958608,-071.007837,0
27261,+42.952272,-071.012749,25
27262,+42.950234,-071.016357,21
27263,+42.949787,-071.020852,13
27264,+42.949732,-071.029779,38
27265,+42.953445,-071.033887,5
27266,+42.952633,-071.029706,6
27267,+42.952983,-071.037165,4
27268,+42.958252,-071.041299,15
27269,+42.958265,-071.030659,76
27270,+42.953912,-071.040183,12
27271,+42.951619,-071.046206,0
27272,+42.958587,-071.059319,0
27273,+42.958954,-071.059894,0
27274,+42.958020,-071.059333,0
27275,+42.955120,-071.064457,14
27276,+42.957974,-071.071469,61
27277,+42.955487,-071.083878,30
27278,+42.953468,-071.074561,13
27279,+42.950943,-071.072974,2
27280,+42.948818,-071.085099,19
27281,+42.946037,-071.073760,0
27282,+42.944090,-071.064696,94
27283,+42.942683,-071.076176,0
27284,+42.940585,-071.079652,2
27285,+42.940541,-071.084721,1
27286,+42.935498,-071.087549,69
27287,+42.937062,-071.082349,26
27288,+42.941721,-071.065078,281
27289,+42.939382,-071.071319,10
27290,+42.936485,-071.072247,0
27291,+42.934929,-071.069327,0
27292,+42.934515,-071.075386,0
27293,+42.934204,-071.062398,10
27294,+42.935507,-071.060711,3
27295,+42.935585,-071.061790,1
27296,+42.935199,-071.057169,31
27297,+42.936987,-071.054045,3
27298,+42.942456,-071.054009,78
27299,+42.946520,-071.056230,3
27300,+42.945537,-071.058460,11
27301,+42.948367,-071.057609,0
27302,+42.948759,-071.057135,0
27303,+42.952948,-071.055603,14
27304,+42.948817,-071.046601,22
27305,+42.947543,-071.046006,0
27306,+42.945188,-071.044290,50
27307,+42.951278,-071.039789,10
27308,+42.950031,-071.036752,9
27309,+42.947390,-071.037326,18
27310,+42.946236,-071.031622,14
27311,+42.946587,-071.029950,7
27312,+42.946392,-071.025717,2
27313,+42.943300,-071.031934,0
27314,+42.945149,-071.034496,55
27315,+42.946497,-071.033662,30
27316,+42.943611,-071.035321,33
27317,+42.942107,-071.039517,87
27318,+42.939420,-071.048002,96
27319,+42.944094,-071.052845,52
27320,+42.934204,-071.054626,0
27321,+42.932870,-071.051515,88
27322,+42.933037,-071.054849,0
27323,+42.931537,-071.054798,0
27324,+42.930787,-071.050147,74
27325,+42.930437,-071.054653,0
27326,+42.933315,-071.043876,0
27327,+42.931355,-071.037956,24
27328,+42.929021,-071.037592,25
27329,+42.937069,-071.061185,0
27330,+42.952242,-071.036604,0
27331,+42.881476,-071.338152,10
27332,+42.878870,-071.340419,21
27333,+42.880854,-071.343431,0
27334,+42.874267,-071.340084,17
27335,+42.875544,-071.337476,3
27336,+42.879713,-071.344539,0
27337,+42.895483,-071.365718,292
27338,+42.891734,-071.377103,294
27339,+42.896427,-071.383355,0
27340,+42.883844,-071.375535,195
27341,+42.890174,-071.365522,184
27342,+42.885798,-071.363106,77
27343,+42.879329,-071.353984,300
27344,+42.883432,-071.363159,0
27345,+42.880371,-071.362389,0
27346,+42.878334,-071.359688,23
27347,+42.877262,-071.362878,5
27348,+42.876137,-071.364571,134
27349,+42.885262,-071.367427,55
27350,+42.881150,-071.364883,57
27351,+42.878622,-071.369456,58
27352,+42.881438,-071.370798,50
27353,+42.880592,-071.372710,31
27354,+42.880214,-071.375372,24
27355,+42.873062,-071.370042,373
27356,+42.877896,-071.372163,57
27357,+42.871244,-071.358643,1037
27358,+42.857166,-071.357616,0
27359,+42.858898,-071.355324,0
27360,+42.862519,-071.354307,79
27361,+42.860607,-071.353478,0
27362,+42.865378,-071.350922,52
27363,+42.866758,-071.356935,65
27364,+42.872895,-071.349868,24
27365,+42.877713,-071.350292,0
27366,+42.855034,-071.362454,167
27367,+42.851695,-071.358656,8
27368,+42.873250,-071.337036,3
27369,+42.867022,-071.337854,9
27370,+42.865303,-071.343431,45
27371,+42.862823,-071.341298,182
27372,+42.860815,-071.340490,64
27373,+42.856359,-071.347383,217
27374,+42.857911,-071.340983,56
27375,+42.853036,-071.344343,49
27376,+42.854018,-071.351027,96
27377,+42.856087,-071.354282,44
27378,+42.859005,-071.353317,3
27379,+42.857991,-071.352392,66
27380,+42.853367,-071.352046,51
27381,+42.846631,-071.352621,489
27382,+42.852270,-071.355400,24
27383,+42.851681,-071.353802,27
27384,+42.849311,-071.357361,22
27385,+42.846935,-071.360100,0
27386,+42.845868,-071.359728,0
27387,+42.845415,-071.361551,0
27388,+42.844223,-071.357185,0
27389,+42.843180,-071.357450,249
27390,+42.844535,-071.354187,35
27391,+42.841559,-071.354735,65
27392,+42.837506,-071.356756,340
27393,+42.840047,-071.353909,25
27394,+42.839759,-071.347308,43
27395,+42.845570,-071.346729,4
27396,+42.857399,-071.335087,4
27397,+42.856060,-071.334037,20
27398,+42.849073,-071.336484,277
27399,+42.845155,-071.334640,91
27400,+42.842882,-071.338459,55
27401,+42.841943,-071.339433,45
27402,+42.841342,-071.337900,28
27403,+42.840871,-071.343136,51
27404,+42.842487,-071.345040,23
27405,+42.841783,-071.350050,0
27406,+42.834380,-071.350690,190
27407,+42.839506,-071.350088,0
27408,+42.828359,-071.350554,34
27409,+42.831079,-071.353169,72
27410,+42.833292,-071.358932,93
27411,+42.834823,-071.359291,26
27412,+42.835287,-071.360979,20
27413,+42.830185,-071.359218,5
27414,+42.828316,-071.362175,324
27415,+42.827244,-071.355623,140
27416,+42.828898,-071.354232,12
27417,+42.827180,-071.350169,33
27418,+42.824799,-071.354172,36
27419,+42.823215,-071.356590,142
27420,+42.821655,-071.354108,70
27421,+42.820639,-071.359485,0
27422,+42.821827,-071.360657,164
27423,+42.829447,-071.375921,1094
27424,+42.831671,-071.381274,73
27425,+42.826114,-071.380030,25
27426,+42.824553,-071.382214,135
27427,+42.818691,-071.374443,60
27428,+42.823261,-071.366202,0
27429,+42.833033,-071.368131,117
27430,+42.835398,-071.365376,56
27431,+42.835631,-071.363357,46
27432,+42.836471,-071.374920,2
27433,+42.837791,-071.379361,118
27434,+42.836482,-071.386409,39
27435,+42.832463,-071.386390,149
27436,+42.827106,-071.395465,165
27437,+42.824650,-071.405702,2
27438,+42.830210,-071.396610,86
27439,+42.833543,-071.393213,39
27440,+42.828696,-071.388494,26
27441,+42.824166,-071.391252,120
27442,+42.817138,-071.362567,103
27443,+42.818072,-071.355191,324
27444,+42.821434,-071.346792,122
27445,+42.809960,-071.352691,31
27446,+42.812045,-071.354326,60
27447,+42.811392,-071.362926,440
27448,+42.804802,-071.361244,100
27449,+42.806835,-071.368134,0
27450,+42.800414,-071.359176,30
27451,+42.940794,-071.349265,45
27452,+42.941395,-071.364409,276
27453,+42.937416,-071.379896,57
27454,+42.934439,-071.377081,18
27455,+42.930717,-071.380561,0
27456,+42.926477,-071.372429,49
27457,+42.932602,-071.368441,41
27458,+42.928826,-071.363710,145
27459,+42.919291,-071.355023,334
27460,+42.921006,-071.345835,31
27461,+42.923254,-071.343635,0
27462,+42.930973,-071.351422,109
27463,+42.937071,-071.345823,0
27464,+42.937827,-071.347042,0
27465,+42.938395,-071.347792,0
27466,+42.939024,-071.348496,88
27467,+42.916834,-071.342117,0
27468,+42.917624,-071.359847,0
27469,+42.917749,-071.369777,0
27470,+42.918245,-071.372225,0
27471,+42.918074,-071.380790,24
27472,+42.916333,-071.392973,146
27473,+42.918800,-071.393348,22
27474,+42.915408,-071.395776,0
27475,+42.913733,-071.393847,3
27476,+42.910110,-071.386717,94
27477,+42.915131,-071.380821,230
27478,+42.909870,-071.369783,80
27479,+42.914691,-071.369741,0
27480,+42.910046,-071.365478,69
27481,+42.903097,-071.354472,108
27482,+42.906022,-071.361035,21
27483,+42.896641,-071.350379,171
27484,+42.896049,-071.342104,40
27485,+42.899510,-071.343185,0
27486,+42.898415,-071.340230,3
27487,+42.902145,-071.340669,6
27488,+42.894199,-071.339599,0
27489,+42.893409,-071.339331,0
27490,+42.888550,-071.345846,148
27491,+42.881173,-071.343696,1
27492,+42.899553,-071.377836,181
27493,+42.903244,-071.383627,147
27494,+42.916741,-071.399547,6
27495,+42.891910,-071.356247,0
27496,+42.931477,-071.390732,60
27497,+42.920689,-071.381566,32
27498,+42.915349,-071.397791,16
27499,+42.914621,-071.398759,19
27500,+42.914644,-071.399800,12
27501,+42.910656,-071.398643,376
27502,+42.907396,-071.398153,61
27503,+42.899073,-071.401683,139
27504,+42.908607,-071.414525,68
27505,+42.920785,-071.429231,0
27506,+42.929018,-071.428479,0
27507,+42.932435,-071.429484,0
27508,+42.932735,-071.428959,0
27509,+42.932785,-071.428484,0
27510,+42.933035,-071.427255,0
27511,+42.933285,-071.425884,0
27512,+42.931018,-071.425778,0
27513,+42.925785,-071.416664,36
27514,+42.934952,-071.412947,0
27515,+42.934372,-071.405539,4
27516,+42.924318,-071.406568,22
27517,+42.921093,-071.404113,29
27518,+42.919635,-071.405558,4
27519,+42.920035,-071.413581,75
27520,+42.919185,-071.406502,34
27521,+42.916877,-071.408498,0
27522,+42.917680,-071.400952,0
27523,+42.915416,-071.407959,66
27524,+42.917874,-071.418679,0
27525,+42.918785,-071.419416,0
27526,+42.924718,-071.424931,0
27527,+42.929185,-071.425828,0
27528,+42.928985,-071.426288,0
27529,+42.930085,-071.427024,0
27530,+42.931335,-071.426828,0
27531,+42.929202,-071.427639,0
27532,+42.928385,-071.427075,0
27533,+42.932935,-071.430319,0
27534,+42.927185,-071.437613,0
27535,+42.930118,-071.447031,0
27536,+42.930385,-071.449927,0
27537,+42.924952,-071.449195,0
27538,+42.921038,-071.444173,0
27539,+42.921685,-071.444531,0
27540,+42.924118,-071.449648,0
27541,+42.924518,-071.422289,0
27542,+42.923085,-071.421951,0
27543,+42.906821,-071.432461,236
27544,+42.898265,-071.414661,6
27545,+42.896724,-071.442856,0
27546,+42.915045,-071.413645,0
27547,+42.917685,-071.413884,0
27548,+42.897601,-071.387839,0
27549,+42.895611,-071.389133,487
27550,+42.894526,-071.397566,429
27551,+42.894619,-071.408087,126
27552,+42.886493,-071.405045,70
27553,+42.884043,-071.395136,256
27554,+42.881454,-071.402198,110
27555,+42.864887,-071.385995,979
27556,+42.874015,-071.390232,16
27557,+42.869622,-071.376935,0
27558,+42.861536,-071.385395,0
27559,+42.857575,-071.382474,45
