block_num,latitude,longitude,total_pop
40724,+44.184314,-097.320551,4
40725,+44.186527,-097.359536,3
40726,+44.170048,-097.360314,6
40727,+44.172907,-097.333428,6
40728,+44.174866,-097.300450,7
40729,+44.174898,-097.280230,3
40730,+44.160399,-097.280069,11
40731,+44.160373,-097.300284,4
40732,+44.160373,-097.320339,0
40733,+44.162777,-097.340471,0
40734,+44.156806,-097.360307,0
40735,+44.145903,-097.360337,1
40736,+44.143436,-097.340388,7
40737,+44.145843,-097.320195,1
40738,+44.145877,-097.300104,5
40739,+44.145876,-097.279996,3
40740,+44.136270,-097.277064,2
40741,+44.130248,-097.299434,2
40742,+44.119274,-097.330202,12
40743,+44.131464,-097.360352,2
40744,+44.116928,-097.360390,0
40745,+44.116996,-097.299905,5
40746,+44.117006,-097.279738,2
40747,+43.999077,-096.967408,13
40748,+43.999987,-096.966074,4
40749,+43.999709,-096.963208,2
40750,+43.996100,-096.961044,39
40751,+43.994313,-096.966900,3
40752,+43.996811,-096.967457,1
40753,+43.997916,-096.967525,10
40754,+43.997759,-096.969164,0
40755,+43.996315,-096.969075,0
40756,+43.993676,-096.968927,2
40757,+43.993911,-096.961907,0
40758,+43.994310,-096.963220,14
40759,+43.995762,-096.963213,12
40760,+43.996813,-096.963205,0
40761,+43.997843,-096.963206,13
40762,+43.997864,-096.964631,8
40763,+43.997910,-096.966046,9
40764,+43.996803,-096.966092,9
40765,+43.996813,-096.964646,5
40766,+43.995761,-096.964661,12
40767,+43.995761,-096.966030,12
40768,+43.994320,-096.964684,20
40769,+44.016417,-096.995590,6
40770,+44.017412,-096.962755,0
40771,+44.018370,-096.941797,0
40772,+44.018314,-096.926761,4
40773,+44.012686,-096.921067,5
40774,+44.018615,-096.898855,3
40775,+44.011326,-096.898936,0
40776,+43.990577,-096.909050,25
40777,+44.000773,-096.939512,7
40778,+44.013135,-096.941859,0
40779,+44.004281,-096.959399,0
40780,+44.007381,-096.970682,0
40781,+44.003151,-096.979929,4
40782,+44.002209,-096.993701,2
40783,+44.002223,-097.003244,2
40784,+44.009123,-097.004491,3
40785,+43.980982,-096.994104,14
40786,+43.996776,-096.999378,8
40787,+43.996388,-096.979782,2
40788,+43.995187,-096.954703,1
40789,+43.991143,-096.958175,6
40790,+43.983680,-096.965069,0
40791,+43.985973,-096.979650,3
40792,+43.979231,-096.968713,0
40793,+43.971612,-096.964552,5
40794,+43.971701,-096.954597,2
40795,+43.971724,-096.939478,0
40796,+43.986305,-096.939572,15
40797,+43.997132,-096.934457,0
40798,+43.971443,-096.979592,0
40799,+43.976481,-096.994285,0
40800,+43.968895,-097.002540,8
40801,+43.936154,-097.006998,6
40802,+43.937584,-097.007705,12
40803,+43.956721,-096.984890,80
40804,+43.962178,-096.992200,1
40805,+43.962196,-096.984731,0
40806,+43.956951,-096.974528,5
40807,+43.939852,-096.981457,6
40808,+43.946613,-096.983049,3
40809,+43.941447,-096.982955,0
40810,+43.946269,-097.008192,0
40811,+43.945883,-097.007720,0
40812,+43.962905,-097.004886,12
40813,+43.969282,-096.919324,2
40814,+43.974889,-096.914260,2
40815,+43.971698,-096.903505,5
40816,+43.988255,-096.899029,4
40817,+43.971754,-096.893411,4
40818,+43.936735,-096.979534,0
40819,+43.935260,-097.007019,0
40820,+43.944328,-096.993162,0
40821,+43.960543,-096.899274,2
40822,+43.960382,-096.914017,2
40823,+43.954750,-096.919377,4
40824,+43.957173,-096.939382,11
40825,+43.962033,-096.953912,0
40826,+43.964005,-096.958816,0
40827,+43.961822,-096.963944,0
40828,+43.953877,-096.961940,4
40829,+43.942576,-096.959320,2
40830,+43.948914,-096.950600,0
40831,+43.942691,-096.939059,2
40832,+43.942690,-096.919379,6
40833,+43.945866,-096.899231,6
40834,+43.936793,-096.947334,0
40835,+44.015050,-097.258792,6
40836,+44.015040,-097.275023,5
40837,+44.015082,-097.306533,3
40838,+44.022459,-097.330022,0
40839,+44.015299,-097.339304,0
40840,+44.015338,-097.354330,0
40841,+44.017853,-097.364645,0
40842,+44.003075,-097.358362,14
40843,+44.001031,-097.364577,8
40844,+43.997624,-097.366769,10
40845,+43.997591,-097.362929,3
40846,+43.997592,-097.361526,3
40847,+43.998619,-097.361477,0
40848,+43.996404,-097.360242,2
40849,+43.996507,-097.361566,4
40850,+43.996563,-097.362893,0
40851,+43.994948,-097.366119,9
40852,+43.995214,-097.360913,0
40853,+43.994025,-097.360939,3
40854,+43.971520,-097.359560,18
40855,+43.986052,-097.339184,2
40856,+44.002336,-097.339266,4
40857,+43.987936,-097.299429,25
40858,+43.987317,-097.276584,0
40859,+43.985860,-097.258632,2
40860,+44.002411,-097.258725,6
40861,+44.008263,-097.266360,4
40862,+43.968927,-097.258626,5
40863,+43.960518,-097.255984,0
40864,+43.962740,-097.283064,0
40865,+43.954423,-097.318632,2
40866,+43.957004,-097.339126,0
40867,+43.971545,-097.339125,11
40868,+43.942474,-097.339112,5
40869,+43.942430,-097.319011,8
40870,+43.943555,-097.280314,7
40871,+43.946008,-097.258630,5
40872,+43.942467,-097.359443,2
40873,+44.367266,-103.772019,65
40874,+44.369336,-103.770934,12
40875,+44.371306,-103.769907,5
40876,+44.370096,-103.768082,39
40877,+44.368785,-103.767065,4
40878,+44.368603,-103.770192,16
40879,+44.367911,-103.768948,2
40880,+44.367211,-103.769652,0
40881,+44.366604,-103.771024,0
40882,+44.365772,-103.774516,6
40883,+44.365376,-103.772920,0
40884,+44.365907,-103.770730,0
40885,+44.366690,-103.769526,0
40886,+44.368956,-103.763912,0
40887,+44.397930,-103.718763,0
40888,+44.401247,-103.708041,0
40889,+44.397606,-103.709529,0
40890,+44.390664,-103.703258,0
40891,+44.387461,-103.725455,271
40892,+44.379758,-103.729618,6
40893,+44.382138,-103.725561,10
40894,+44.382772,-103.724250,11
40895,+44.382872,-103.725630,4
40896,+44.383272,-103.726736,7
40897,+44.384451,-103.721803,11
40898,+44.385409,-103.719435,0
40899,+44.385042,-103.719062,9
40900,+44.382128,-103.721260,63
40901,+44.381949,-103.723796,5
40902,+44.382520,-103.722441,0
40903,+44.379542,-103.725610,0
40904,+44.379458,-103.727229,36
40905,+44.378217,-103.728604,0
40906,+44.377749,-103.729042,0
40907,+44.377172,-103.729712,8
40908,+44.376718,-103.729230,0
40909,+44.376118,-103.729561,1
40910,+44.376491,-103.730481,0
40911,+44.375891,-103.730968,1
40912,+44.375078,-103.739667,149
40913,+44.375050,-103.731773,35
40914,+44.374578,-103.732191,0
40915,+44.372569,-103.735950,0
40916,+44.369435,-103.741232,11
40917,+44.375416,-103.730495,0
40918,+44.375646,-103.729615,0
40919,+44.374565,-103.729500,22
40920,+44.373235,-103.728830,0
40921,+44.371565,-103.728493,0
40922,+44.370602,-103.731120,1
40923,+44.370290,-103.731968,10
40924,+44.367778,-103.736799,59
40925,+44.368574,-103.734849,8
40926,+44.364377,-103.742723,0
40927,+44.370361,-103.741629,0
40928,+44.366790,-103.742770,0
40929,+44.362583,-103.739298,0
40930,+44.358360,-103.740000,0
40931,+44.357742,-103.738083,0
40932,+44.361134,-103.735340,15
40933,+44.363895,-103.733761,0
40934,+44.368406,-103.732136,86
40935,+44.377547,-103.722087,188
40936,+44.371898,-103.725143,25
40937,+44.372466,-103.725112,3
40938,+44.372802,-103.724560,0
40939,+44.373179,-103.724924,23
40940,+44.374475,-103.724753,25
40941,+44.374199,-103.725934,21
40942,+44.372833,-103.725506,6
40943,+44.372526,-103.726100,19
40944,+44.371799,-103.726683,14
40945,+44.372147,-103.725710,20
40946,+44.371342,-103.726503,6
40947,+44.369287,-103.729478,14
40948,+44.369886,-103.726766,11
40949,+44.369499,-103.731727,37
40950,+44.369821,-103.732080,12
40951,+44.382424,-103.717964,12
40952,+44.382030,-103.709511,51
40953,+44.388248,-103.708223,0
40954,+44.387403,-103.708622,0
40955,+44.388545,-103.709137,0
40956,+44.383068,-103.718383,11
40957,+44.383409,-103.719740,39
40958,+44.359381,-103.740661,4
40959,+44.358874,-103.739998,0
40960,+44.357838,-103.740545,0
40961,+44.349527,-103.785365,17
40962,+44.352765,-103.784164,46
40963,+44.359775,-103.784225,49
40964,+44.352577,-103.779370,54
40965,+44.362139,-103.782066,0
40966,+44.361564,-103.781013,0
40967,+44.362914,-103.781514,0
40968,+44.363009,-103.783010,0
40969,+44.362673,-103.783716,0
40970,+44.355060,-103.779690,0
40971,+44.351090,-103.779381,21
40972,+44.350578,-103.779003,19
40973,+44.349395,-103.778097,41
40974,+44.345998,-103.783746,21
40975,+44.355613,-103.774447,45
40976,+44.356325,-103.777821,68
40977,+44.353911,-103.760871,157
40978,+44.353786,-103.758304,0
40979,+44.355043,-103.756712,45
40980,+44.355933,-103.749611,106
40981,+44.357199,-103.748209,3
40982,+44.357730,-103.749376,19
40983,+44.358498,-103.749983,4
40984,+44.358401,-103.750493,17
40985,+44.358067,-103.750764,24
40986,+44.358028,-103.751354,4
40987,+44.359928,-103.751667,12
40988,+44.357762,-103.750517,8
40989,+44.357595,-103.749804,15
40990,+44.357628,-103.752116,1
40991,+44.355499,-103.757933,42
40992,+44.355925,-103.758486,7
40993,+44.353764,-103.769914,10
40994,+44.353377,-103.772604,37
40995,+44.353994,-103.772858,31
40996,+44.353412,-103.774672,0
40997,+44.352906,-103.775679,11
40998,+44.352006,-103.775750,22
40999,+44.352146,-103.775080,28
41000,+44.350874,-103.775661,0
41001,+44.352452,-103.777244,12
41002,+44.353618,-103.778046,0
41003,+44.349819,-103.765751,92
41004,+44.350967,-103.765784,15
41005,+44.351807,-103.765921,0
41006,+44.352779,-103.768933,69
41007,+44.350740,-103.774378,101
41008,+44.351893,-103.771226,15
41009,+44.352102,-103.769873,25
41010,+44.351501,-103.770140,40
41011,+44.351652,-103.768895,10
41012,+44.351722,-103.767371,0
41013,+44.351190,-103.767330,30
41014,+44.351174,-103.768877,12
41015,+44.350681,-103.769993,35
41016,+44.350712,-103.771073,30
41017,+44.351295,-103.771281,0
41018,+44.350987,-103.772201,7
41019,+44.350633,-103.773113,2
41020,+44.350191,-103.773698,35
41021,+44.350518,-103.771934,24
41022,+44.350014,-103.772720,11
41023,+44.349808,-103.771476,43
41024,+44.349934,-103.769335,19
41025,+44.350574,-103.768859,15
41026,+44.350565,-103.768070,8
41027,+44.350211,-103.767510,18
41028,+44.350481,-103.766700,12
41029,+44.349190,-103.774437,27
41030,+44.349654,-103.775185,27
41031,+44.348304,-103.776241,35
41032,+44.347890,-103.776581,0
41033,+44.354264,-103.746245,28
41034,+44.351548,-103.745566,0
41035,+44.349114,-103.753579,0
41036,+44.347997,-103.757355,13
41037,+44.348785,-103.757957,7
41038,+44.349689,-103.758496,10
41039,+44.351012,-103.757241,6
41040,+44.350408,-103.756713,5
41041,+44.353815,-103.756943,25
41042,+44.354481,-103.755878,15
41043,+44.353512,-103.754367,0
41044,+44.353591,-103.754805,0
41045,+44.354054,-103.753849,0
41046,+44.353673,-103.753598,12
41047,+44.351625,-103.759129,37
41048,+44.351583,-103.762648,5
41049,+44.350758,-103.762073,0
41050,+44.350250,-103.761685,27
41051,+44.349541,-103.761178,30
41052,+44.349782,-103.760531,21
41053,+44.350224,-103.760087,26
41054,+44.349016,-103.759981,19
41055,+44.348867,-103.760694,31
41056,+44.348196,-103.759961,0
41057,+44.348411,-103.759564,13
41058,+44.348512,-103.758747,9
41059,+44.347890,-103.758308,9
41060,+44.348087,-103.758981,6
41061,+44.347515,-103.758915,9
41062,+44.346301,-103.759860,6
41063,+44.347523,-103.757987,7
41064,+44.348181,-103.760927,0
41065,+44.348707,-103.761508,11
41066,+44.349314,-103.761965,14
41067,+44.350022,-103.762496,23
41068,+44.348445,-103.762404,8
41069,+44.348059,-103.764896,71
41070,+44.349382,-103.766295,3
41071,+44.349044,-103.769165,4
41072,+44.349554,-103.769254,20
41073,+44.349193,-103.772036,22
41074,+44.348667,-103.773126,35
41075,+44.348815,-103.771232,35
41076,+44.347800,-103.771436,65
41077,+44.348034,-103.769530,25
41078,+44.347670,-103.768011,86
41079,+44.347099,-103.769358,13
41080,+44.347110,-103.770915,27
41081,+44.347416,-103.772484,37
41082,+44.346082,-103.775762,0
41083,+44.347033,-103.776495,0
41084,+44.345500,-103.773800,70
41085,+44.344653,-103.778361,0
41086,+44.343280,-103.779544,0
41087,+44.346623,-103.763325,14
41088,+44.347816,-103.762075,0
41089,+44.347428,-103.763341,24
41090,+44.347572,-103.760938,0
41091,+44.346371,-103.766583,15
41092,+44.345859,-103.767873,63
41093,+44.346401,-103.768718,13
41094,+44.346746,-103.769247,0
41095,+44.346445,-103.767954,2
41096,+44.347004,-103.771804,0
41097,+44.346932,-103.772446,4
41098,+44.348240,-103.773093,12
41099,+44.348150,-103.773892,12
41100,+44.348061,-103.774526,19
41101,+44.342857,-103.779952,0
41102,+44.351199,-103.740845,105
41103,+44.351456,-103.742802,12
41104,+44.351014,-103.739365,7
41105,+44.351012,-103.738589,3
41106,+44.350814,-103.738581,0
41107,+44.349700,-103.740096,24
41108,+44.520065,-103.869182,0
41109,+44.509787,-103.861955,25
41110,+44.514806,-103.860541,0
41111,+44.507983,-103.885173,165
41112,+44.517064,-103.884285,71
41113,+44.516510,-103.885822,14
41114,+44.514075,-103.887818,65
41115,+44.514370,-103.905156,114
41116,+44.521613,-103.902062,99
41117,+44.506980,-103.907419,9
41118,+44.507479,-103.911128,29
41119,+44.505762,-103.913508,41
41120,+44.505123,-103.907509,26
41121,+44.506516,-103.907193,2
41122,+44.505905,-103.897114,163
41123,+44.499454,-103.892220,3
41124,+44.498232,-103.888233,0
41125,+44.501704,-103.884788,0
41126,+44.500982,-103.883420,0
41127,+44.499941,-103.883282,0
41128,+44.500145,-103.886494,0
41129,+44.499297,-103.885080,0
41130,+44.498798,-103.886429,0
41131,+44.497659,-103.883761,0
41132,+44.497724,-103.879524,0
41133,+44.495960,-103.883991,0
41134,+44.496170,-103.884993,0
41135,+44.497482,-103.895836,21
41136,+44.496765,-103.896975,7
41137,+44.513610,-103.866377,216
41138,+44.514931,-103.867518,4
41139,+44.514452,-103.874429,333
41140,+44.519600,-103.879749,5
41141,+44.518338,-103.870721,71
41142,+44.511519,-103.873261,34
41143,+44.509088,-103.873342,314
41144,+44.506607,-103.873035,33
41145,+44.504780,-103.871952,42
41146,+44.503121,-103.872592,0
41147,+44.505515,-103.877290,197
41148,+44.503965,-103.876870,52
41149,+44.506842,-103.877782,46
41150,+44.508308,-103.878261,23
41151,+44.509646,-103.878509,21
41152,+44.512784,-103.879297,24
41153,+44.517972,-103.881994,12
41154,+44.518851,-103.881977,16
41155,+44.519162,-103.881786,0
41156,+44.520697,-103.882546,0
41157,+44.521340,-103.885440,1
41158,+44.519606,-103.887733,6
41159,+44.519608,-103.889584,2
41160,+44.596986,-103.573600,4
41161,+44.602527,-103.584345,3
41162,+44.585004,-103.629980,23
41163,+44.556332,-103.568753,0
41164,+44.544057,-103.570446,0
41165,+44.524079,-103.580128,0
41166,+44.528396,-103.590811,8
41167,+44.510169,-103.603108,3
41168,+44.511294,-103.617292,0
41169,+44.517068,-103.651758,30
41170,+44.540960,-103.659210,4
41171,+44.574450,-103.819302,8
41172,+44.589157,-103.845121,21
41173,+44.552016,-103.840731,16
41174,+44.530832,-103.844605,54
41175,+44.502824,-103.763982,50
41176,+44.518615,-103.684814,0
41177,+44.525003,-103.679636,8
41178,+44.516905,-103.676227,0
41179,+44.516293,-103.682989,0
41180,+44.505553,-103.696835,16
41181,+44.503763,-103.719981,0
41182,+44.516411,-103.716798,0
41183,+44.505205,-103.673222,0
41184,+44.503571,-103.673958,0
41185,+44.503234,-103.673034,0
41186,+44.498245,-103.667399,0
41187,+44.481305,-103.662658,5
41188,+44.477941,-103.646043,19
41189,+44.488101,-103.653930,2
41190,+44.487399,-103.651167,0
41191,+44.482490,-103.642343,0
41192,+44.479136,-103.639045,0
41193,+44.482487,-103.636353,12
41194,+44.475679,-103.632998,10
41195,+44.472475,-103.629330,6
41196,+44.473459,-103.637916,0
41197,+44.467095,-103.626815,3
41198,+44.466924,-103.595126,16
41199,+44.440477,-103.577349,17
41200,+44.485995,-103.597112,14
41201,+44.498811,-103.588334,4
41202,+44.510338,-103.587535,9
41203,+44.517919,-103.568535,0
41204,+44.572919,-103.578123,1
41205,+44.585004,-103.577954,0
41206,+44.480538,-103.645122,23
41207,+44.479546,-103.642298,2
41208,+44.490248,-103.773343,39
41209,+44.490212,-103.778124,36
41210,+44.488365,-103.776672,29
41211,+44.481988,-103.781184,88
41212,+44.487848,-103.805168,3
41213,+44.507071,-103.844840,15
41214,+44.485647,-103.805792,0
41215,+44.484495,-103.811520,0
41216,+44.484007,-103.800015,0
41217,+44.484755,-103.799799,0
41218,+44.487291,-103.568791,0
41219,+44.432642,-103.579563,6
41220,+44.455552,-103.609083,0
41221,+44.460515,-103.621670,3
41222,+44.469229,-103.636867,0
41223,+44.472092,-103.641135,0
41224,+44.475038,-103.646300,2
41225,+44.474768,-103.649744,0
41226,+44.474031,-103.651395,2
41227,+44.473651,-103.653362,0
41228,+44.463229,-103.683151,23
41229,+44.486835,-103.719611,0
41230,+44.479315,-103.734802,0
41231,+44.481134,-103.728743,0
41232,+44.455095,-103.715129,5
41233,+44.473503,-103.732717,0
41234,+44.470082,-103.745571,22
41235,+44.474837,-103.755973,0
41236,+44.474840,-103.781503,0
41237,+44.439495,-103.767757,154
41238,+44.473438,-103.785315,0
41239,+44.444623,-103.811364,0
41240,+44.441376,-103.807263,0
41241,+44.432914,-103.801492,0
41242,+44.415013,-103.809217,14
41243,+44.429863,-103.819803,0
41244,+44.431744,-103.815781,0
41245,+44.430702,-103.811402,0
41246,+44.430791,-103.809673,0
41247,+44.430730,-103.807919,0
41248,+44.428690,-103.803856,0
41249,+44.399250,-103.800052,0
41250,+44.393333,-103.789459,3
41251,+44.409293,-103.764099,0
41252,+44.401947,-103.741852,3
41253,+44.410560,-103.671351,140
41254,+44.418789,-103.655099,0
41255,+44.425190,-103.680153,49
41256,+44.443106,-103.640577,3
41257,+44.453419,-103.643991,88
41258,+44.473519,-103.654804,0
41259,+44.470001,-103.653907,13
41260,+44.471720,-103.651543,0
41261,+44.470421,-103.646154,2
41262,+44.473786,-103.648562,0
41263,+44.473661,-103.656194,0
41264,+44.467022,-103.644674,0
41265,+44.469025,-103.640422,3
41266,+44.461624,-103.633729,0
41267,+44.457722,-103.635552,0
41268,+44.459828,-103.632287,0
41269,+44.458764,-103.626252,2
41270,+44.451395,-103.604626,6
41271,+44.425476,-103.592625,176
41272,+44.440894,-103.589709,24
41273,+44.440595,-103.634898,0
41274,+44.456491,-103.627127,6
41275,+44.444487,-103.637297,1
41276,+44.444672,-103.641174,6
41277,+44.441606,-103.637225,0
41278,+44.442234,-103.646577,9
41279,+44.436797,-103.701428,15
41280,+44.425715,-103.717174,0
41281,+44.451036,-103.743446,14
41282,+44.419901,-103.715043,0
41283,+44.415657,-103.710890,1
41284,+44.413278,-103.703610,2
41285,+44.410457,-103.714782,0
41286,+44.406557,-103.702179,0
41287,+44.412062,-103.694622,0
41288,+44.414356,-103.694424,0
41289,+44.400929,-103.623675,1
41290,+44.403293,-103.609136,2
41291,+44.397630,-103.609394,0
41292,+44.395187,-103.586482,0
41293,+44.396592,-103.583108,9
41294,+44.465677,-103.714901,0
41295,+44.388270,-103.779831,2
41296,+44.388024,-103.761696,0
41297,+44.391058,-103.743960,8
41298,+44.478655,-103.853796,0
41299,+44.477552,-103.851664,0
41300,+44.478379,-103.825918,0
41301,+44.492603,-103.847844,0
41302,+44.493461,-103.848632,0
41303,+44.568465,-103.873591,37
41304,+44.577905,-103.887185,0
41305,+44.588165,-103.882810,4
41306,+44.591984,-103.877600,0
41307,+44.594059,-103.885266,0
41308,+44.592686,-103.897709,0
41309,+44.583833,-103.906403,0
41310,+44.584049,-103.904876,3
41311,+44.564288,-103.902882,24
41312,+44.583316,-103.908642,0
41313,+44.583551,-103.910118,0
41314,+44.584628,-103.914668,0
41315,+44.575783,-103.924360,9
41316,+44.572218,-103.950915,12
41317,+44.577106,-103.962934,0
41318,+44.576901,-103.971395,6
41319,+44.575925,-103.993552,0
41320,+44.575437,-103.998842,0
41321,+44.573442,-103.988563,5
41322,+44.571894,-104.004289,0
41323,+44.569278,-104.029443,0
41324,+44.560013,-104.015202,0
41325,+44.558411,-104.010608,0
41326,+44.561404,-104.005651,1
41327,+44.555930,-103.975249,23
41328,+44.560886,-103.950922,2
41329,+44.564077,-103.945128,0
41330,+44.533078,-103.921340,198
41331,+44.524137,-103.912660,44
41332,+44.524015,-103.891877,0
41333,+44.527754,-103.886553,12
41334,+44.528589,-103.891180,14
41335,+44.535062,-103.885664,33
41336,+44.552328,-103.886499,0
