block_num,latitude,longitude,total_pop
16010,+20.874141,-156.480453,88
16011,+20.862914,-156.488645,0
16012,+20.857766,-156.487487,0
16013,+20.858039,-156.485804,0
16014,+20.887235,-156.488539,110
16015,+20.886098,-156.490255,126
16016,+20.885066,-156.490263,94
16017,+20.884281,-156.488786,109
16018,+20.882795,-156.489215,245
16019,+20.882300,-156.490191,115
16020,+20.880242,-156.489566,122
16021,+20.880528,-156.487935,207
16022,+20.882070,-156.487434,108
16023,+20.880069,-156.486334,105
16024,+20.879034,-156.485858,88
16025,+20.877756,-156.484729,196
16026,+20.876258,-156.482762,193
16027,+20.888713,-156.476966,73
16028,+20.889677,-156.480698,0
16029,+20.889719,-156.482768,162
16030,+20.891864,-156.483802,105
16031,+20.890644,-156.483127,90
16032,+20.888851,-156.484852,135
16033,+20.890449,-156.485005,124
16034,+20.887762,-156.486651,313
16035,+20.887805,-156.482677,295
16036,+20.888088,-156.484267,167
16037,+20.884093,-156.486583,191
16038,+20.885391,-156.487270,115
16039,+20.882778,-156.485529,288
16040,+20.885613,-156.482733,133
16041,+20.887549,-156.480293,100
16042,+20.888206,-156.480969,41
16043,+20.882201,-156.483626,81
16044,+20.881337,-156.485454,130
16045,+20.880272,-156.484849,74
16046,+20.879346,-156.484495,83
16047,+20.881838,-156.482874,98
16048,+20.886737,-156.475929,175
16049,+20.886276,-156.479592,739
16050,+20.881009,-156.481422,109
16051,+20.881414,-156.482216,91
16052,+20.879214,-156.483525,96
16053,+20.878247,-156.483165,135
16054,+20.878309,-156.482107,141
16055,+20.877884,-156.481342,151
16056,+20.880651,-156.479701,147
16057,+20.883477,-156.477473,148
16058,+20.880712,-156.465993,187
16059,+20.879977,-156.464801,85
16060,+20.878851,-156.465864,236
16061,+20.877534,-156.467612,140
16062,+20.864681,-156.484170,908
16063,+20.874565,-156.478157,184
16064,+20.878033,-156.468472,125
16065,+20.878037,-156.469551,111
16066,+20.876687,-156.471013,111
16067,+20.876100,-156.470322,145
16068,+20.875480,-156.469745,162
16069,+20.874198,-156.472473,140
16070,+20.874906,-156.472686,110
16071,+20.875721,-156.472913,100
16072,+20.874158,-156.474776,349
16073,+20.873374,-156.472299,131
16074,+20.878992,-156.469878,127
16075,+20.879025,-156.470943,120
16076,+20.879985,-156.471200,178
16077,+20.880505,-156.472074,67
16078,+20.879006,-156.473187,10
16079,+20.878035,-156.473320,81
16080,+20.877231,-156.473278,123
16081,+20.876552,-156.473063,210
16082,+20.881325,-156.474196,0
16083,+20.882400,-156.476003,78
16084,+20.882956,-156.476809,129
16085,+20.880275,-156.478763,180
16086,+20.877572,-156.477005,0
16087,+20.877597,-156.480337,193
16088,+20.899583,-156.463735,5
16089,+20.901021,-156.468871,0
16090,+20.899686,-156.468231,0
16091,+20.897319,-156.466762,0
16092,+20.897325,-156.463492,0
16093,+20.895768,-156.465174,0
16094,+20.893902,-156.466607,0
16095,+20.895171,-156.469473,0
16096,+20.894622,-156.473132,9
16097,+20.896345,-156.470085,0
16098,+20.892624,-156.470919,0
16099,+20.892735,-156.473342,0
16100,+20.891922,-156.474592,0
16101,+20.891858,-156.472988,0
16102,+20.890834,-156.472585,0
16103,+20.890139,-156.473925,1
16104,+20.889629,-156.472251,34
16105,+20.890428,-156.470971,56
16106,+20.890312,-156.469193,113
16107,+20.890991,-156.467538,170
16108,+20.890955,-156.464814,1
16109,+20.892374,-156.463096,0
16110,+20.891011,-156.461242,0
16111,+20.891718,-156.460381,0
16112,+20.890201,-156.460055,0
16113,+20.890854,-156.458185,0
16114,+20.890804,-156.456446,0
16115,+20.889720,-156.456132,0
16116,+20.889079,-156.458515,0
16117,+20.889020,-156.461418,0
16118,+20.888151,-156.463762,0
16119,+20.886324,-156.464057,393
16120,+20.882682,-156.463812,28
16121,+20.882308,-156.462054,134
16122,+20.880812,-156.462664,284
16123,+20.885196,-156.458710,0
16124,+20.888037,-156.456792,0
16125,+20.886337,-156.459971,0
16126,+20.890495,-156.465283,0
16127,+20.889068,-156.466499,0
16128,+20.887665,-156.469861,51
16129,+20.888512,-156.470205,53
16130,+20.889396,-156.470565,80
16131,+20.888883,-156.472257,56
16132,+20.887782,-156.471808,63
16133,+20.887300,-156.473505,42
16134,+20.887153,-156.471137,30
16135,+20.899238,-156.474813,0
16136,+20.904969,-156.473579,0
16137,+20.886553,-156.466986,103
16138,+20.886724,-156.468330,53
16139,+20.886841,-156.469702,41
16140,+20.886002,-156.471308,77
16141,+20.885981,-156.472973,59
16142,+20.886387,-156.473932,37
16143,+20.884932,-156.475125,94
16144,+20.884167,-156.474535,106
16145,+20.883867,-156.473486,118
16146,+20.883212,-156.472881,83
16147,+20.885041,-156.471105,61
16148,+20.883375,-156.471458,166
16149,+20.885348,-156.469115,73
16150,+20.885740,-156.467707,52
16151,+20.884614,-156.463773,106
16152,+20.885108,-156.464594,44
16153,+20.883951,-156.465790,90
16154,+20.883903,-156.462926,98
16155,+20.883650,-156.466720,129
16156,+20.884065,-156.467964,45
16157,+20.882797,-156.469029,134
16158,+20.883082,-156.470183,144
16159,+20.882594,-156.467847,129
16160,+20.881756,-156.467446,131
16161,+20.807339,-156.441310,0
16162,+20.794524,-156.463285,0
16163,+20.792659,-156.459460,0
16164,+20.800932,-156.448812,0
16165,+20.797298,-156.444146,0
16166,+20.793081,-156.448632,0
16167,+20.794116,-156.443655,0
16168,+20.780960,-156.419717,0
16169,+20.777459,-156.439255,278
16170,+20.784298,-156.453702,150
16171,+20.784818,-156.454489,147
16172,+20.784503,-156.455430,188
16173,+20.784461,-156.456734,182
16174,+20.785311,-156.458407,86
16175,+20.790499,-156.457595,0
16176,+20.785504,-156.460589,0
16177,+20.784733,-156.459192,113
16178,+20.783948,-156.457565,73
16179,+20.783484,-156.453855,912
16180,+20.780344,-156.451295,226
16181,+20.779585,-156.453070,38
16182,+20.779989,-156.454145,85
16183,+20.779669,-156.455276,41
16184,+20.778996,-156.454025,71
16185,+20.781680,-156.454544,132
16186,+20.782481,-156.455193,190
16187,+20.781664,-156.448381,110
16188,+20.779041,-156.448191,93
16189,+20.768207,-156.438241,0
16190,+20.758610,-156.439943,0
16191,+20.738971,-156.446282,0
16192,+20.736709,-156.445840,0
16193,+20.736566,-156.447058,0
16194,+20.717681,-156.438072,0
16195,+20.771413,-156.455490,217
16196,+20.778600,-156.458510,238
16197,+20.777972,-156.457995,35
16198,+20.775060,-156.457489,614
16199,+20.775348,-156.460866,960
16200,+20.771418,-156.457693,47
16201,+20.772101,-156.457548,31
16202,+20.772629,-156.457226,55
16203,+20.770530,-156.457516,59
16204,+20.769670,-156.457377,40
16205,+20.769479,-156.456533,44
16206,+20.769365,-156.454755,0
16207,+20.766991,-156.456768,395
16208,+20.769137,-156.458410,0
16209,+20.764454,-156.453576,111
16210,+20.754510,-156.453969,2206
16211,+20.759122,-156.457228,217
16212,+20.756692,-156.458198,58
16213,+20.757192,-156.454261,29
16214,+20.759873,-156.461175,410
16215,+20.756578,-156.460522,167
16216,+20.752864,-156.459538,146
16217,+20.752774,-156.461247,6
16218,+20.750962,-156.460544,18
16219,+20.764504,-156.463608,0
16220,+20.782937,-156.460538,1634
16221,+20.780950,-156.457591,51
16222,+20.778515,-156.461970,91
16223,+20.785419,-156.466506,46
16224,+20.797958,-156.487804,25
16225,+20.787414,-156.466345,0
16226,+20.785715,-156.463637,23
16227,+20.782758,-156.463532,84
16228,+20.799481,-156.490014,0
16229,+20.790863,-156.476346,0
16230,+20.782533,-156.466941,0
16231,+20.748850,-156.452865,181
16232,+20.750791,-156.453637,58
16233,+20.747583,-156.453494,0
16234,+20.741855,-156.452527,67
16235,+20.741808,-156.454954,224
16236,+20.741294,-156.455794,63
16237,+20.740729,-156.454088,180
16238,+20.740252,-156.451422,36
16239,+20.733683,-156.450482,998
16240,+20.741565,-156.449423,0
16241,+20.738108,-156.451066,33
16242,+20.738704,-156.452324,21
16243,+20.738868,-156.453657,10
16244,+20.739008,-156.454998,37
16245,+20.735044,-156.452618,183
16246,+20.732026,-156.452725,102
16247,+20.731547,-156.450167,43
16248,+20.730978,-156.446962,29
16249,+20.729284,-156.444619,32
16250,+20.727836,-156.447320,1182
16251,+20.722498,-156.445458,744
16252,+20.723812,-156.441684,0
16253,+20.717920,-156.439663,0
16254,+20.718291,-156.441036,90
16255,+20.720192,-156.441657,72
16256,+20.719977,-156.443111,89
16257,+20.718913,-156.443256,43
16258,+20.718172,-156.443630,141
16259,+20.748711,-156.459184,115
16260,+20.747563,-156.457753,172
16261,+20.744904,-156.457944,189
16262,+20.740724,-156.457009,96
16263,+20.741214,-156.458019,79
16264,+20.739873,-156.458858,45
16265,+20.738825,-156.457142,75
16266,+20.734012,-156.454525,106
16267,+20.728970,-156.451422,42
16268,+20.731243,-156.455694,0
16269,+20.746085,-156.462531,0
16270,+20.820834,-156.482332,0
16271,+20.823470,-156.487718,0
16272,+20.821421,-156.490855,0
16273,+20.815337,-156.497417,0
16274,+20.823823,-156.501693,0
16275,+20.820035,-156.497183,0
16276,+20.818530,-156.502248,0
16277,+20.820525,-156.505561,0
16278,+20.815849,-156.508788,0
16279,+20.813552,-156.512560,0
16280,+20.805654,-156.506429,450
16281,+20.793377,-156.517150,0
16282,+20.795688,-156.514940,0
16283,+20.804819,-156.514753,0
16284,+20.808634,-156.513715,0
16285,+20.812079,-156.505745,0
16286,+20.813713,-156.504301,0
16287,+20.811484,-156.502299,0
16288,+20.814087,-156.501777,0
16289,+20.811512,-156.499465,0
16290,+20.813130,-156.497909,0
16291,+20.812723,-156.493843,0
16292,+20.813965,-156.491779,0
16293,+20.812384,-156.491705,0
16294,+20.809336,-156.490729,0
16295,+20.809029,-156.488789,0
16296,+20.805597,-156.482310,0
16297,+20.809524,-156.482713,0
16298,+20.814802,-156.480917,0
16299,+20.807893,-156.475393,0
16300,+20.806196,-156.473127,0
16301,+20.809621,-156.472911,0
16302,+20.810194,-156.471768,0
16303,+20.812073,-156.472180,0
16304,+20.806069,-156.470427,0
16305,+20.808083,-156.471140,0
16306,+20.805273,-156.470283,0
16307,+20.804873,-156.472853,0
16308,+20.803533,-156.471543,0
16309,+20.802811,-156.469565,0
16310,+20.798401,-156.468280,0
16311,+20.796537,-156.467703,0
16312,+20.817984,-156.487980,0
16313,+20.816306,-156.489924,0
16314,+20.810705,-156.496735,0
16315,+20.808350,-156.493976,0
16316,+20.805648,-156.494789,0
16317,+20.807601,-156.497065,0
16318,+20.808831,-156.498203,0
16319,+20.805983,-156.498618,0
16320,+20.809106,-156.502829,0
16321,+20.789687,-156.518989,4
16322,+20.790040,-156.467903,0
16323,+20.797099,-156.500540,0
16324,+20.799732,-156.489934,0
16325,+20.800190,-156.488863,0
16326,+20.796136,-156.479396,0
16327,+20.789342,-156.470227,0
16328,+20.788225,-156.468164,0
16329,+20.800010,-156.488873,0
16330,+20.786906,-156.495925,0
16331,+20.716188,-156.439386,0
16332,+20.717243,-156.442816,74
16333,+20.717474,-156.446844,11
16334,+20.714706,-156.445025,1026
16335,+20.713855,-156.443798,0
16336,+20.713914,-156.445724,532
16337,+20.715248,-156.441800,144
16338,+20.715191,-156.441054,116
16339,+20.710839,-156.439887,508
16340,+20.714389,-156.440022,80
16341,+20.713299,-156.439810,60
16342,+20.707855,-156.443973,34
16343,+20.707157,-156.447005,7
16344,+20.709267,-156.448841,38
16345,+20.705110,-156.448087,0
16346,+20.710872,-156.451187,0
16347,+20.832403,-156.408622,0
16348,+20.832325,-156.408875,0
16349,+20.832547,-156.411735,0
16350,+20.834080,-156.421363,10
16351,+20.836966,-156.430234,0
16352,+20.842071,-156.442583,0
16353,+20.846010,-156.453824,0
16354,+20.845564,-156.461617,0
16355,+20.847978,-156.464449,0
16356,+20.845125,-156.468008,0
16357,+20.840955,-156.478436,0
16358,+20.846732,-156.481483,0
16359,+20.851058,-156.486118,0
16360,+20.846247,-156.488193,0
16361,+20.839142,-156.486020,0
16362,+20.843226,-156.483915,0
16363,+20.832563,-156.482063,0
16364,+20.834466,-156.476169,0
16365,+20.839989,-156.471920,0
16366,+20.840889,-156.471270,0
16367,+20.842624,-156.463008,0
16368,+20.838212,-156.465993,0
16369,+20.838783,-156.469787,0
16370,+20.836160,-156.470629,0
16371,+20.834935,-156.469474,0
16372,+20.833651,-156.466430,0
16373,+20.831653,-156.461150,0
16374,+20.837194,-156.461536,0
16375,+20.838998,-156.456445,0
16376,+20.838409,-156.450876,0
16377,+20.835869,-156.444146,0
16378,+20.835430,-156.437206,0
16379,+20.832713,-156.430411,0
16380,+20.828426,-156.418184,0
16381,+20.830892,-156.417996,0
16382,+20.830290,-156.411861,0
16383,+20.824513,-156.414888,0
16384,+20.828114,-156.410280,0
16385,+20.827994,-156.408807,0
16386,+20.827663,-156.408069,0
16387,+20.826835,-156.408075,0
16388,+20.822742,-156.410233,0
16389,+20.802867,-156.416132,0
16390,+20.820860,-156.411572,0
16391,+20.820188,-156.416371,0
16392,+20.821436,-156.416958,0
16393,+20.822924,-156.416503,0
16394,+20.825138,-156.419275,0
16395,+20.822602,-156.422954,0
16396,+20.827731,-156.432723,0
16397,+20.833130,-156.444536,0
16398,+20.834308,-156.452358,0
16399,+20.832933,-156.448514,0
16400,+20.831822,-156.444327,0
16401,+20.829393,-156.443799,0
16402,+20.828352,-156.445610,0
16403,+20.832630,-156.452101,0
16404,+20.829867,-156.456225,0
16405,+20.833552,-156.457889,0
16406,+20.828307,-156.453789,0
16407,+20.822850,-156.445410,0
16408,+20.825942,-156.453858,0
16409,+20.822883,-156.456046,0
16410,+20.819867,-156.465107,0
16411,+20.821108,-156.459146,0
16412,+20.821329,-156.455503,0
16413,+20.813663,-156.453810,0
16414,+20.815607,-156.450912,0
16415,+20.817674,-156.447021,0
16416,+20.816089,-156.445953,0
16417,+20.818778,-156.440511,0
16418,+20.820469,-156.434414,0
16419,+20.823988,-156.433398,0
16420,+20.823743,-156.428255,0
16421,+20.824833,-156.426149,0
16422,+20.822305,-156.426001,0
16423,+20.820215,-156.426668,0
16424,+20.821842,-156.429045,0
16425,+20.819364,-156.429535,0
16426,+20.819624,-156.432028,0
16427,+20.817473,-156.433835,0
16428,+20.816894,-156.439777,0
16429,+20.815741,-156.439897,0
16430,+20.816497,-156.434068,0
16431,+20.813868,-156.431740,0
16432,+20.816664,-156.429173,0
16433,+20.817129,-156.428784,0
16434,+20.817835,-156.428227,0
16435,+20.818317,-156.425432,0
16436,+20.818272,-156.421856,0
16437,+20.822015,-156.419875,0
16438,+20.823786,-156.419902,0
16439,+20.820865,-156.419707,0
16440,+20.810083,-156.422287,0
16441,+20.816747,-156.422063,0
16442,+20.815912,-156.424513,0
16443,+20.814658,-156.423628,0
16444,+20.815566,-156.426520,0
16445,+20.811931,-156.430614,0
16446,+20.812867,-156.439965,0
16447,+20.813858,-156.449014,0
16448,+20.814383,-156.450108,0
16449,+20.810569,-156.453369,0
16450,+20.810052,-156.460345,0
16451,+20.813410,-156.463818,0
16452,+20.814695,-156.473262,0
16453,+20.827642,-156.474036,0
16454,+20.834051,-156.474889,0
16455,+20.830059,-156.475535,0
16456,+20.827496,-156.476727,0
16457,+20.823221,-156.476747,0
16458,+20.825788,-156.478939,0
16459,+20.824152,-156.480359,0
16460,+20.835884,-156.491264,0
16461,+20.828640,-156.486916,0
16462,+20.826339,-156.490500,0
16463,+20.831004,-156.494365,0
16464,+20.833354,-156.493568,0
16465,+20.830979,-156.496602,0
16466,+20.828675,-156.495308,0
16467,+20.828972,-156.497167,0
16468,+20.827212,-156.499761,0
16469,+20.823442,-156.493962,0
16470,+20.825789,-156.492683,0
16471,+20.823564,-156.498517,0
16472,+20.819737,-156.508799,0
16473,+20.822347,-156.499884,0
16474,+20.818906,-156.511581,0
16475,+20.813202,-156.530810,0
16476,+20.815411,-156.478861,0
16477,+20.812391,-156.476231,0
16478,+20.804307,-156.462565,0
16479,+20.807497,-156.453123,0
16480,+20.802941,-156.452167,0
16481,+20.799609,-156.460694,0
16482,+20.798255,-156.436310,0
16483,+20.801354,-156.433359,0
16484,+20.803634,-156.431576,0
16485,+20.808614,-156.429989,0
16486,+20.805827,-156.430308,0
16487,+20.799599,-156.428616,0
16488,+20.797439,-156.428617,0
16489,+20.812531,-156.421051,0
16490,+20.814187,-156.419489,0
16491,+20.814911,-156.420281,0
16492,+20.827354,-156.423655,0
16493,+20.829732,-156.431827,0
16494,+20.833073,-156.438496,0
16495,+20.829535,-156.470719,0
16496,+20.832107,-156.471376,0
16497,+20.823147,-156.474075,0
16498,+20.820880,-156.472166,0
16499,+20.821723,-156.476409,0
16500,+20.819950,-156.477051,0
16501,+20.813582,-156.475064,0
16502,+20.800520,-156.515540,0
16503,+20.797498,-156.516255,0
16504,+20.780667,-156.525923,0
16505,+20.777426,-156.533255,0
16506,+20.791855,-156.412446,0
16507,+20.794876,-156.424432,0
16508,+20.794889,-156.421697,0
16509,+20.793839,-156.418852,0
16510,+20.789734,-156.418014,0
16511,+20.791693,-156.423636,0
16512,+20.795526,-156.429900,0
16513,+20.796875,-156.434426,0
16514,+20.796051,-156.437280,0
16515,+20.789185,-156.439340,0
16516,+20.792924,-156.429578,0
16517,+20.786682,-156.426918,0
16518,+20.785862,-156.418889,0
16519,+20.790921,-156.412194,0
16520,+20.788127,-156.411496,0
16521,+20.784584,-156.413469,0
16522,+20.783176,-156.414061,0
16523,+20.782624,-156.425588,0
16524,+20.783781,-156.431344,0
16525,+20.786458,-156.433137,0
16526,+20.750447,-156.535988,0
16527,+20.645355,-156.426855,0
16528,+20.657367,-156.443105,11
16529,+20.658358,-156.442996,5
16530,+20.665484,-156.433088,0
16531,+20.695978,-156.439288,159
16532,+20.706342,-156.440660,52
16533,+20.701553,-156.436997,46
16534,+20.700751,-156.440118,43
16535,+20.703325,-156.444654,275
16536,+20.704973,-156.446376,36
16537,+20.694908,-156.445429,115
16538,+20.700400,-156.446058,0
16539,+20.702778,-156.433982,189
16540,+20.705270,-156.432313,74
16541,+20.706868,-156.433968,35
16542,+20.706266,-156.435223,83
16543,+20.692389,-156.416083,598
16544,+20.695196,-156.423918,0
16545,+20.701910,-156.425704,247
16546,+20.699416,-156.425071,102
16547,+20.695966,-156.429807,13
16548,+20.697854,-156.430906,529
16549,+20.698555,-156.432141,59
16550,+20.690104,-156.439108,0
16551,+20.689875,-156.440701,0
16552,+20.683274,-156.439176,207
16553,+20.685087,-156.438556,14
16554,+20.679564,-156.440829,0
16555,+20.679193,-156.440113,10
16556,+20.680321,-156.445159,45
16557,+20.674069,-156.442775,0
16558,+20.673822,-156.445572,4
16559,+20.603819,-156.433029,68
16560,+20.608450,-156.418356,0
16561,+20.687878,-156.434573,0
16562,+20.688243,-156.435492,0
16563,+20.714776,-156.412956,0
16564,+20.707594,-156.404092,13
16565,+20.690981,-156.393182,9
16566,+20.685482,-156.448478,0
16567,+20.621898,-156.443518,0
16568,+20.804518,-156.328644,9
16569,+20.817474,-156.353520,174
16570,+20.824228,-156.351364,0
16571,+20.825238,-156.353039,0
16572,+20.836364,-156.368096,0
16573,+20.839331,-156.392056,0
16574,+20.838929,-156.402612,0
16575,+20.837394,-156.405169,0
16576,+20.829393,-156.404068,0
16577,+20.828000,-156.407936,0
16578,+20.829767,-156.395167,0
16579,+20.837820,-156.402186,0
16580,+20.833549,-156.392738,0
16581,+20.835910,-156.388846,0
16582,+20.834344,-156.386808,0
16583,+20.832972,-156.381252,0
16584,+20.836422,-156.376030,0
16585,+20.833484,-156.366843,0
16586,+20.828870,-156.373615,0
16587,+20.830767,-156.376273,0
16588,+20.828001,-156.379968,0
16589,+20.821302,-156.381276,0
16590,+20.824657,-156.378805,0
16591,+20.825077,-156.376464,0
16592,+20.816219,-156.371288,0
16593,+20.822091,-156.372201,0
16594,+20.824563,-156.366204,0
16595,+20.827298,-156.363285,0
16596,+20.822305,-156.360981,0
16597,+20.826808,-156.358875,0
16598,+20.828849,-156.361511,0
16599,+20.812903,-156.370598,0
16600,+20.815041,-156.378474,0
16601,+20.828209,-156.394241,0
16602,+20.825940,-156.388347,0
16603,+20.828233,-156.385834,0
16604,+20.829534,-156.382943,0
16605,+20.819022,-156.392747,0
16606,+20.822992,-156.400613,0
16607,+20.824900,-156.399710,0
16608,+20.821735,-156.398867,0
16609,+20.820598,-156.402556,0
16610,+20.815932,-156.404176,0
16611,+20.815737,-156.395564,0
16612,+20.817602,-156.391540,0
16613,+20.780188,-156.395156,300
16614,+20.811789,-156.395044,0
16615,+20.810508,-156.401985,0
16616,+20.806819,-156.401508,0
16617,+20.807719,-156.395374,0
