block_num,latitude,longitude,total_pop
16016,+38.642112,-075.586528,9
16017,+38.642570,-075.583880,33
16018,+38.642582,-075.582666,30
16019,+38.642547,-075.581436,22
16020,+38.642089,-075.580264,20
16021,+38.641712,-075.578992,15
16022,+38.642528,-075.590192,46
16023,+38.644819,-075.591890,13
16024,+38.650407,-075.586277,119
16025,+38.659792,-075.572007,67
16026,+38.657429,-075.573289,11
16027,+38.654640,-075.570280,14
16028,+38.652984,-075.572082,26
16029,+38.655674,-075.569071,4
16030,+38.656420,-075.568404,7
16031,+38.659424,-075.568470,40
16032,+38.657484,-075.567126,27
16033,+38.653138,-075.580607,75
16034,+38.654610,-075.581904,14
16035,+38.653695,-075.581796,39
16036,+38.653626,-075.583631,15
16037,+38.649527,-075.579855,0
16038,+38.701304,-075.572640,72
16039,+38.709961,-075.565825,0
16040,+38.710456,-075.577574,0
16041,+38.721008,-075.588533,0
16042,+38.704344,-075.582612,9
16043,+38.702658,-075.586924,99
16044,+38.700389,-075.584923,11
16045,+38.693915,-075.586791,155
16046,+38.692824,-075.578519,2
16047,+38.686628,-075.582582,99
16048,+38.684693,-075.588809,16
16049,+38.683393,-075.587732,0
16050,+38.680292,-075.587446,0
16051,+38.674915,-075.580900,7
16052,+38.667895,-075.587065,16
16053,+38.659624,-075.590857,0
16054,+38.658477,-075.591864,54
16055,+38.651569,-075.592412,45
16056,+38.656063,-075.587444,47
16057,+38.657150,-075.586328,24
16058,+38.655618,-075.583222,1
16059,+38.656694,-075.582033,15
16060,+38.665824,-075.573659,211
16061,+38.678532,-075.571842,52
16062,+38.663306,-075.575253,33
16063,+38.659236,-075.577178,25
16064,+38.658694,-075.578501,4
16065,+38.658228,-075.577764,10
16066,+38.657781,-075.579478,10
16067,+38.657278,-075.578904,15
16068,+38.656190,-075.580994,32
16069,+38.654950,-075.583403,23
16070,+38.651517,-075.589388,19
16071,+38.706780,-075.570504,4
16072,+38.650959,-075.591997,0
16073,+38.659438,-075.581263,0
16074,+38.647656,-075.446982,12
16075,+38.643666,-075.445789,13
16076,+38.640552,-075.458071,0
16077,+38.636034,-075.461956,1
16078,+38.640962,-075.470245,2
16079,+38.645085,-075.485631,30
16080,+38.650455,-075.461351,47
16081,+38.638091,-075.457744,0
16082,+38.636847,-075.457305,0
16083,+38.635832,-075.456943,3
16084,+38.632450,-075.465970,3
16085,+38.630181,-075.476295,0
16086,+38.633532,-075.480113,17
16087,+38.636721,-075.506909,54
16088,+38.648444,-075.523669,30
16089,+38.647232,-075.538088,56
16090,+38.663856,-075.524271,9
16091,+38.654586,-075.517896,6
16092,+38.659219,-075.503208,50
16093,+38.652476,-075.511698,0
16094,+38.649744,-075.507641,0
16095,+38.637153,-075.519307,1
16096,+38.642650,-075.533503,20
16097,+38.640416,-075.549676,81
16098,+38.639149,-075.553241,5
16099,+38.639572,-075.554961,14
16100,+38.633184,-075.557499,182
16101,+38.639588,-075.562378,34
16102,+38.633007,-075.574698,837
16103,+38.641262,-075.588319,14
16104,+38.640197,-075.584867,33
16105,+38.636776,-075.584535,0
16106,+38.636469,-075.585918,26
16107,+38.638056,-075.590507,87
16108,+38.635621,-075.587966,10
16109,+38.633555,-075.587553,0
16110,+38.633485,-075.585968,0
16111,+38.631965,-075.587422,0
16112,+38.633286,-075.590358,20
16113,+38.635529,-075.592201,69
16114,+38.635271,-075.591361,0
16115,+38.634511,-075.590862,10
16116,+38.630998,-075.585920,9
16117,+38.624766,-075.584431,133
16118,+38.627296,-075.580083,135
16119,+38.629019,-075.581842,11
16120,+38.630187,-075.580631,26
16121,+38.624421,-075.575984,21
16122,+38.618586,-075.581904,94
16123,+38.624098,-075.570925,4
16124,+38.612499,-075.572048,33
16125,+38.625400,-075.564436,77
16126,+38.625269,-075.554575,21
16127,+38.619595,-075.547198,111
16128,+38.626498,-075.546471,0
16129,+38.625141,-075.543824,6
16130,+38.623493,-075.543266,36
16131,+38.622540,-075.544491,0
16132,+38.621760,-075.545698,103
16133,+38.621550,-075.543522,93
16134,+38.620600,-075.543642,14
16135,+38.623125,-075.540581,3
16136,+38.624751,-075.536710,17
16137,+38.631580,-075.537793,127
16138,+38.635692,-075.527542,75
16139,+38.627660,-075.512659,14
16140,+38.626017,-075.493015,42
16141,+38.630324,-075.484836,7
16142,+38.632312,-075.480881,0
16143,+38.621451,-075.486072,9
16144,+38.623764,-075.492195,46
16145,+38.623854,-075.505814,30
16146,+38.610482,-075.512595,78
16147,+38.626236,-075.526641,46
16148,+38.625028,-075.520312,0
16149,+38.624290,-075.516903,0
16150,+38.616822,-075.532513,33
16151,+38.615826,-075.539698,26
16152,+38.606129,-075.535128,32
16153,+38.606321,-075.520984,0
16154,+38.615309,-075.548820,0
16155,+38.615267,-075.555703,0
16156,+38.612327,-075.564021,7
16157,+38.604062,-075.569954,4
16158,+38.610860,-075.553832,1
16159,+38.607666,-075.559950,41
16160,+38.604566,-075.561787,43
16161,+38.603543,-075.559692,38
16162,+38.640414,-075.575885,3
16163,+38.641302,-075.592544,5
16164,+38.642461,-075.592400,0
16165,+38.644078,-075.550115,0
16166,+38.642750,-075.545102,0
16167,+38.641059,-075.505157,0
16168,+38.644017,-075.509849,0
16169,+38.644391,-075.509746,0
16170,+38.641314,-075.503782,0
16171,+38.545193,-075.057196,0
16172,+38.545227,-075.055442,0
16173,+38.544725,-075.057096,3
16174,+38.544681,-075.058878,7
16175,+38.544380,-075.062445,10
16176,+38.543882,-075.061305,7
16177,+38.543804,-075.062399,5
16178,+38.544031,-075.063715,0
16179,+38.541455,-075.063928,38
16180,+38.540516,-075.064818,0
16181,+38.540322,-075.065778,3
16182,+38.540596,-075.066938,6
16183,+38.541817,-075.066857,12
16184,+38.542845,-075.066183,9
16185,+38.543624,-075.065845,1
16186,+38.544510,-075.065960,0
16187,+38.544983,-075.066538,0
16188,+38.544500,-075.066691,4
16189,+38.544934,-075.071408,73
16190,+38.544259,-075.068567,6
16191,+38.541332,-075.069726,5
16192,+38.541466,-075.068063,22
16193,+38.542150,-075.066396,2
16194,+38.544329,-075.065341,0
16195,+38.542863,-075.062265,0
16196,+38.542508,-075.061348,0
16197,+38.541690,-075.060553,1
16198,+38.542094,-075.058617,6
16199,+38.543022,-075.058730,3
16200,+38.543880,-075.058829,5
16201,+38.544371,-075.057010,0
16202,+38.543832,-075.055170,0
16203,+38.543962,-075.056919,2
16204,+38.543640,-075.056789,2
16205,+38.542860,-075.056754,2
16206,+38.542039,-075.056672,4
16207,+38.542373,-075.054904,2
16208,+38.541491,-075.054797,3
16209,+38.541593,-075.056634,8
16210,+38.540538,-075.058491,5
16211,+38.540804,-075.059866,0
16212,+38.540636,-075.060814,8
16213,+38.540807,-075.061771,1
16214,+38.540172,-075.059899,0
16215,+38.539084,-075.060452,1
16216,+38.539141,-075.058318,0
16217,+38.539916,-075.056475,5
16218,+38.540335,-075.056517,2
16219,+38.540770,-075.056553,5
16220,+38.540641,-075.054700,1
16221,+38.539794,-075.055033,0
16222,+38.539487,-075.056423,1
16223,+38.538941,-075.056357,0
16224,+38.538870,-075.054926,0
16225,+38.537974,-075.054329,0
16226,+38.538075,-075.056261,0
16227,+38.537768,-075.058181,0
16228,+38.537734,-075.060139,1
16229,+38.538249,-075.060770,0
16230,+38.536621,-075.064498,60
16231,+38.538101,-075.064988,17
16232,+38.539420,-075.066157,7
16233,+38.539841,-075.067264,0
16234,+38.537067,-075.067783,6
16235,+38.539386,-075.070152,34
16236,+38.540664,-075.070911,0
16237,+38.542273,-075.074860,4
16238,+38.543346,-075.074154,0
16239,+38.543823,-075.074713,14
16240,+38.544487,-075.078466,26
16241,+38.543905,-075.080001,0
16242,+38.542441,-075.078806,3
16243,+38.542060,-075.079843,3
16244,+38.537618,-075.075937,106
16245,+38.541299,-075.077556,15
16246,+38.540556,-075.077321,18
16247,+38.539232,-075.076951,19
16248,+38.539939,-075.077264,12
16249,+38.535449,-075.072813,42
16250,+38.535861,-075.071443,6
16251,+38.536750,-075.071368,3
16252,+38.534782,-075.068110,22
16253,+38.534347,-075.064834,32
16254,+38.536354,-075.060627,22
16255,+38.536841,-075.060169,9
16256,+38.536921,-075.058102,3
16257,+38.537199,-075.056182,2
16258,+38.537610,-075.056224,6
16259,+38.536789,-075.056130,12
16260,+38.536336,-075.056083,1
16261,+38.536051,-075.058037,2
16262,+38.535856,-075.056041,3
16263,+38.535405,-075.056007,2
16264,+38.535302,-075.054113,1
16265,+38.534974,-075.055985,2
16266,+38.535136,-075.058007,6
16267,+38.535090,-075.060803,6
16268,+38.534231,-075.060850,25
16269,+38.534300,-075.057985,4
16270,+38.534588,-075.055956,3
16271,+38.534424,-075.054143,0
16272,+38.534149,-075.055911,0
16273,+38.533743,-075.055872,1
16274,+38.533521,-075.054103,2
16275,+38.533297,-075.055834,6
16276,+38.533442,-075.057955,3
16277,+38.532556,-075.057938,2
16278,+38.532817,-075.055815,0
16279,+38.532640,-075.054088,7
16280,+38.532378,-075.055815,0
16281,+38.531936,-075.055098,1
16282,+38.532521,-075.062002,5
16283,+38.532218,-075.060731,7
16284,+38.532360,-075.060001,6
16285,+38.532829,-075.059459,0
16286,+38.532939,-075.066069,6
16287,+38.533877,-075.066313,12
16288,+38.533042,-075.066823,6
16289,+38.543777,-075.077624,0
16290,+38.545708,-075.070048,0
16291,+38.555017,-075.252137,0
16292,+38.554593,-075.250419,8
16293,+38.554099,-075.249070,1
16294,+38.547153,-075.232610,17
16295,+38.549697,-075.236240,14
16296,+38.549476,-075.238514,14
16297,+38.547436,-075.241505,13
16298,+38.543679,-075.229967,26
16299,+38.546210,-075.239011,53
16300,+38.543735,-075.234463,0
16301,+38.543725,-075.233392,8
16302,+38.543690,-075.232326,15
16303,+38.537182,-075.235647,2
16304,+38.541187,-075.241175,19
16305,+38.546397,-075.245904,39
16306,+38.550989,-075.241263,11
16307,+38.551319,-075.244862,2
16308,+38.552657,-075.245994,9
16309,+38.553573,-075.246968,2
16310,+38.554139,-075.247202,2
16311,+38.552538,-075.244035,16
16312,+38.550700,-075.246045,14
16313,+38.552016,-075.247099,14
16314,+38.553274,-075.248085,16
16315,+38.553778,-075.248389,2
16316,+38.553812,-075.250632,4
16317,+38.554251,-075.252948,0
16318,+38.548058,-075.255530,68
16319,+38.543918,-075.257434,25
16320,+38.542673,-075.253888,12
16321,+38.545182,-075.248206,0
16322,+38.552631,-075.249951,35
16323,+38.551626,-075.248837,12
16324,+38.549887,-075.247366,17
16325,+38.548308,-075.246366,10
16326,+38.547628,-075.247373,16
16327,+38.546441,-075.247809,3
16328,+38.544019,-075.248875,0
16329,+38.466359,-075.052673,5
16330,+38.466769,-075.051257,7
16331,+38.465842,-075.051272,7
16332,+38.461917,-075.049607,27
16333,+38.464812,-075.051287,4
16334,+38.464870,-075.052589,0
16335,+38.464490,-075.053915,12
16336,+38.463874,-075.051301,2
16337,+38.462923,-075.051315,2
16338,+38.462969,-075.053171,6
16339,+38.461649,-075.053719,29
16340,+38.461940,-075.051338,4
16341,+38.460977,-075.051353,4
16342,+38.460851,-075.053457,11
16343,+38.459795,-075.054499,18
16344,+38.459327,-075.057484,12
16345,+38.462406,-075.057347,3
16346,+38.461059,-075.056732,10
16347,+38.459159,-075.055504,5
16348,+38.459314,-075.053563,7
16349,+38.458835,-075.054662,0
16350,+38.458790,-075.055094,0
16351,+38.457992,-075.054975,4
16352,+38.458269,-075.053905,8
16353,+38.458105,-075.051425,7
16354,+38.459101,-075.051396,1
16355,+38.460039,-075.051368,3
16356,+38.456995,-075.051433,15
16357,+38.457313,-075.054173,23
16358,+38.456336,-075.054274,33
16359,+38.455837,-075.054132,0
16360,+38.454795,-075.054413,14
16361,+38.454603,-075.053801,20
16362,+38.453688,-075.054317,2
16363,+38.453451,-075.054250,0
16364,+38.453290,-075.052971,0
16365,+38.454999,-075.057668,16
16366,+38.455477,-075.054434,15
16367,+38.458415,-075.057115,6
16368,+38.454793,-075.057293,0
16369,+38.454333,-075.054097,0
16370,+38.455202,-075.054190,0
16371,+38.458498,-075.055033,0
16372,+38.517970,-075.228310,27
16373,+38.521487,-075.228215,169
16374,+38.520694,-075.226003,5
16375,+38.516729,-075.231310,32
16376,+38.517237,-075.232388,56
16377,+38.525000,-075.232985,178
16378,+38.520805,-075.237629,34
16379,+38.519264,-075.239626,13
16380,+38.517060,-075.236402,0
16381,+38.516929,-075.235965,0
16382,+38.517535,-075.235860,0
16383,+38.516632,-075.235139,12
16384,+38.515535,-075.233474,27
16385,+38.513314,-075.231744,0
16386,+38.513962,-075.233901,31
16387,+38.513844,-075.235656,11
16388,+38.516119,-075.237690,41
16389,+38.515304,-075.235654,10
16390,+38.515418,-075.234914,2
16391,+38.514571,-075.236953,13
16392,+38.514038,-075.237433,5
16393,+38.524434,-075.239214,28
16394,+38.530533,-075.235009,20
16395,+38.521610,-075.239449,0
16396,+38.551091,-075.125722,0
16397,+38.550611,-075.124617,1
16398,+38.549690,-075.109589,0
16399,+38.549476,-075.111294,8
16400,+38.550034,-075.114233,1
16401,+38.548920,-075.105675,0
16402,+38.546639,-075.106245,4
16403,+38.544779,-075.108083,35
16404,+38.548835,-075.108452,0
16405,+38.547965,-075.111577,12
16406,+38.548836,-075.113578,2
16407,+38.549082,-075.115195,12
16408,+38.549475,-075.119893,25
16409,+38.547564,-075.118606,20
16410,+38.549965,-075.126249,10
16411,+38.550142,-075.127600,8
16412,+38.548906,-075.124967,3
16413,+38.546883,-075.118213,45
16414,+38.546014,-075.114761,13
16415,+38.547623,-075.114882,0
16416,+38.545970,-075.111753,0
16417,+38.544360,-075.112277,7
16418,+38.543800,-075.101490,6
16419,+38.545293,-075.103329,17
16420,+38.544003,-075.104418,30
16421,+38.543287,-075.104152,0
16422,+38.542274,-075.101477,0
16423,+38.554521,-075.094038,7
16424,+38.557219,-075.089532,0
16425,+38.553260,-075.089599,33
16426,+38.552407,-075.088263,2
16427,+38.552161,-075.087452,5
16428,+38.551795,-075.087036,3
16429,+38.550868,-075.088813,28
16430,+38.549394,-075.094944,165
16431,+38.547268,-075.096600,19
16432,+38.545585,-075.099226,0
16433,+38.540128,-075.106769,103
16434,+38.541205,-075.107566,23
16435,+38.539911,-075.108910,15
16436,+38.540174,-075.109835,9
16437,+38.538463,-075.110379,23
16438,+38.537958,-075.109354,21
16439,+38.539387,-075.108056,7
16440,+38.538814,-075.107309,8
16441,+38.538163,-075.108063,5
16442,+38.536398,-075.107154,1
16443,+38.541585,-075.098824,24
16444,+38.543336,-075.098748,2
16445,+38.541126,-075.101639,3
16446,+38.542238,-075.101147,0
16447,+38.542194,-075.101349,0
16448,+38.540701,-075.100561,3
16449,+38.539528,-075.100614,6
16450,+38.540477,-075.102421,5
16451,+38.540818,-075.103689,0
16452,+38.541866,-075.103632,0
16453,+38.542296,-075.104649,0
16454,+38.541649,-075.105003,0
16455,+38.540369,-075.104843,2
16456,+38.534249,-075.105729,0
16457,+38.529833,-075.102896,0
16458,+38.530689,-075.111236,0
16459,+38.524352,-075.103388,0
16460,+38.537254,-075.091771,0
16461,+38.540751,-075.096840,4
16462,+38.544390,-075.096026,11
16463,+38.543915,-075.093303,18
16464,+38.545113,-075.092291,11
16465,+38.548124,-075.090625,41
16466,+38.547938,-075.088550,13
16467,+38.550303,-075.087306,5
16468,+38.544216,-075.085409,76
16469,+38.550692,-075.086294,0
16470,+38.546787,-075.086164,6
16471,+38.543784,-075.082278,0
16472,+38.542305,-075.083099,0
16473,+38.542536,-075.084083,13
16474,+38.540082,-075.088120,102
16475,+38.541595,-075.086196,0
16476,+38.541395,-075.084374,44
16477,+38.539813,-075.083404,29
16478,+38.538243,-075.085127,13
16479,+38.538774,-075.082926,0
16480,+38.541625,-075.080862,0
16481,+38.532742,-075.085196,5
16482,+38.538025,-075.091943,8
16483,+38.538646,-075.092286,11
16484,+38.541336,-075.093108,48
16485,+38.543458,-075.091753,0
16486,+38.539208,-075.091962,4
16487,+38.544656,-075.089867,6
16488,+38.546178,-075.089295,16
16489,+38.461944,-075.211164,0
16490,+38.462245,-075.212933,34
16491,+38.464200,-075.233379,3
16492,+38.465510,-075.225409,5
16493,+38.464444,-075.222557,43
16494,+38.463734,-075.221216,23
16495,+38.462691,-075.220072,9
16496,+38.462457,-075.221725,22
16497,+38.461340,-075.221227,11
16498,+38.461387,-075.219190,42
16499,+38.460517,-075.219092,14
16500,+38.460322,-075.219616,15
16501,+38.460128,-075.220107,1
16502,+38.459948,-075.220562,7
16503,+38.458835,-075.219921,8
16504,+38.459081,-075.219429,20
16505,+38.459292,-075.218944,3
16506,+38.458623,-075.215501,44
16507,+38.460863,-075.213473,28
16508,+38.461265,-075.215206,11
16509,+38.459960,-075.211241,0
16510,+38.457187,-075.205137,10
16511,+38.455137,-075.208542,13
16512,+38.454110,-075.207087,10
16513,+38.452533,-075.206499,10
16514,+38.452314,-075.209159,41
16515,+38.454141,-075.214282,78
16516,+38.457644,-075.218900,49
16517,+38.462090,-075.225701,198
16518,+38.463221,-075.228329,0
16519,+38.463160,-075.228803,0
16520,+38.462412,-075.231449,61
16521,+38.461768,-075.236330,4
16522,+38.461033,-075.239506,4
16523,+38.459230,-075.235354,23
16524,+38.458820,-075.230992,9
16525,+38.460867,-075.230888,17
16526,+38.461325,-075.228596,0
16527,+38.460003,-075.228397,0
16528,+38.458813,-075.228127,0
16529,+38.458318,-075.227743,0
16530,+38.459507,-075.226342,21
16531,+38.460583,-075.225940,0
16532,+38.459198,-075.224851,58
16533,+38.460916,-075.223421,35
16534,+38.460321,-075.222513,11
16535,+38.459900,-075.221540,0
16536,+38.459154,-075.221621,2
16537,+38.459435,-075.222394,40
16538,+38.458649,-075.224096,34
16539,+38.458169,-075.223593,44
16540,+38.456147,-075.223273,222
16541,+38.456729,-075.226447,22
16542,+38.457516,-075.226422,27
16543,+38.458203,-075.226753,33
16544,+38.456394,-075.227222,0
16545,+38.455496,-075.227445,0
16546,+38.455700,-075.227166,0
16547,+38.457272,-075.228904,5
16548,+38.458014,-075.229106,9
16549,+38.456843,-075.231270,7
16550,+38.456747,-075.232606,0
16551,+38.456807,-075.236595,23
16552,+38.455873,-075.235520,88
16553,+38.455813,-075.236278,30
16554,+38.453591,-075.234854,16
16555,+38.454248,-075.230306,18
16556,+38.455958,-075.231540,30
16557,+38.520788,-075.065833,26
16558,+38.521543,-075.067143,18
16559,+38.518679,-075.065158,16
16560,+38.518575,-075.062888,5
16561,+38.519473,-075.062942,8
16562,+38.520537,-075.062294,18
16563,+38.521076,-075.062744,3
16564,+38.519677,-075.055387,0
16565,+38.520071,-075.057835,14
16566,+38.519856,-075.060452,8
16567,+38.519779,-075.061651,8
16568,+38.519041,-075.061613,5
16569,+38.518543,-075.057049,31
16570,+38.519254,-075.057796,11
16571,+38.517709,-075.058061,17
16572,+38.518184,-075.054184,2
16573,+38.517738,-075.054161,0
16574,+38.517257,-075.054125,5
16575,+38.517257,-075.056955,32
16576,+38.516259,-075.058008,25
16577,+38.516788,-075.054098,4
16578,+38.513974,-075.052659,12
16579,+38.519289,-075.054043,0
16580,+38.519558,-075.054765,0
16581,+38.516296,-075.054061,4
16582,+38.515850,-075.054039,3
16583,+38.515415,-075.057969,23
16584,+38.515426,-075.054031,1
16585,+38.514900,-075.053995,1
16586,+38.515030,-075.057102,11
16587,+38.514411,-075.059176,7
16588,+38.511271,-075.055277,14
16589,+38.514190,-075.055377,2
16590,+38.514442,-075.053973,0
16591,+38.513995,-075.053945,2
16592,+38.513526,-075.053901,1
16593,+38.513418,-075.055273,2
16594,+38.513068,-075.053887,2
16595,+38.512587,-075.053864,2
16596,+38.512153,-075.053835,0
16597,+38.511695,-075.053806,3
16598,+38.510963,-075.053374,0
16599,+38.510937,-075.054133,1
16600,+38.510699,-075.055533,2
16601,+38.513893,-075.059789,17
16602,+38.512267,-075.057091,11
16603,+38.512592,-075.057939,24
16604,+38.512917,-075.059825,12
16605,+38.512173,-075.059599,9
16606,+38.511451,-075.059448,13
16607,+38.510920,-075.059161,1
16608,+38.510429,-075.058411,0
16609,+38.510003,-075.056495,3
16610,+38.508935,-075.053751,4
16611,+38.509321,-075.053754,6
16612,+38.509813,-075.053757,4
16613,+38.510266,-075.053759,0
16614,+38.513684,-075.062643,4
16615,+38.516045,-075.061827,11
16616,+38.517659,-075.062877,5
16617,+38.516981,-075.062866,2
16618,+38.516322,-075.062823,3
16619,+38.515340,-075.062787,9
