block_num,latitude,longitude,total_pop
870,+39.649730,-078.794860,0
871,+39.648865,-078.794457,0
872,+39.649309,-078.792659,0
873,+39.650368,-078.791140,0
874,+39.648561,-078.792009,0
875,+39.648196,-078.791440,8
876,+39.648586,-078.789844,8
877,+39.649587,-078.787339,88
878,+39.648887,-078.786465,104
879,+39.645554,-078.791050,47
880,+39.647710,-078.789384,27
881,+39.647724,-078.790989,15
882,+39.647636,-078.792551,0
883,+39.647618,-078.793855,0
884,+39.645832,-078.795008,2
885,+39.646368,-078.792088,5
886,+39.644737,-078.792662,100
887,+39.644612,-078.797240,9
888,+39.647187,-078.799515,30
889,+39.651143,-078.795190,69
890,+39.652187,-078.794657,21
891,+39.653187,-078.795183,35
892,+39.654187,-078.795820,17
893,+39.655437,-078.795623,0
894,+39.655787,-078.796440,0
895,+39.646315,-078.801222,32
896,+39.645035,-078.800598,23
897,+39.644420,-078.799219,13
898,+39.641537,-078.794630,0
899,+39.654387,-078.774005,28
900,+39.655287,-078.773840,0
901,+39.655354,-078.772865,27
902,+39.655287,-078.771954,31
903,+39.654337,-078.772039,59
904,+39.654437,-078.773016,63
905,+39.654237,-078.771089,57
906,+39.654137,-078.770193,43
907,+39.654895,-078.770204,4
908,+39.647163,-078.769446,0
909,+39.642337,-078.783469,40
910,+39.646587,-078.773989,0
911,+39.647787,-078.771481,63
912,+39.648048,-078.773217,42
913,+39.647954,-078.774961,46
914,+39.648054,-078.776607,74
915,+39.649420,-078.775088,57
916,+39.650237,-078.775589,84
917,+39.650380,-078.779669,42
918,+39.649487,-078.782686,60
919,+39.649087,-078.781910,87
920,+39.648439,-078.781084,8
921,+39.648987,-078.780106,9
922,+39.648920,-078.779592,25
923,+39.646020,-078.782148,24
924,+39.647787,-078.781065,6
925,+39.646987,-078.779893,10
926,+39.648887,-078.777773,21
927,+39.648137,-078.777874,12
928,+39.647587,-078.778405,31
929,+39.646937,-078.776224,61
930,+39.647437,-078.774602,22
931,+39.646584,-078.771093,0
932,+39.646087,-078.778128,0
933,+39.644987,-078.778694,0
934,+39.643787,-078.783840,53
935,+39.645037,-078.785981,0
936,+39.647024,-078.783887,38
937,+39.648008,-078.782934,10
938,+39.647137,-078.785599,129
939,+39.644554,-078.788640,0
940,+39.642528,-078.790412,11
941,+39.644754,-078.786773,0
942,+39.642227,-078.788718,36
943,+39.640151,-078.790692,18
944,+39.640620,-078.788823,0
945,+39.638487,-078.790382,0
946,+39.644195,-078.778015,0
947,+39.653308,-078.798605,255
948,+39.662359,-078.786900,0
949,+39.659480,-078.776988,0
950,+39.642220,-078.804414,30
951,+39.642798,-078.801388,0
952,+39.642282,-078.801662,0
953,+39.642383,-078.801749,0
954,+39.642053,-078.802880,0
955,+39.641698,-078.807479,18
956,+39.641507,-078.811339,2
957,+39.648587,-078.766474,0
958,+39.648287,-078.765236,0
959,+39.643487,-078.800096,6
960,+39.643967,-078.800879,2
961,+39.643287,-078.799156,20
962,+39.641887,-078.798447,0
963,+39.640420,-078.798432,0
964,+39.638637,-078.795164,0
965,+39.646020,-078.772680,0
966,+39.665537,-078.781345,0
967,+39.662352,-078.780953,0
968,+39.664455,-078.784291,0
969,+39.643152,-078.802192,22
970,+39.642644,-078.801817,13
971,+39.641887,-078.802379,0
972,+39.640837,-078.807327,0
973,+39.640827,-078.809738,0
974,+39.637294,-078.799297,0
975,+39.613592,-078.819814,0
976,+39.633317,-078.806156,496
977,+39.621221,-078.805334,59
978,+39.617238,-078.803823,61
979,+39.615355,-078.804960,4
980,+39.615388,-078.806508,7
981,+39.615338,-078.808435,30
982,+39.616038,-078.809554,28
983,+39.615888,-078.810861,21
984,+39.614038,-078.810455,77
985,+39.614688,-078.808713,35
986,+39.614638,-078.806195,14
987,+39.613988,-078.805591,30
988,+39.613338,-078.805127,12
989,+39.613088,-078.804380,8
990,+39.612388,-078.806334,19
991,+39.613638,-078.807850,20
992,+39.611888,-078.807748,20
993,+39.611838,-078.810191,17
994,+39.613588,-078.811480,57
995,+39.613388,-078.812605,17
996,+39.612538,-078.812343,39
997,+39.611388,-078.812472,54
998,+39.611538,-078.814696,6
999,+39.610288,-078.815324,0
1000,+39.611921,-078.805534,0
1001,+39.629688,-078.799690,0
1002,+39.636154,-078.798413,0
1003,+39.630920,-078.802840,33
1004,+39.632387,-078.799978,0
1005,+39.629788,-078.804017,16
1006,+39.628088,-078.803463,47
1007,+39.628638,-078.804341,8
1008,+39.628788,-078.804812,19
1009,+39.627888,-078.804688,15
1010,+39.626038,-078.805020,35
1011,+39.625923,-078.803698,20
1012,+39.625267,-078.803278,16
1013,+39.624499,-078.803561,49
1014,+39.624038,-078.804973,21
1015,+39.623913,-078.803372,30
1016,+39.623138,-078.803051,21
1017,+39.623038,-078.804494,18
1018,+39.622038,-078.804056,27
1019,+39.621909,-078.802613,32
1020,+39.608674,-078.799201,2
1021,+39.607059,-078.799840,0
1022,+39.609234,-078.803200,29
1023,+39.610488,-078.802027,49
1024,+39.615334,-078.800900,39
1025,+39.619488,-078.802780,54
1026,+39.616238,-078.802013,27
1027,+39.613538,-078.802721,21
1028,+39.612588,-078.802605,9
1029,+39.611788,-078.802914,15
1030,+39.611538,-078.804016,20
1031,+39.609088,-078.808064,141
1032,+39.610188,-078.804005,11
1033,+39.609903,-078.807773,7
1034,+39.610238,-078.808991,10
1035,+39.614925,-078.796670,0
1036,+39.608231,-078.808247,0
1037,+39.599534,-078.828636,76
1038,+39.596188,-078.827968,3
1039,+39.595449,-078.829714,0
1040,+39.608638,-078.816913,1626
1041,+39.607838,-078.817899,0
1042,+39.603392,-078.818578,1
1043,+39.598976,-078.834215,31
1044,+39.598206,-078.815380,0
1045,+39.597038,-078.822041,0
1046,+39.595638,-078.825819,74
1047,+39.594988,-078.828768,38
1048,+39.595389,-078.829601,0
1049,+39.594855,-078.831276,7
1050,+39.595438,-078.832136,26
1051,+39.594238,-078.833551,36
1052,+39.593588,-078.835217,15
1053,+39.592555,-078.837455,81
1054,+39.590938,-078.839594,56
1055,+39.591821,-078.841224,27
1056,+39.590788,-078.843473,67
1057,+39.587355,-078.842582,110
1058,+39.588188,-078.845770,13
1059,+39.584062,-078.840016,157
1060,+39.574498,-078.842118,0
1061,+39.570714,-078.843329,52
1062,+39.572679,-078.848741,88
1063,+39.571573,-078.847808,0
1064,+39.571700,-078.849093,4
1065,+39.568215,-078.847423,7
1066,+39.562942,-078.848328,0
1067,+39.566642,-078.853071,2
1068,+39.585683,-078.826954,141
1069,+39.592288,-078.825843,69
1070,+39.594588,-078.822641,50
1071,+39.593888,-078.824569,68
1072,+39.594688,-078.825877,48
1073,+39.594138,-078.827860,31
1074,+39.594088,-078.829393,19
1075,+39.593838,-078.830543,15
1076,+39.593488,-078.831544,25
1077,+39.592721,-078.832765,44
1078,+39.591938,-078.834452,37
1079,+39.591188,-078.831700,0
1080,+39.591872,-078.830955,12
1081,+39.592529,-078.831193,9
1082,+39.592714,-078.830140,12
1083,+39.592138,-078.828908,35
1084,+39.592030,-078.829876,0
1085,+39.591348,-078.829613,8
1086,+39.591181,-078.830698,15
1087,+39.590538,-078.830481,12
1088,+39.590738,-078.829420,11
1089,+39.590238,-078.832288,6
1090,+39.595949,-078.837752,19
1091,+39.591968,-078.873915,713
1092,+39.592988,-078.841090,32
1093,+39.594338,-078.836251,9
1094,+39.595455,-078.835968,61
1095,+39.590538,-078.847300,31
1096,+39.590851,-078.852475,118
1097,+39.592189,-078.857762,13
1098,+39.593123,-078.859353,2
1099,+39.586556,-078.860026,61
1100,+39.585139,-078.857224,79
1101,+39.583739,-078.856941,146
1102,+39.582389,-078.853483,65
1103,+39.583122,-078.851617,41
1104,+39.582222,-078.850633,98
1105,+39.580339,-078.850784,44
1106,+39.581222,-078.851878,34
1107,+39.580139,-078.852903,54
1108,+39.581489,-078.854003,18
1109,+39.580519,-078.855000,78
1110,+39.581370,-078.857010,15
1111,+39.578939,-078.853740,0
1112,+39.577222,-078.850610,37
1113,+39.578872,-078.850732,37
1114,+39.579689,-078.848848,17
1115,+39.579539,-078.847761,5
1116,+39.580739,-078.847599,0
1117,+39.576122,-078.848207,7
1118,+39.577439,-078.848989,105
1119,+39.578622,-078.849266,22
1120,+39.575970,-078.849692,0
1121,+39.582930,-078.847895,7
1122,+39.584039,-078.847954,0
1123,+39.585139,-078.846247,17
1124,+39.587188,-078.848181,62
1125,+39.588435,-078.850203,36
1126,+39.588218,-078.850081,0
1127,+39.587588,-078.849592,4
1128,+39.586539,-078.849189,47
1129,+39.586139,-078.849914,24
1130,+39.585689,-078.850509,42
1131,+39.585089,-078.848060,67
1132,+39.584489,-078.847999,37
1133,+39.583439,-078.846759,2
1134,+39.585350,-078.845231,36
1135,+39.588155,-078.847366,57
1136,+39.589288,-078.847593,37
1137,+39.589040,-078.850151,23
1138,+39.585789,-078.864709,62
1139,+39.576412,-078.866633,0
1140,+39.573465,-078.857852,27
1141,+39.574583,-078.856405,0
1142,+39.569144,-078.855770,9
1143,+39.568486,-078.852873,0
1144,+39.566673,-078.855030,0
1145,+39.604527,-078.810724,0
1146,+39.574661,-078.832378,17
1147,+39.568930,-078.836863,24
1148,+39.562755,-078.846279,0
1149,+39.564291,-078.821503,0
1150,+39.571689,-078.816416,0
1151,+39.579748,-078.826183,0
1152,+39.562016,-078.850904,0
1153,+39.563819,-078.854220,3
1154,+39.566619,-078.860800,38
1155,+39.556143,-078.856453,0
1156,+39.556357,-078.859858,15
1157,+39.563350,-078.890575,268
1158,+39.546942,-078.897019,0
1159,+39.546361,-078.898150,0
1160,+39.541847,-078.893273,58
1161,+39.540785,-078.883914,40
1162,+39.539255,-078.879871,16
1163,+39.537600,-078.883689,126
1164,+39.539179,-078.886935,44
1165,+39.537475,-078.887792,26
1166,+39.535590,-078.890459,1
1167,+39.532733,-078.882282,41
1168,+39.534979,-078.881759,12
1169,+39.536649,-078.879603,63
1170,+39.537830,-078.878786,33
1171,+39.538446,-078.876367,22
1172,+39.543531,-078.870717,62
1173,+39.549553,-078.863151,33
1174,+39.546421,-078.865090,3
1175,+39.547389,-078.862283,0
1176,+39.546812,-078.859743,0
1177,+39.537816,-078.873532,0
1178,+39.531811,-078.877366,0
1179,+39.531654,-078.880630,0
1180,+39.534094,-078.879821,6
1181,+39.535117,-078.878969,86
1182,+39.541403,-078.862065,0
1183,+39.478768,-079.055517,0
1184,+39.478884,-079.059692,19
1185,+39.473507,-079.058315,0
1186,+39.475657,-079.060119,5
1187,+39.475166,-079.059689,6
1188,+39.474497,-079.058846,0
1189,+39.475619,-079.057915,16
1190,+39.476460,-079.056984,4
1191,+39.475201,-079.057640,21
1192,+39.474257,-079.058233,9
1193,+39.473745,-079.059083,0
1194,+39.494135,-079.043596,0
1195,+39.491112,-079.043496,0
1196,+39.492641,-079.044001,6
1197,+39.492059,-079.047684,113
1198,+39.493436,-079.045174,1
1199,+39.490600,-079.045806,30
1200,+39.489456,-079.044487,66
1201,+39.488921,-079.043400,12
1202,+39.489448,-079.042689,8
1203,+39.490428,-079.043381,1
1204,+39.488281,-079.044171,0
1205,+39.488750,-079.042347,7
1206,+39.486984,-079.044544,35
1207,+39.486034,-079.045320,0
1208,+39.485335,-079.045151,0
1209,+39.484308,-079.045525,0
1210,+39.484405,-079.046442,0
1211,+39.484020,-079.049363,0
1212,+39.485535,-079.046878,29
1213,+39.486338,-079.046262,39
1214,+39.487381,-079.046622,68
1215,+39.488514,-079.046846,17
1216,+39.489274,-079.046041,43
1217,+39.489418,-079.047303,19
1218,+39.489213,-079.048592,67
1219,+39.487900,-079.048495,31
1220,+39.487563,-079.047614,46
1221,+39.486413,-079.048499,45
1222,+39.486812,-079.049328,32
1223,+39.487184,-079.050158,21
1224,+39.487222,-079.051146,24
1225,+39.487031,-079.052314,7
1226,+39.485506,-079.053398,11
1227,+39.485253,-079.052859,7
1228,+39.484922,-079.052043,12
1229,+39.485902,-079.051250,21
1230,+39.485667,-079.050250,27
1231,+39.484531,-079.051256,105
1232,+39.486064,-079.047621,19
1233,+39.484946,-079.047477,27
1234,+39.493852,-079.040510,56
1235,+39.493308,-079.042715,10
1236,+39.492447,-079.042836,0
1237,+39.491394,-079.041739,47
1238,+39.490790,-079.040516,17
1239,+39.490652,-079.039801,8
1240,+39.490710,-079.039302,11
1241,+39.490721,-079.037955,17
1242,+39.491405,-079.037074,27
1243,+39.492170,-079.036529,26
1244,+39.492900,-079.035065,29
1245,+39.494148,-079.035665,0
1246,+39.491673,-079.035279,16
1247,+39.490374,-079.034716,17
1248,+39.487288,-079.034620,17
1249,+39.488146,-079.035064,31
1250,+39.488604,-079.035901,62
1251,+39.488690,-079.039060,111
1252,+39.490773,-079.035782,25
1253,+39.487689,-079.037729,1
1254,+39.487125,-079.037915,12
1255,+39.486876,-079.036985,35
1256,+39.486601,-079.036024,19
1257,+39.484532,-079.042384,122
1258,+39.485537,-079.042704,5
1259,+39.487713,-079.041921,28
1260,+39.486671,-079.043417,68
1261,+39.485047,-079.042103,24
1262,+39.485439,-079.041377,30
1263,+39.483374,-079.042621,0
1264,+39.483304,-079.043767,10
1265,+39.482355,-079.044572,16
1266,+39.482936,-079.044436,31
1267,+39.482013,-079.043086,17
1268,+39.481925,-079.041558,35
1269,+39.481433,-079.042169,31
1270,+39.479727,-079.041173,70
1271,+39.480826,-079.041300,27
1272,+39.480307,-079.039323,0
1273,+39.486455,-079.037919,0
1274,+39.519512,-079.031707,4
1275,+39.500526,-079.048003,0
1276,+39.498529,-079.047615,0
1277,+39.499788,-079.048724,0
1278,+39.498890,-079.048519,15
1279,+39.495064,-079.052650,226
1280,+39.498085,-079.047492,0
1281,+39.482375,-079.059753,17
1282,+39.482431,-079.053084,0
1283,+39.479905,-079.067332,0
1284,+39.490197,-079.062138,0
1285,+39.494371,-079.059207,0
1286,+39.500359,-079.026908,91
1287,+39.505208,-079.035142,0
1288,+39.507657,-079.036030,9
1289,+39.509110,-079.031036,6
1290,+39.510445,-079.025074,6
1291,+39.510089,-079.027414,0
1292,+39.510901,-079.026341,0
1293,+39.518152,-079.038171,36
1294,+39.509605,-079.031224,4
1295,+39.506477,-079.045220,0
1296,+39.506110,-079.046296,0
1297,+39.505963,-079.047913,0
1298,+39.502714,-079.049427,0
1299,+39.503246,-079.049954,0
1300,+39.504874,-079.052789,0
1301,+39.501885,-079.048315,0
1302,+39.500559,-079.047535,0
1303,+39.487637,-079.032311,43
1304,+39.488636,-079.028373,10
1305,+39.485536,-079.031431,33
1306,+39.483944,-079.028928,17
1307,+39.469632,-079.024176,130
1308,+39.480609,-079.027742,67
1309,+39.468257,-079.020266,0
1310,+39.467645,-079.029597,5
1311,+39.536100,-079.016287,26
1312,+39.537828,-079.013520,0
1313,+39.536139,-079.014444,21
1314,+39.534965,-079.014781,0
1315,+39.534404,-079.015959,10
1316,+39.534996,-079.017887,10
1317,+39.535331,-079.017682,10
1318,+39.535864,-079.018198,17
1319,+39.536134,-079.017774,10
1320,+39.530088,-079.020125,55
1321,+39.533101,-079.017506,7
1322,+39.533762,-079.017092,13
1323,+39.534055,-079.016330,12
1324,+39.533418,-079.016150,9
1325,+39.533351,-079.015651,0
1326,+39.529668,-079.015391,27
1327,+39.533008,-079.017114,7
1328,+39.532646,-079.016829,9
1329,+39.531693,-079.017077,0
1330,+39.531870,-079.016115,12
1331,+39.531504,-079.015484,50
1332,+39.530966,-079.016267,6
1333,+39.531200,-079.016706,24
1334,+39.530399,-079.017429,28
1335,+39.529891,-079.018417,0
1336,+39.528900,-079.018366,18
1337,+39.527824,-079.019716,0
1338,+39.527247,-079.018232,12
1339,+39.527984,-079.017674,16
1340,+39.527051,-079.017022,10
1341,+39.527702,-079.016349,2
1342,+39.527360,-079.016019,0
1343,+39.527934,-079.015639,0
1344,+39.526978,-079.016222,0
1345,+39.533278,-079.017911,4
1346,+39.534244,-079.018710,22
1347,+39.532464,-079.019255,14
1348,+39.532263,-079.017889,5
1349,+39.531276,-079.018109,12
1350,+39.524402,-078.965639,0
1351,+39.540876,-078.978616,0
1352,+39.530164,-078.993686,28
1353,+39.535833,-078.977809,0
1354,+39.522402,-078.978451,4
1355,+39.519545,-078.972535,0
1356,+39.516907,-078.995542,6
1357,+39.527521,-079.005903,2
1358,+39.528047,-079.009410,0
1359,+39.528340,-079.010036,0
1360,+39.528117,-079.012857,15
1361,+39.531461,-079.011702,0
1362,+39.536718,-079.008566,83
1363,+39.549231,-078.997945,0
1364,+39.549607,-078.999190,6
1365,+39.551324,-078.992176,0
1366,+39.551929,-078.992015,0
1367,+39.555526,-079.006138,61
1368,+39.558419,-079.017495,0
1369,+39.544161,-079.019237,65
1370,+39.564794,-079.017905,0
1371,+39.561879,-079.018555,0
1372,+39.554765,-079.017183,6
1373,+39.550363,-079.013503,3
1374,+39.548700,-079.012284,2
1375,+39.546327,-079.009398,7
1376,+39.545702,-079.008327,0
1377,+39.546050,-079.005240,19
1378,+39.547371,-079.003092,0
1379,+39.550133,-078.997879,0
1380,+39.551102,-078.994758,15
1381,+39.550440,-078.998191,25
1382,+39.550187,-078.999691,18
1383,+39.545427,-079.004590,0
1384,+39.545324,-079.005866,17
1385,+39.544714,-079.006219,7
1386,+39.542536,-079.006431,0
1387,+39.543951,-079.006069,8
1388,+39.543932,-079.005261,0
1389,+39.542579,-079.005517,0
1390,+39.542927,-079.004774,3
1391,+39.542252,-079.005001,19
1392,+39.541451,-079.005262,18
1393,+39.539865,-079.008645,14
1394,+39.541291,-079.006736,0
1395,+39.539350,-079.008358,0
1396,+39.536867,-079.010931,58
1397,+39.539800,-079.010332,34
1398,+39.537787,-079.012643,12
1399,+39.537011,-079.011801,4
1400,+39.536568,-079.016946,0
1401,+39.535862,-079.019406,3
1402,+39.527474,-079.031223,118
1403,+39.532722,-079.037336,0
1404,+39.531309,-079.022598,0
1405,+39.534380,-079.014163,0
1406,+39.526864,-079.014920,0
1407,+39.527521,-079.012135,0
1408,+39.527246,-079.011785,0
1409,+39.526323,-079.013914,36
1410,+39.525177,-079.014460,12
1411,+39.525165,-079.016176,8
1412,+39.525504,-079.016307,7
1413,+39.526010,-079.016692,0
1414,+39.526560,-079.017244,0
1415,+39.526083,-079.017643,13
1416,+39.525741,-079.019028,5
1417,+39.525259,-079.017669,5
1418,+39.525102,-079.016901,0
1419,+39.525392,-079.016793,0
1420,+39.523532,-079.017188,9
1421,+39.523910,-079.014864,18
1422,+39.524426,-079.013144,7
1423,+39.522836,-079.012124,0
1424,+39.521641,-079.008306,3
1425,+39.520473,-079.006714,0
1426,+39.522785,-079.015194,16
1427,+39.512142,-079.005340,8
1428,+39.516711,-079.021274,0
1429,+39.521810,-079.018864,0
1430,+39.523139,-079.018777,0
1431,+39.523299,-079.017953,0
1432,+39.529124,-079.011742,2
1433,+39.533015,-079.009061,0
1434,+39.542261,-079.032146,0
1435,+39.548750,-079.028379,0
1436,+39.513568,-078.970093,0
1437,+39.504669,-078.989301,3
1438,+39.505665,-078.991725,0
1439,+39.506279,-078.993959,0
1440,+39.504477,-079.001051,36
1441,+39.510938,-079.012706,5
1442,+39.512825,-079.016644,0
1443,+39.520339,-079.016664,26
1444,+39.522364,-079.018244,15
1445,+39.522978,-079.018291,0
1446,+39.519530,-079.019781,0
1447,+39.516350,-079.020445,25
1448,+39.515031,-079.018866,17
1449,+39.524351,-079.040834,0
1450,+39.515071,-079.027232,6
1451,+39.570909,-078.982302,19
1452,+39.570712,-078.980358,3
1453,+39.570811,-078.978464,23
1454,+39.571704,-078.977841,16
1455,+39.573000,-078.975719,17
1456,+39.572637,-078.975325,0
1457,+39.568287,-078.976523,0
1458,+39.566142,-078.979104,30
1459,+39.567517,-078.978699,33
1460,+39.569797,-078.976681,34
1461,+39.570989,-078.976477,93
1462,+39.571329,-078.977768,0
1463,+39.568666,-078.980064,1
1464,+39.567771,-078.979600,4
1465,+39.570368,-078.982964,10
1466,+39.569720,-078.982799,23
1467,+39.569894,-078.984082,0
1468,+39.565309,-078.982172,14
1469,+39.566468,-078.982279,162
1470,+39.567609,-078.980471,45
1471,+39.566766,-078.979290,44
1472,+39.566385,-078.979980,0
1473,+39.564884,-078.979312,54
1474,+39.561894,-078.976399,90
1475,+39.563435,-078.977857,86
1476,+39.560853,-078.977502,70
1477,+39.562221,-078.977884,9
1478,+39.559500,-078.975860,0
1479,+39.557418,-078.974772,37
1480,+39.560091,-078.979136,58
1481,+39.563469,-078.979370,0
1482,+39.564201,-078.979540,24
1483,+39.564657,-078.980664,22
1484,+39.564914,-078.981350,28
1485,+39.565105,-078.981387,18
1486,+39.563938,-078.980284,28
1487,+39.563605,-078.981558,40
1488,+39.562726,-078.981156,42
1489,+39.556507,-078.972697,6
1490,+39.556318,-078.973204,1
1491,+39.557246,-078.973265,5
1492,+39.557813,-078.973655,0
1493,+39.556296,-078.974272,10
1494,+39.556248,-078.975424,6
1495,+39.588623,-078.968411,4
1496,+39.580975,-078.968630,19
1497,+39.579776,-078.967384,0
1498,+39.574090,-078.961653,123
1499,+39.579600,-078.954079,1
1500,+39.582419,-078.951800,31
1501,+39.580263,-078.952743,0
1502,+39.577986,-078.958045,43
1503,+39.578309,-078.963325,0
1504,+39.579413,-078.966856,0
1505,+39.579682,-078.969114,18
1506,+39.578568,-078.972509,17
1507,+39.579787,-078.978602,9
1508,+39.594738,-078.984977,0
1509,+39.595785,-079.002652,0
1510,+39.593163,-079.002317,7
1511,+39.580942,-078.990732,49
