block_num,latitude,longitude,total_pop
263,+39.253687,-080.002951,0
264,+39.187671,-080.021393,0
265,+39.209722,-079.974765,0
266,+39.262762,-079.973971,0
267,+39.220665,-079.831058,28
268,+39.243361,-079.841188,0
269,+39.241170,-079.849965,12
270,+39.271488,-079.867405,18
271,+39.288175,-079.874539,0
272,+39.270483,-079.893633,33
273,+39.275661,-079.899984,0
274,+39.271366,-079.904278,0
275,+39.279827,-079.914268,50
276,+39.288864,-079.906739,0
277,+39.287105,-079.902926,0
278,+39.266985,-079.906336,0
279,+39.266293,-079.906780,0
280,+39.265604,-079.907076,0
281,+39.261276,-079.906240,0
282,+39.248007,-079.893949,13
283,+39.254344,-079.880616,24
284,+39.268359,-079.878900,10
285,+39.270024,-079.882539,0
286,+39.270767,-079.882317,0
287,+39.274855,-079.882070,8
288,+39.280245,-079.880910,0
289,+39.282192,-079.878947,0
290,+39.285047,-079.876204,0
291,+39.291870,-079.877574,2
292,+39.294165,-079.876917,0
293,+39.263051,-079.852417,0
294,+39.252472,-079.861262,2
295,+39.241222,-079.875395,0
296,+39.241581,-079.880437,1
297,+39.227354,-079.859983,23
298,+39.220327,-079.847249,2
299,+39.221390,-079.853596,3
300,+39.217084,-079.870463,45
301,+39.221831,-079.860437,7
302,+39.219354,-079.875026,14
303,+39.225529,-079.874923,3
304,+39.225715,-079.869052,6
305,+39.226620,-079.878624,9
306,+39.229290,-079.879572,0
307,+39.218321,-079.903988,46
308,+39.232668,-079.880772,0
309,+39.227090,-079.880273,0
310,+39.206556,-079.899316,56
311,+39.206306,-079.884557,0
312,+39.211299,-079.876980,4
313,+39.195148,-079.873789,0
314,+39.195515,-079.869175,0
315,+39.196308,-079.865012,0
316,+39.205805,-079.854837,18
317,+39.200366,-079.851833,3
318,+39.199784,-079.853210,0
319,+39.199271,-079.848872,0
320,+39.191812,-079.833567,2
321,+39.197848,-079.842411,0
322,+39.194775,-079.830133,0
323,+39.183393,-079.837184,4
324,+39.187380,-079.856731,29
325,+39.190121,-079.867595,0
326,+39.185037,-079.873027,0
327,+39.185255,-079.891125,18
328,+39.191332,-079.880473,5
329,+39.189733,-079.877777,0
330,+39.194188,-079.878064,0
331,+39.197288,-079.860401,5
332,+39.197869,-079.857827,2
333,+39.196740,-079.856672,0
334,+39.174405,-079.871981,19
335,+39.176323,-079.894167,29
336,+39.184719,-079.908324,0
337,+39.186236,-079.909172,4
338,+39.190431,-079.913518,0
339,+39.192626,-079.916128,0
340,+39.201327,-079.912323,2
341,+39.200612,-079.910271,0
342,+39.205549,-079.916159,2
343,+39.206784,-079.914336,0
344,+39.208875,-079.912297,4
345,+39.209860,-079.909864,0
346,+39.212452,-079.902967,0
347,+39.199296,-079.908372,0
348,+39.199029,-079.913916,0
349,+39.208751,-079.925243,0
350,+39.187371,-079.923419,82
351,+39.181925,-079.929410,0
352,+39.175218,-079.916563,1
353,+39.175375,-079.915024,2
354,+39.181515,-079.908895,26
355,+39.182388,-079.909137,8
356,+39.186708,-079.903184,0
357,+39.195522,-079.935260,0
358,+39.196762,-079.950860,20
359,+39.192592,-079.950868,0
360,+39.206427,-079.943831,0
361,+39.208688,-079.944931,34
362,+39.213412,-079.945507,0
363,+39.214438,-079.933028,0
364,+39.237437,-079.924750,23
365,+39.255806,-079.931295,16
366,+39.268293,-079.944693,4
367,+39.287259,-079.940348,30
368,+39.277528,-079.935077,0
369,+39.255358,-079.917375,0
370,+39.253503,-079.918778,0
371,+39.248077,-079.927145,1
372,+39.246108,-079.915779,0
373,+39.240771,-079.902188,7
374,+39.238670,-079.890626,0
375,+39.235288,-079.893421,0
376,+39.230125,-079.893978,0
377,+39.224804,-079.907539,73
378,+39.213752,-079.930662,7
379,+39.209952,-079.931513,1
380,+39.199930,-079.964394,2
381,+39.206100,-079.981411,0
382,+39.209270,-079.975247,0
383,+39.202120,-079.977930,0
384,+39.198776,-079.974987,0
385,+39.251446,-079.890240,0
386,+39.209437,-079.974485,0
387,+39.247712,-079.937427,0
388,+39.167950,-079.897137,0
389,+39.174946,-079.904971,0
390,+39.177817,-079.908040,0
391,+39.178890,-079.910564,12
392,+39.122687,-079.951262,48
393,+39.118179,-079.956033,4
394,+39.118392,-079.959164,0
395,+39.106196,-079.977712,39
396,+39.104604,-079.962047,18
397,+39.100569,-079.971527,0
398,+39.094511,-079.979401,94
399,+39.100242,-079.985381,28
400,+39.098090,-079.991228,14
401,+39.090780,-079.971588,0
402,+39.097448,-079.961169,34
403,+39.096868,-079.989395,0
404,+39.171776,-079.925336,46
405,+39.164721,-079.937175,10
406,+39.164119,-079.939464,11
407,+39.162720,-079.943442,5
408,+39.152238,-079.954852,95
409,+39.155679,-079.958788,6
410,+39.156423,-079.952375,0
411,+39.154740,-079.964385,7
412,+39.155625,-079.965028,5
413,+39.155430,-079.967334,0
414,+39.156412,-079.969299,0
415,+39.156771,-079.971262,0
416,+39.155703,-079.970361,2
417,+39.146374,-079.972634,21
418,+39.148562,-079.977566,4
419,+39.145657,-079.966363,0
420,+39.146338,-079.963434,0
421,+39.139051,-079.960039,12
422,+39.142841,-079.954735,1
423,+39.141322,-079.947388,0
424,+39.142134,-079.945448,0
425,+39.141089,-079.939206,17
426,+39.152888,-079.933072,93
427,+39.159835,-079.926281,0
428,+39.146694,-079.936923,2
429,+39.139759,-079.945304,0
430,+39.131575,-079.947082,3
431,+39.133683,-079.956735,0
432,+39.132000,-079.960202,0
433,+39.127742,-079.969698,4
434,+39.129954,-079.979089,24
435,+39.128205,-079.995894,3
436,+39.129965,-079.997778,8
437,+39.129016,-080.007572,33
438,+39.129226,-080.010734,17
439,+39.126725,-080.003111,20
440,+39.123162,-080.001061,24
441,+39.123233,-079.997489,3
442,+39.123665,-079.997336,0
443,+39.122832,-079.996203,5
444,+39.119951,-079.999482,7
445,+39.108364,-080.005915,49
446,+39.111578,-079.997204,2
447,+39.118166,-079.968191,85
448,+39.126876,-079.973918,0
449,+39.114163,-079.979597,24
450,+39.107402,-079.989708,1
451,+39.103417,-079.995962,24
452,+39.101082,-080.006917,63
453,+39.104876,-080.012013,0
454,+39.109802,-080.023093,7
455,+39.118055,-080.034468,5
456,+39.120579,-080.036824,7
457,+39.122450,-080.040131,1
458,+39.101746,-080.030635,72
459,+39.101944,-080.020919,0
460,+39.095657,-080.025561,47
461,+39.089201,-080.047565,80
462,+39.102005,-080.072361,0
463,+39.117087,-080.057387,58
464,+39.103354,-080.062207,5
465,+39.113363,-080.050825,10
466,+39.107517,-080.046024,79
467,+39.081830,-080.035307,0
468,+39.082590,-080.023304,18
469,+39.086085,-080.015266,47
470,+39.087996,-079.995185,9
471,+39.092823,-079.991314,0
472,+39.080051,-079.997066,32
473,+39.079014,-080.010345,32
474,+39.083915,-080.019409,2
475,+39.076755,-080.025023,0
476,+39.079555,-080.029631,23
477,+39.075771,-080.032164,0
478,+39.067571,-080.026427,30
479,+39.075914,-080.027590,0
480,+39.066422,-080.031694,0
481,+39.064214,-080.041585,0
482,+39.073893,-080.007720,2
483,+39.030491,-079.948540,1
484,+39.029936,-079.938485,15
485,+39.029984,-079.939946,9
486,+39.030097,-079.941004,22
487,+39.030154,-079.942095,10
488,+39.029513,-079.947359,73
489,+39.028691,-079.950330,41
490,+39.029867,-079.952340,1
491,+39.026986,-079.952414,3
492,+39.027847,-079.950370,7
493,+39.027822,-079.948510,18
494,+39.027556,-079.946983,41
495,+39.027385,-079.948570,5
496,+39.027406,-079.945830,19
497,+39.027342,-079.944703,19
498,+39.027236,-079.943629,20
499,+39.028758,-079.943420,18
500,+39.028678,-079.942298,30
501,+39.028575,-079.941207,13
502,+39.028483,-079.940153,14
503,+39.028369,-079.939059,19
504,+39.027835,-079.938023,13
505,+39.026734,-079.937961,39
506,+39.026984,-079.939214,20
507,+39.026950,-079.940304,28
508,+39.026126,-079.939299,4
509,+39.026396,-079.941438,6
510,+39.027156,-079.942513,23
511,+39.027208,-079.941364,11
512,+39.026176,-079.935461,2
513,+39.031537,-079.947005,0
514,+39.029302,-079.935230,0
515,+39.028480,-079.935099,5
516,+39.030417,-079.934357,29
517,+39.031003,-079.930825,67
518,+39.030428,-079.929388,7
519,+39.029479,-079.932516,27
520,+39.030817,-079.950407,0
521,+39.031425,-079.938202,0
522,+39.018944,-079.925268,33
523,+39.025365,-079.928729,115
524,+39.028998,-079.925661,7
525,+39.029450,-079.930840,7
526,+39.030354,-079.927867,5
527,+39.030999,-079.927141,0
528,+39.028547,-079.927847,4
529,+39.029227,-079.929082,8
530,+39.028472,-079.929879,13
531,+39.028023,-079.931693,17
532,+39.026580,-079.933530,14
533,+39.026914,-079.934138,12
534,+39.026458,-079.934592,15
535,+39.025549,-079.934516,9
536,+39.024627,-079.933453,22
537,+39.023540,-079.933738,0
538,+39.023414,-079.931637,54
539,+39.022271,-079.931183,67
540,+39.011686,-079.931875,4
541,+39.011611,-079.941456,25
542,+39.014200,-079.941159,1
543,+39.017674,-079.938690,46
544,+39.018361,-079.939144,2
545,+39.021983,-079.936466,7
546,+39.023071,-079.935844,5
547,+39.023849,-079.935540,0
548,+39.024329,-079.935357,0
549,+39.024684,-079.935173,4
550,+39.025073,-079.934985,0
551,+39.025279,-079.935683,2
552,+39.024947,-079.935820,0
553,+39.024089,-079.934672,14
554,+39.022910,-079.934776,20
555,+39.018244,-079.933893,86
556,+39.019107,-079.937529,0
557,+39.014245,-079.934522,34
558,+39.014898,-079.931100,9
559,+39.015946,-079.928354,33
560,+39.014457,-079.925790,0
561,+39.018611,-079.929787,8
562,+39.018953,-079.929667,2
563,+39.019196,-079.929330,7
564,+39.011021,-079.935374,23
565,+39.023020,-079.938613,0
566,+39.017631,-079.943170,5
567,+39.025706,-079.938166,23
568,+39.025737,-079.938727,12
569,+39.023798,-079.941372,86
570,+39.025233,-079.941072,9
571,+39.025851,-079.941511,19
572,+39.025771,-079.940416,13
573,+39.025965,-079.942662,6
574,+39.025366,-079.942761,15
575,+39.024626,-079.942898,14
576,+39.022429,-079.946272,168
577,+39.024457,-079.953507,5
578,+39.018157,-079.952690,0
579,+39.009780,-079.943705,0
580,+39.009233,-079.942442,0
581,+39.010335,-079.943076,0
582,+39.019304,-079.940825,0
583,+38.980912,-079.947215,30
584,+38.981654,-079.942761,9
585,+38.980591,-079.944135,14
586,+38.980121,-079.945508,41
587,+38.979211,-079.946249,15
588,+38.978270,-079.946513,2
589,+38.977638,-079.948852,15
590,+38.977123,-079.949300,11
591,+38.977379,-079.950300,0
592,+38.976060,-079.949532,34
593,+38.975929,-079.951032,10
594,+38.976190,-079.951455,14
595,+38.976946,-079.951576,1
596,+38.977310,-079.951118,11
597,+38.976390,-079.952014,11
598,+38.975520,-079.952651,9
599,+38.975712,-079.953201,10
600,+38.975671,-079.954079,6
601,+38.974998,-079.954645,12
602,+38.974513,-079.953663,17
603,+38.973463,-079.952755,27
604,+38.975319,-079.952099,9
605,+38.975103,-079.951647,8
606,+38.973690,-079.954358,6
607,+38.973324,-079.955797,12
608,+38.976487,-079.954342,0
609,+38.980319,-079.948919,0
610,+38.979597,-079.954440,25
611,+38.979338,-079.953005,29
612,+38.979480,-079.952041,29
613,+38.980328,-079.950756,10
614,+38.980891,-079.949760,2
615,+38.981844,-079.948288,4
616,+38.982828,-079.947692,0
617,+38.982348,-079.948884,8
618,+38.981516,-079.949996,2
619,+38.981202,-079.950502,3
620,+38.980547,-079.949616,1
621,+38.982411,-079.947208,0
622,+38.978252,-079.953024,3
623,+38.977467,-079.953528,0
624,+38.980362,-079.949337,0
625,+39.071844,-079.979287,9
626,+39.074496,-079.988044,22
627,+39.066244,-079.990109,21
628,+39.053425,-079.998729,78
629,+39.055730,-079.973715,83
630,+39.059026,-079.966545,5
631,+39.041703,-079.977796,5
632,+39.025492,-079.978808,58
633,+39.036577,-079.999521,33
634,+39.041686,-080.018566,0
635,+39.042161,-080.020583,0
636,+39.036327,-080.032125,19
637,+39.034087,-080.027016,0
638,+39.018357,-080.022252,52
639,+39.018730,-080.042908,52
640,+39.047831,-080.048032,13
641,+39.009082,-080.036534,0
642,+39.001230,-080.028620,0
643,+39.008260,-080.041510,0
644,+39.001890,-080.046653,0
645,+38.965412,-080.054868,12
646,+38.990533,-080.031906,0
647,+38.987880,-080.029818,0
648,+38.990194,-080.021697,23
649,+38.994157,-080.002457,96
650,+39.011590,-080.008038,21
651,+39.010858,-080.015291,0
652,+39.004972,-080.013202,2
653,+38.987691,-080.007335,41
654,+38.975164,-079.996014,38
655,+38.987153,-079.981203,2
656,+38.992675,-079.977413,27
657,+39.007107,-079.983744,48
658,+39.013186,-079.978498,0
659,+38.994301,-079.987742,2
660,+38.980460,-079.974669,10
661,+38.968777,-079.972223,50
662,+38.975372,-079.964856,9
663,+38.971533,-079.961049,0
664,+38.966519,-079.967112,0
665,+38.968643,-079.982187,0
666,+38.962911,-079.983685,2
667,+38.968155,-080.007706,58
668,+38.961576,-079.980234,0
669,+38.967522,-080.031264,4
670,+38.978854,-080.027495,25
671,+38.957053,-080.049227,8
672,+38.961847,-080.064042,0
673,+38.958859,-080.062114,0
674,+38.958070,-080.063398,0
675,+38.951186,-080.063210,0
676,+38.949728,-080.069080,0
677,+38.948864,-080.077356,6
678,+38.950702,-080.073575,3
679,+38.948094,-080.083146,2
680,+38.970782,-079.961120,0
681,+39.040013,-079.971890,0
682,+39.048582,-080.000109,0
683,+39.178701,-079.851851,0
684,+39.177694,-079.854834,0
685,+39.175498,-079.860639,0
686,+39.168848,-079.876933,3
687,+39.168184,-079.891700,0
688,+39.164259,-079.880642,8
689,+39.163288,-079.872108,0
690,+39.166208,-079.865905,0
691,+39.176775,-079.828758,0
692,+39.168446,-079.845009,2
693,+39.166289,-079.861777,5
694,+39.123069,-079.849535,5
695,+39.108699,-079.824255,0
696,+39.102350,-079.837036,7
697,+39.105978,-079.848837,0
698,+39.107033,-079.852569,0
699,+39.108548,-079.857867,0
700,+39.093895,-079.861817,42
701,+39.111514,-079.869167,0
702,+39.107211,-079.869747,1
703,+39.107165,-079.870269,0
704,+39.105998,-079.870473,5
705,+39.106261,-079.870131,0
706,+39.106295,-079.869574,0
707,+39.105302,-079.868855,0
708,+39.104190,-079.869026,0
709,+39.105415,-079.869477,0
710,+39.105181,-079.870513,0
711,+39.112993,-079.872252,0
712,+39.116422,-079.874504,0
713,+39.116423,-079.871999,40
714,+39.119249,-079.871842,0
715,+39.133847,-079.868096,0
716,+39.132299,-079.874558,0
717,+39.148302,-079.895820,25
718,+39.160442,-079.898379,35
719,+39.162172,-079.898222,0
720,+39.160646,-079.888751,0
721,+39.165226,-079.892137,5
722,+39.160196,-079.916982,58
723,+39.172372,-079.916150,1
724,+39.167601,-079.901739,4
725,+39.157365,-079.885526,0
726,+39.153658,-079.873294,16
727,+39.158965,-079.868103,0
728,+39.161230,-079.873500,0
729,+39.162520,-079.879554,18
730,+39.153244,-079.885985,0
731,+39.151155,-079.882658,0
732,+39.146673,-079.884573,0
733,+39.146994,-079.877174,0
734,+39.145736,-079.870453,0
735,+39.142424,-079.865473,0
736,+39.128162,-079.878243,0
737,+39.124922,-079.885322,17
738,+39.124838,-079.902059,18
739,+39.129576,-079.893189,0
740,+39.117205,-079.892644,18
741,+39.118613,-079.883522,2
742,+39.111638,-079.890504,41
743,+39.118609,-079.874878,3
744,+39.114603,-079.871662,5
745,+39.114464,-079.869487,5
746,+39.115071,-079.869300,0
747,+39.106434,-079.867976,0
748,+39.105380,-079.868305,0
749,+39.105655,-079.868603,4
750,+39.104500,-079.868046,0
751,+39.105472,-079.867505,1
752,+39.105369,-079.867943,0
753,+39.104865,-079.869433,2
754,+39.104651,-079.870445,7
755,+39.103852,-079.870109,0
756,+39.104293,-079.869378,8
757,+39.103824,-079.869202,0
758,+39.101217,-079.869448,0
759,+39.101760,-079.870203,0
760,+39.103366,-079.872464,1
761,+39.101021,-079.868096,0
762,+39.096993,-079.870520,1
763,+39.093709,-079.874407,0
764,+39.086760,-079.884020,37
765,+39.088158,-079.874522,6
766,+39.093122,-079.896188,4
767,+39.101855,-079.898481,9
768,+39.115581,-079.910260,1
769,+39.117936,-079.910079,3
770,+39.125767,-079.913813,0
771,+39.131602,-079.926566,29
772,+39.121024,-079.925789,25
773,+39.116466,-079.958930,1
774,+39.111354,-079.946148,27
775,+39.106828,-079.931160,33
776,+39.102052,-079.918524,24
777,+39.092804,-079.926111,31
778,+39.088101,-079.920603,3
779,+39.090884,-079.918194,0
780,+39.091590,-079.914787,2
781,+39.091582,-079.910643,0
782,+39.092252,-079.907732,0
783,+39.084368,-079.908227,30
784,+39.078745,-079.898648,3
785,+39.062570,-079.920811,0
786,+39.068782,-079.933925,123
787,+39.083546,-079.957331,13
788,+39.095021,-079.950005,2
789,+39.100800,-079.949990,2
790,+39.097028,-079.940312,11
791,+39.098937,-079.954907,0
792,+39.091197,-079.985295,0
793,+39.082821,-079.977648,66
794,+39.080929,-079.986348,0
795,+39.089383,-079.963757,9
796,+39.079906,-079.964708,0
797,+39.073864,-079.962328,0
798,+39.076512,-079.958513,0
799,+39.065207,-079.971080,49
800,+39.059635,-079.965371,17
801,+39.056089,-079.963565,0
802,+39.040749,-079.934103,33
803,+39.052691,-079.921057,0
804,+39.057314,-079.921231,2
805,+39.058704,-079.923680,0
806,+39.060176,-079.922394,3
807,+39.059699,-079.921427,9
808,+39.041625,-079.921458,9
809,+39.107697,-079.874627,0
810,+39.086291,-079.988715,18
811,+39.087730,-079.985177,2
812,+39.066676,-080.028523,0
813,+39.065660,-080.031000,0
814,+39.064616,-080.036142,0
815,+39.059334,-080.026677,33
816,+39.066935,-080.017883,51
817,+39.074106,-079.997304,3
818,+39.052204,-080.032360,0
819,+39.036509,-079.922147,1
820,+39.036506,-079.944714,60
821,+39.042341,-079.951024,0
822,+39.043498,-079.955420,0
823,+39.045450,-079.963411,52
824,+39.045125,-079.972187,2
825,+39.034037,-079.961916,26
826,+39.032644,-079.952951,6
827,+39.034366,-079.950965,42
828,+39.041452,-079.955159,11
829,+39.033355,-079.946564,0
830,+39.025350,-079.957112,11
831,+39.027117,-079.959931,1
832,+39.019747,-079.972395,29
833,+39.037456,-079.959161,0
834,+39.073603,-079.872741,1
835,+39.024222,-079.890969,57
836,+39.056859,-079.892757,8
837,+39.070752,-079.891686,7
838,+39.076471,-079.900280,0
839,+39.075044,-079.912165,8
840,+39.076305,-079.915116,5
841,+39.069866,-079.916435,2
842,+39.066766,-079.917302,15
843,+39.063670,-079.919424,3
844,+39.047696,-079.905923,105
845,+39.066301,-079.915238,0
846,+39.064346,-079.911493,0
847,+39.055073,-079.920431,0
848,+39.034519,-079.917645,21
849,+39.031881,-079.924597,8
850,+39.031352,-079.922316,41
851,+39.031093,-079.909660,4
852,+39.035259,-079.901553,47
853,+39.022897,-079.907540,3
854,+39.022692,-079.917793,38
855,+39.014752,-079.907467,4
856,+39.030616,-079.926829,0
857,+38.999050,-079.907507,90
858,+38.980393,-079.921922,0
859,+38.982104,-079.922375,0
860,+38.976818,-079.935948,35
861,+39.003902,-079.931783,44
862,+39.006078,-079.926169,0
863,+39.009371,-079.928670,4
864,+39.006805,-079.940329,24
865,+39.004739,-079.939833,15
866,+38.999503,-079.936161,10
867,+38.997122,-079.937062,1
868,+38.968671,-079.961489,4
869,+38.968568,-079.945981,59
870,+38.968993,-079.931117,2
871,+38.964717,-079.956308,0
872,+38.965639,-079.958299,0
873,+38.964398,-079.962632,26
874,+38.971964,-079.959500,0
875,+39.002473,-079.938014,0
876,+39.022984,-079.955325,0
877,+39.009504,-079.964797,88
878,+39.017256,-079.947994,10
879,+39.013660,-079.946694,0
880,+39.015022,-079.946060,8
881,+38.999765,-079.947388,46
882,+39.008437,-079.942163,3
883,+39.007623,-079.940999,0
884,+39.000988,-079.938431,6
885,+38.989318,-079.950882,44
886,+38.993971,-079.960618,25
887,+38.981274,-079.960414,39
888,+38.974360,-079.957734,0
889,+38.974960,-079.956505,0
890,+39.002671,-079.938930,0
891,+39.007037,-079.940784,0
892,+39.012056,-079.946073,0
893,+39.180248,-080.060840,14
894,+39.178444,-080.059724,53
895,+39.180895,-080.062635,17
896,+39.176692,-080.058421,0
897,+39.176510,-080.057182,0
898,+39.176365,-080.057344,0
899,+39.176715,-080.060818,0
900,+39.151423,-080.048450,32
901,+39.152315,-080.050864,51
902,+39.151028,-080.052475,0
903,+39.150489,-080.052225,3
904,+39.151027,-080.050785,8
905,+39.145038,-080.043041,0
906,+39.163244,-080.049360,23
907,+39.162035,-080.049738,15
908,+39.167257,-080.059493,0
909,+39.164614,-080.062821,0
910,+39.154228,-080.055602,104
911,+39.162801,-080.060275,14
912,+39.159663,-080.055767,11
913,+39.157832,-080.054044,0
914,+39.156343,-080.054891,2
915,+39.153184,-080.058503,0
916,+39.152751,-080.059467,18
917,+39.154264,-080.060191,5
918,+39.153338,-080.061042,22
919,+39.152399,-080.061338,16
920,+39.152288,-080.063515,0
921,+39.152774,-080.064968,0
922,+39.153150,-080.066575,0
923,+39.134766,-080.070519,5
924,+39.138881,-080.071993,7
925,+39.137293,-080.070462,0
926,+39.138491,-080.069979,0
927,+39.141032,-080.067500,0
928,+39.143750,-080.064830,0
929,+39.146978,-080.049753,94
930,+39.149744,-080.053076,5
931,+39.150016,-080.054228,1
932,+39.150224,-080.056516,29
933,+39.150363,-080.054393,5
934,+39.149410,-080.054839,0
935,+39.149151,-080.055462,10
936,+39.149688,-080.055520,16
937,+39.149503,-080.056723,4
938,+39.149834,-080.057064,4
939,+39.149215,-080.058027,6
940,+39.149927,-080.058598,5
941,+39.150127,-080.059655,10
942,+39.150898,-080.059289,15
943,+39.151704,-080.058878,5
944,+39.152441,-080.058436,7
945,+39.152127,-080.057223,11
946,+39.151234,-080.057976,7
947,+39.151075,-080.060149,12
948,+39.151617,-080.061208,10
949,+39.151208,-080.062701,15
950,+39.152257,-080.065694,0
951,+39.147817,-080.060891,40
952,+39.149477,-080.060905,13
953,+39.150312,-080.060525,12
954,+39.149219,-080.060004,7
955,+39.148965,-080.058990,6
956,+39.149406,-080.058818,2
957,+39.148670,-080.058066,14
958,+39.149000,-080.057039,11
959,+39.144285,-080.064246,0
960,+39.142250,-080.066499,0
961,+39.140701,-080.068016,0
962,+39.140001,-080.068691,0
963,+39.151569,-080.043472,2
964,+39.146727,-080.042052,0
965,+39.243364,-080.067495,20
966,+39.242689,-080.054038,0
967,+39.239556,-080.059802,0
968,+39.238819,-080.068719,2
969,+39.239579,-080.102070,0
970,+39.226574,-080.085142,234
971,+39.233385,-080.120462,9
972,+39.232438,-080.122323,11
973,+39.232266,-080.124235,0
974,+39.233289,-080.123825,0
975,+39.224618,-080.113851,11
976,+39.202435,-080.115128,93
977,+39.213634,-080.122599,0
978,+39.214812,-080.117752,0
979,+39.215450,-080.114426,0
980,+39.216604,-080.111486,0
981,+39.215542,-080.102460,8
982,+39.218811,-080.104257,17
983,+39.208889,-080.094669,0
984,+39.206781,-080.090646,0
985,+39.207292,-080.096064,0
986,+39.206689,-080.098435,0
987,+39.204486,-080.098557,0
988,+39.194993,-080.091353,0
989,+39.196867,-080.087509,0
990,+39.200252,-080.082232,1
991,+39.200776,-080.077893,0
992,+39.201480,-080.076177,7
993,+39.201366,-080.075330,7
994,+39.201128,-080.073915,2
995,+39.200704,-080.072214,0
996,+39.200465,-080.063445,0
997,+39.202229,-080.063056,0
998,+39.200014,-080.071331,0
999,+39.199582,-080.071348,0
1000,+39.193526,-080.056856,0
1001,+39.197488,-080.055686,0
1002,+39.187880,-080.068886,164
1003,+39.187016,-080.086512,0
1004,+39.193775,-080.089926,0
1005,+39.201251,-080.078107,2
1006,+39.201938,-080.077958,0
1007,+39.182203,-080.061846,0
1008,+39.177211,-080.057242,3
1009,+39.213015,-080.141605,8
1010,+39.204524,-080.147077,5
1011,+39.216642,-080.141398,0
1012,+39.219568,-080.141278,0
1013,+39.222442,-080.138649,0
1014,+39.224795,-080.138730,2
1015,+39.221630,-080.141383,0
1016,+39.231265,-080.139740,4
1017,+39.237028,-080.137642,0
1018,+39.236785,-080.142091,16
1019,+39.231749,-080.140496,2
1020,+39.231497,-080.138364,2
1021,+39.231091,-080.132863,40
1022,+39.175168,-080.068198,2
1023,+39.172251,-080.073174,57
1024,+39.175983,-080.057353,0
1025,+39.159822,-080.101307,4
1026,+39.172944,-080.106492,94
1027,+39.157650,-080.100556,2
1028,+39.142699,-080.107837,0
1029,+39.142386,-080.108722,0
1030,+39.142653,-080.110770,3
1031,+39.142193,-080.110724,10
1032,+39.131811,-080.142028,40
1033,+39.150069,-080.146234,2
1034,+39.154819,-080.142258,0
1035,+39.156786,-080.146607,0
1036,+39.158347,-080.147373,0
1037,+39.161132,-080.149183,0
1038,+39.165343,-080.146051,30
1039,+39.180075,-080.151068,0
1040,+39.185876,-080.154817,6
1041,+39.194222,-080.153338,2
1042,+39.207919,-080.149797,50
1043,+39.220898,-080.143701,4
1044,+39.219360,-080.150481,0
1045,+39.224129,-080.161554,89
1046,+39.239064,-080.158475,3
1047,+39.230801,-080.144637,0
1048,+39.222783,-080.142647,0
1049,+39.220378,-080.149866,4
1050,+39.220870,-080.150189,24
1051,+39.221465,-080.150491,5
1052,+39.221763,-080.150742,8
1053,+39.219258,-080.156360,12
1054,+39.219328,-080.157183,3
1055,+39.220701,-080.158818,3
1056,+39.218198,-080.156916,3
1057,+39.218218,-080.163553,0
1058,+39.217634,-080.165115,0
1059,+39.217796,-080.167089,0
1060,+39.218346,-080.173751,7
1061,+39.217740,-080.169456,0
1062,+39.217270,-080.167954,3
1063,+39.216949,-080.168967,12
1064,+39.216046,-080.169703,11
1065,+39.209115,-080.166282,19
1066,+39.204771,-080.156720,0
1067,+39.197486,-080.154048,0
1068,+39.194952,-080.155418,10
1069,+39.196394,-080.153255,0
1070,+39.195319,-080.152755,5
1071,+39.192674,-080.155781,2
1072,+39.193550,-080.171186,12
1073,+39.197405,-080.183282,26
1074,+39.209129,-080.183499,3
1075,+39.211170,-080.187163,4
1076,+39.215201,-080.184109,5
1077,+39.214096,-080.180909,0
1078,+39.208957,-080.180882,0
1079,+39.213244,-080.183170,0
1080,+39.199946,-080.195410,3
1081,+39.196268,-080.203417,0
1082,+39.195471,-080.204149,0
1083,+39.179158,-080.208755,32
1084,+39.184342,-080.212362,0
1085,+39.192540,-080.197236,4
1086,+39.175084,-080.182687,37
1087,+39.179187,-080.169563,33
1088,+39.182397,-080.165989,0
1089,+39.178628,-080.154349,0
1090,+39.182925,-080.154708,0
1091,+39.188690,-080.156656,0
1092,+39.174936,-080.162423,0
1093,+39.171070,-080.153603,11
1094,+39.155194,-080.182058,34
1095,+39.167866,-080.199506,8
1096,+39.160852,-080.214764,5
1097,+39.150924,-080.211848,14
1098,+39.158074,-080.214501,4
1099,+39.167298,-080.217822,0
1100,+39.167087,-080.219492,0
1101,+39.158532,-080.185733,0
1102,+39.155324,-080.167507,0
1103,+39.158851,-080.158261,4
1104,+39.165374,-080.154295,0
1105,+39.165470,-080.162161,0
1106,+39.157694,-080.150703,1
1107,+39.159399,-080.147579,0
1108,+39.155665,-080.143357,0
1109,+39.153996,-080.138031,0
1110,+39.162775,-080.131617,0
1111,+39.152897,-080.135749,0
1112,+39.152038,-080.137315,0
1113,+39.140610,-080.107495,13
1114,+39.136288,-080.102794,0
1115,+39.133273,-080.098640,23
1116,+39.121389,-080.139860,0
1117,+39.121413,-080.142150,7
1118,+39.121754,-080.144502,0
1119,+39.127247,-080.171836,0
1120,+39.123813,-080.173163,0
1121,+39.133213,-080.189141,0
1122,+39.129099,-080.203938,35
1123,+39.136039,-080.181731,0
1124,+39.121429,-080.179678,0
1125,+39.102952,-080.085467,89
1126,+39.126900,-080.059639,0
1127,+39.127917,-080.065066,0
