block_num,latitude,longitude,total_pop
43588,+42.099547,-072.672677,14
43589,+42.098852,-072.671717,44
43590,+42.096026,-072.669693,13
43591,+42.097093,-072.669783,12
43592,+42.095843,-072.668467,73
43593,+42.097176,-072.665926,50
43594,+42.097543,-072.665078,40
43595,+42.095993,-072.665227,47
43596,+42.098343,-072.664489,26
43597,+42.100793,-072.663838,96
43598,+42.100743,-072.665338,87
43599,+42.100207,-072.674640,4
43600,+42.101808,-072.674887,16
43601,+42.101543,-072.678079,9
43602,+42.101443,-072.679197,1
43603,+42.096660,-072.673521,0
43604,+42.099102,-072.640589,0
43605,+42.123560,-072.679144,60
43606,+42.113210,-072.687466,24
43607,+42.115193,-072.675864,250
43608,+42.118493,-072.673739,40
43609,+42.120660,-072.671486,424
43610,+42.118952,-072.667523,22
43611,+42.121460,-072.671920,23
43612,+42.124593,-072.671269,71
43613,+42.123293,-072.673349,46
43614,+42.122543,-072.674331,33
43615,+42.121593,-072.674993,28
43616,+42.120678,-072.675671,65
43617,+42.116893,-072.667856,46
43618,+42.110993,-072.672302,48
43619,+42.110176,-072.671316,51
43620,+42.105043,-072.671975,170
43621,+42.108693,-072.672831,48
43622,+42.106393,-072.672634,57
43623,+42.129993,-072.680537,0
43624,+42.152092,-072.664563,119
43625,+42.155492,-072.665378,40
43626,+42.158625,-072.672556,0
43627,+42.153442,-072.675486,0
43628,+42.159192,-072.679897,0
43629,+42.144242,-072.682665,0
43630,+42.141425,-072.684835,0
43631,+42.147325,-072.675242,0
43632,+42.150092,-072.671641,0
43633,+42.149709,-072.674756,0
43634,+42.144209,-072.681372,0
43635,+42.135310,-072.662979,22
43636,+42.150259,-072.659585,87
43637,+42.141043,-072.649678,332
43638,+42.144825,-072.653692,33
43639,+42.143842,-072.654822,47
43640,+42.139477,-072.656367,360
43641,+42.138115,-072.658017,28
43642,+42.135915,-072.653872,19
43643,+42.137593,-072.651381,102
43644,+42.135101,-072.649690,46
43645,+42.131826,-072.648753,37
43646,+42.133293,-072.644215,214
43647,+42.131643,-072.651497,31
43648,+42.131443,-072.659492,87
43649,+42.127422,-072.660664,72
43650,+42.129960,-072.668758,383
43651,+42.125640,-072.667361,77
43652,+42.126122,-072.666026,18
43653,+42.126040,-072.664370,17
43654,+42.125790,-072.662371,34
43655,+42.125160,-072.664251,0
43656,+42.130167,-072.643379,170
43657,+42.127443,-072.654805,293
43658,+42.128143,-072.649349,24
43659,+42.121843,-072.642935,309
43660,+42.127593,-072.649491,27
43661,+42.116593,-072.642167,37
43662,+42.113277,-072.642730,288
43663,+42.114443,-072.643799,150
43664,+42.113057,-072.645105,3
43665,+42.114505,-072.646812,26
43666,+42.115160,-072.646598,24
43667,+42.113643,-072.647180,14
43668,+42.112493,-072.646639,29
43669,+42.112126,-072.646454,63
43670,+42.111043,-072.643917,36
43671,+42.111193,-072.641976,20
43672,+42.112793,-072.640665,8
43673,+42.113826,-072.637960,66
43674,+42.112660,-072.635875,0
43675,+42.110543,-072.637614,75
43676,+42.109443,-072.634307,5
43677,+42.109243,-072.641368,71
43678,+42.109043,-072.642244,49
43679,+42.108543,-072.643176,52
43680,+42.112260,-072.639723,0
43681,+42.108493,-072.636248,113
43682,+42.107143,-072.639490,101
43683,+42.107693,-072.635926,157
43684,+42.107093,-072.634690,48
43685,+42.106129,-072.636585,114
43686,+42.105843,-072.633475,55
43687,+42.104393,-072.634515,210
43688,+42.105160,-072.635374,5
43689,+42.104443,-072.637519,22
43690,+42.104893,-072.638831,45
43691,+42.109526,-072.644492,51
43692,+42.109793,-072.646209,26
43693,+42.110393,-072.646442,26
43694,+42.110093,-072.647975,43
43695,+42.109393,-072.648201,50
43696,+42.107326,-072.648422,174
43697,+42.108443,-072.645769,59
43698,+42.105843,-072.647901,79
43699,+42.105643,-072.648984,69
43700,+42.104493,-072.649457,109
43701,+42.105243,-072.651853,57
43702,+42.103443,-072.647964,45
43703,+42.103493,-072.646865,61
43704,+42.100126,-072.646453,173
43705,+42.101793,-072.645295,42
43706,+42.101343,-072.648533,36
43707,+42.101343,-072.649359,42
43708,+42.101093,-072.640226,106
43709,+42.101546,-072.637918,24
43710,+42.116226,-072.648534,50
43711,+42.115143,-072.650878,41
43712,+42.113943,-072.652093,47
43713,+42.113043,-072.652059,24
43714,+42.113381,-072.649746,25
43715,+42.114393,-072.649028,16
43716,+42.115193,-072.648915,38
43717,+42.112610,-072.649766,55
43718,+42.111543,-072.652000,58
43719,+42.109993,-072.652322,117
43720,+42.108360,-072.653823,89
43721,+42.107443,-072.651402,65
43722,+42.106793,-072.654064,122
43723,+42.118360,-072.646079,69
43724,+42.121093,-072.649873,131
43725,+42.120377,-072.655527,197
43726,+42.122403,-072.658656,64
43727,+42.125126,-072.660470,9
43728,+42.124216,-072.660998,48
43729,+42.123793,-072.663939,41
43730,+42.123593,-072.666306,43
43731,+42.122393,-072.664746,48
43732,+42.118838,-072.662115,159
43733,+42.120464,-072.659875,38
43734,+42.115660,-072.661036,351
43735,+42.115504,-072.655881,149
43736,+42.114360,-072.653872,74
43737,+42.112057,-072.654444,23
43738,+42.111081,-072.656245,30
43739,+42.108260,-072.655588,195
43740,+42.108393,-072.657518,54
43741,+42.107693,-072.659068,40
43742,+42.110193,-072.659166,19
43743,+42.105543,-072.660420,7
43744,+42.117293,-072.648824,57
43745,+42.117243,-072.645008,26
43746,+42.119193,-072.647490,22
43747,+42.119143,-072.648922,60
43748,+42.106193,-072.640975,110
43749,+42.106743,-072.642689,52
43750,+42.106843,-072.644074,39
43751,+42.107093,-072.645592,0
43752,+42.107093,-072.646816,0
43753,+42.104543,-072.643768,427
43754,+42.103010,-072.642316,63
43755,+42.102826,-072.640633,77
43756,+42.103643,-072.641097,35
43757,+42.103643,-072.638949,0
43758,+42.103366,-072.637317,0
43759,+42.102995,-072.637074,78
43760,+42.103393,-072.636207,4
43761,+42.102367,-072.638231,31
43762,+42.102273,-072.639393,40
43763,+42.102343,-072.642408,51
43764,+42.148069,-072.442949,3
43765,+42.148061,-072.443923,16
43766,+42.148069,-072.444841,12
43767,+42.147789,-072.445734,24
43768,+42.146706,-072.442338,76
43769,+42.147997,-072.441984,16
43770,+42.147549,-072.438865,31
43771,+42.143240,-072.444346,781
43772,+42.148304,-072.433144,9
43773,+42.146517,-072.437353,10
43774,+42.143150,-072.434873,9
43775,+42.142028,-072.436150,7
43776,+42.141470,-072.434180,6
43777,+42.140563,-072.435532,0
43778,+42.136142,-072.432899,58
43779,+42.136761,-072.430408,10
43780,+42.132822,-072.440628,11
43781,+42.128334,-072.434309,45
43782,+42.125310,-072.440574,60
43783,+42.122451,-072.437823,70
43784,+42.135806,-072.458436,633
43785,+42.146325,-072.456012,27
43786,+42.144413,-072.452273,2
43787,+42.149096,-072.451547,162
43788,+42.145452,-072.444230,29
43789,+42.144901,-072.448225,36
43790,+42.144589,-072.450618,13
43791,+42.142813,-072.459811,53
43792,+42.140229,-072.419272,598
43793,+42.149042,-072.415389,29
43794,+42.146213,-072.426645,11
43795,+42.142301,-072.426220,28
43796,+42.150677,-072.428553,28
43797,+42.151352,-072.430638,0
43798,+42.130510,-072.426725,47
43799,+42.128841,-072.429138,21
43800,+42.129054,-072.430626,0
43801,+42.127302,-072.427533,65
43802,+42.123142,-072.421447,309
43803,+42.120014,-072.428809,26
43804,+42.119150,-072.433687,19
43805,+42.120774,-072.435773,120
43806,+42.118766,-072.436987,34
43807,+42.154510,-072.435038,0
43808,+42.152782,-072.462405,32
43809,+42.151789,-072.458840,0
43810,+42.151965,-072.443132,25
43811,+42.149990,-072.442872,0
43812,+42.147209,-072.467055,448
43813,+42.141862,-072.466796,134
43814,+42.156416,-072.484025,0
43815,+42.153815,-072.475598,0
43816,+42.153092,-072.468249,0
43817,+42.155548,-072.440946,0
43818,+42.156521,-072.427607,0
43819,+42.128950,-072.458144,44
43820,+42.129978,-072.460739,24
43821,+42.130998,-072.469919,777
43822,+42.129054,-072.461193,47
43823,+42.124054,-072.472152,26
43824,+42.124254,-072.475804,101
43825,+42.125750,-072.476499,54
43826,+42.122038,-072.475384,52
43827,+42.122556,-072.472208,23
43828,+42.121006,-072.469770,57
43829,+42.121126,-072.472263,49
43830,+42.118206,-072.470253,7
43831,+42.117974,-072.473467,31
43832,+42.119542,-072.473747,16
43833,+42.119286,-072.475782,17
43834,+42.117686,-072.475494,30
43835,+42.150341,-072.472212,20
43836,+42.150933,-072.476401,37
43837,+42.152517,-072.479496,79
43838,+42.151624,-072.476951,4
43839,+42.148925,-072.477762,0
43840,+42.148765,-072.480800,17
43841,+42.149538,-072.482623,58
43842,+42.154295,-072.483880,34
43843,+42.153581,-072.482911,73
43844,+42.151549,-072.481472,85
43845,+42.151861,-072.482812,79
43846,+42.150605,-072.481269,17
43847,+42.149939,-072.479995,27
43848,+42.146808,-072.482216,3
43849,+42.146525,-072.478611,19
43850,+42.140661,-072.476054,491
43851,+42.140026,-072.480505,0
43852,+42.137260,-072.477192,5
43853,+42.137965,-072.474460,4
43854,+42.138732,-072.474805,20
43855,+42.134766,-072.472261,46
43856,+42.136150,-072.468746,73
43857,+42.135302,-072.466997,22
43858,+42.134646,-072.467693,62
43859,+42.179777,-072.398082,19
43860,+42.174437,-072.397587,54
43861,+42.167381,-072.404605,54
43862,+42.167517,-072.394694,123
43863,+42.164370,-072.391727,11
43864,+42.164053,-072.393021,44
43865,+42.162957,-072.391685,20
43866,+42.158949,-072.394703,125
43867,+42.159394,-072.402734,160
43868,+42.154056,-072.402028,171
43869,+42.154642,-072.394774,17
43870,+42.153789,-072.391430,25
43871,+42.151762,-072.389287,1
43872,+42.152069,-072.397252,64
43873,+42.168486,-072.411078,0
43874,+42.177354,-072.410169,0
43875,+42.178658,-072.405357,0
43876,+42.154504,-072.408545,11
43877,+42.153485,-072.409712,0
43878,+42.154869,-072.418843,47
43879,+42.154749,-072.423031,28
43880,+42.153405,-072.427358,12
43881,+42.153117,-072.422499,12
43882,+42.151800,-072.414571,82
43883,+42.154309,-072.418771,3
43884,+42.152429,-072.406222,11
43885,+42.149957,-072.402286,0
43886,+42.145062,-072.404693,91
43887,+42.151938,-072.426081,0
43888,+42.152456,-072.424125,22
43889,+42.155209,-072.417028,0
43890,+42.104790,-072.438460,79
43891,+42.105910,-072.442554,0
43892,+42.103470,-072.444761,115
43893,+42.102126,-072.445214,21
43894,+42.102590,-072.447198,52
43895,+42.102302,-072.448752,61
43896,+42.099926,-072.447605,33
43897,+42.099187,-072.446298,90
43898,+42.096726,-072.449321,17
43899,+42.095054,-072.446002,18
43900,+42.094419,-072.441441,60
43901,+42.097755,-072.437376,57
43902,+42.101502,-072.437458,28
43903,+42.099811,-072.440734,50
43904,+42.099449,-072.438808,25
43905,+42.100974,-072.441702,36
43906,+42.103254,-072.441957,79
43907,+42.096550,-072.436618,40
43908,+42.095102,-072.438287,58
43909,+42.095433,-072.437076,10
43910,+42.094062,-072.436231,31
43911,+42.091950,-072.436986,50
43912,+42.090790,-072.440694,80
43913,+42.088665,-072.443088,38
43914,+42.092166,-072.446165,40
43915,+42.093662,-072.447197,50
43916,+42.091638,-072.455308,204
43917,+42.091539,-072.450014,49
43918,+42.089054,-072.451533,40
43919,+42.090737,-072.449791,45
43920,+42.089598,-072.447807,48
43921,+42.089798,-072.446103,48
43922,+42.089870,-072.444453,54
43923,+42.087622,-072.445918,52
43924,+42.089718,-072.437693,36
43925,+42.088606,-072.440953,15
43926,+42.088574,-072.437631,22
43927,+42.090318,-072.435153,22
43928,+42.089227,-072.434649,0
43929,+42.088718,-072.435060,4
43930,+42.087974,-072.457043,85
43931,+42.086446,-072.457067,32
43932,+42.149901,-072.388635,0
43933,+42.151114,-072.396778,14
43934,+42.149629,-072.393547,0
43935,+42.138035,-072.397050,44
43936,+42.121134,-072.390355,141
43937,+42.134291,-072.397432,22
43938,+42.125016,-072.393142,25
43939,+42.125217,-072.390537,38
43940,+42.118817,-072.382941,3
43941,+42.112950,-072.385015,48
43942,+42.106934,-072.391753,47
43943,+42.105598,-072.383235,19
43944,+42.112513,-072.395747,0
43945,+42.106590,-072.400125,38
43946,+42.104057,-072.404091,2
43947,+42.109750,-072.407664,28
43948,+42.105022,-072.423282,275
43949,+42.103230,-072.433513,13
43950,+42.100918,-072.433688,15
43951,+42.097886,-072.430908,50
43952,+42.099321,-072.427105,20
43953,+42.100446,-072.429190,27
43954,+42.095086,-072.433853,24
43955,+42.093726,-072.433321,30
43956,+42.092118,-072.424904,37
43957,+42.095990,-072.421002,45
43958,+42.093742,-072.417109,0
43959,+42.115963,-072.404882,277
43960,+42.131659,-072.410374,10
43961,+42.116913,-072.441791,307
43962,+42.117921,-072.447758,9
43963,+42.115246,-072.434731,4
43964,+42.116979,-072.433511,8
43965,+42.113110,-072.429137,126
43966,+42.109214,-072.438853,37
43967,+42.106014,-072.450789,65
43968,+42.114835,-072.453402,96
43969,+42.119646,-072.455506,30
43970,+42.120115,-072.456867,24
43971,+42.116238,-072.463698,137
43972,+42.104342,-072.468476,248
43973,+42.108342,-072.470571,32
43974,+42.109222,-072.473619,64
43975,+42.114681,-072.475421,121
43976,+42.116166,-072.473742,29
43977,+42.113734,-072.473330,63
43978,+42.112638,-072.474327,18
43979,+42.100558,-072.469955,42
43980,+42.099001,-072.466398,247
43981,+42.104718,-072.460893,31
43982,+42.098206,-072.455261,177
43983,+42.096628,-072.463895,36
43984,+42.092561,-072.464693,62
43985,+42.089430,-072.467754,65
43986,+42.088390,-072.463484,102
43987,+42.085715,-072.462799,3
43988,+42.095830,-072.466683,4
43989,+42.395983,-072.513382,0
43990,+42.395593,-072.512291,47
43991,+42.395481,-072.508211,383
43992,+42.394922,-072.511718,0
43993,+42.393799,-072.511200,107
43994,+42.397855,-072.530655,120
43995,+42.398149,-072.528934,18
43996,+42.397166,-072.528732,24
43997,+42.396948,-072.529842,13
43998,+42.395803,-072.528266,52
43999,+42.388146,-072.528357,69
44000,+42.393863,-072.531887,5
44001,+42.386796,-072.526294,0
44002,+42.385961,-072.525949,0
44003,+42.385310,-072.525691,0
44004,+42.385515,-072.524597,0
44005,+42.385653,-072.523353,0
44006,+42.383091,-072.525249,387
44007,+42.385047,-072.526756,0
44008,+42.384845,-072.528059,0
44009,+42.384144,-072.528013,0
44010,+42.383006,-072.529288,3477
44011,+42.383672,-072.531256,928
44012,+42.385621,-072.532240,0
44013,+42.382649,-072.532753,0
44014,+42.382693,-072.531195,0
44015,+42.379949,-072.532986,0
44016,+42.377207,-072.533308,0
44017,+42.375232,-072.533596,125
44018,+42.395123,-072.519924,0
44019,+42.394013,-072.525163,1136
44020,+42.389948,-072.524423,0
44021,+42.390503,-072.523500,0
44022,+42.389277,-072.522907,0
44023,+42.390178,-072.521041,1660
44024,+42.386577,-072.521784,0
44025,+42.390638,-072.517381,0
44026,+42.391843,-072.519176,1125
44027,+42.377651,-072.503237,583
44028,+42.386182,-072.506277,167
44029,+42.379597,-072.507267,35
44030,+42.378003,-072.507559,21
44031,+42.374838,-072.508143,25
44032,+42.373968,-072.506753,163
44033,+42.374079,-072.503032,159
44034,+42.375245,-072.501149,0
44035,+42.387731,-072.509529,27
44036,+42.385594,-072.513363,120
44037,+42.383545,-072.514967,76
44038,+42.383843,-072.517360,17
44039,+42.383278,-072.518171,23
44040,+42.382191,-072.518100,66
44041,+42.381430,-072.514234,65
44042,+42.381142,-072.518408,23
44043,+42.379403,-072.514751,61
44044,+42.380239,-072.510405,140
44045,+42.379415,-072.508701,49
44046,+42.377389,-072.508940,72
44047,+42.376851,-072.510403,81
44048,+42.376286,-072.509094,25
44049,+42.376890,-072.512375,33
44050,+42.377805,-072.512794,11
44051,+42.374434,-072.510208,125
44052,+42.374887,-072.512600,40
44053,+42.373562,-072.512195,0
44054,+42.374041,-072.514662,28
44055,+42.375220,-072.515580,7
44056,+42.376309,-072.515183,33
44057,+42.375237,-072.514317,37
44058,+42.375220,-072.516425,6
44059,+42.375210,-072.518015,31
44060,+42.377471,-072.517440,287
44061,+42.377618,-072.514786,20
44062,+42.378249,-072.516129,16
44063,+42.377964,-072.518380,60
44064,+42.378832,-072.516081,9
44065,+42.379966,-072.518533,0
44066,+42.380237,-072.518472,0
44067,+42.376290,-072.519381,71
44068,+42.375210,-072.519520,0
44069,+42.375772,-072.517647,0
44070,+42.387696,-072.518947,302
44071,+42.383490,-072.521791,112
44072,+42.383148,-072.523116,50
44073,+42.381445,-072.523314,175
44074,+42.380392,-072.519821,11
44075,+42.379154,-072.523646,199
44076,+42.380085,-072.524726,30
44077,+42.378438,-072.521123,94
44078,+42.376803,-072.520940,4
44079,+42.382818,-072.526396,0
44080,+42.382589,-072.527087,55
44081,+42.383287,-072.528245,37
44082,+42.381995,-072.527880,41
44083,+42.379834,-072.526693,49
44084,+42.376293,-072.529614,205
44085,+42.376644,-072.525593,60
44086,+42.372943,-072.525255,86
44087,+42.374943,-072.522736,107
44088,+42.374158,-072.522596,81
44089,+42.373121,-072.521916,24
44090,+42.372105,-072.527454,82
44091,+42.370601,-072.530651,194
44092,+42.366905,-072.534199,0
44093,+42.372057,-072.520739,44
44094,+42.371209,-072.522828,70
44095,+42.368649,-072.526266,55
44096,+42.368065,-072.521843,14
44097,+42.368734,-072.521514,41
44098,+42.355887,-072.528882,572
44099,+42.352858,-072.529869,65
44100,+42.353674,-072.526443,44
44101,+42.352570,-072.525836,96
44102,+42.368090,-072.506196,34
44103,+42.367797,-072.515386,1139
44104,+42.369441,-072.519804,0
44105,+42.373369,-072.520662,68
44106,+42.374842,-072.520737,78
44107,+42.374049,-072.519478,0
44108,+42.374041,-072.517410,183
44109,+42.358955,-072.514259,2
44110,+42.361354,-072.515918,59
44111,+42.414569,-072.539817,0
44112,+42.415011,-072.535086,21
44113,+42.415114,-072.529003,33
44114,+42.415650,-072.524163,112
44115,+42.413901,-072.525701,115
44116,+42.414349,-072.530373,30
44117,+42.411552,-072.530949,26
44118,+42.410724,-072.528439,96
44119,+42.412066,-072.518944,104
44120,+42.411073,-072.535117,75
44121,+42.412599,-072.538570,0
44122,+42.409551,-072.510130,191
44123,+42.410762,-072.509747,33
44124,+42.407835,-072.508010,37
44125,+42.406610,-072.510118,81
44126,+42.406325,-072.507555,15
44127,+42.406233,-072.506587,33
44128,+42.406636,-072.505520,14
44129,+42.404933,-072.505004,44
44130,+42.405883,-072.505097,5
44131,+42.405009,-072.511151,197
44132,+42.402445,-072.512920,119
44133,+42.406192,-072.521217,1027
44134,+42.405076,-072.528289,45
44135,+42.403359,-072.520196,30
44136,+42.403713,-072.518871,35
44137,+42.404375,-072.516709,53
44138,+42.408850,-072.529609,60
44139,+42.405443,-072.531190,9
44140,+42.403717,-072.530828,58
44141,+42.403329,-072.533822,940
44142,+42.407050,-072.534589,619
44143,+42.404952,-072.534086,313
44144,+42.407651,-072.534446,251
44145,+42.408828,-072.534422,179
44146,+42.407073,-072.538648,0
44147,+42.407942,-072.539221,0
44148,+42.397381,-072.522544,1014
44149,+42.398354,-072.524294,5
44150,+42.343738,-072.500746,40
44151,+42.345306,-072.494681,0
44152,+42.349082,-072.508750,272
44153,+42.353196,-072.506585,0
44154,+42.351128,-072.508037,8
44155,+42.342551,-072.504598,0
44156,+42.342503,-072.513328,296
44157,+42.341970,-072.517483,103
44158,+42.340514,-072.512525,2
44159,+42.323823,-072.521171,15
44160,+42.323128,-072.522007,3
44161,+42.331271,-072.520691,28
44162,+42.334847,-072.520264,68
44163,+42.334157,-072.520616,0
44164,+42.338890,-072.516307,0
44165,+42.336578,-072.512657,153
44166,+42.333962,-072.508397,67
44167,+42.329530,-072.509705,43
44168,+42.345626,-072.529973,1653
44169,+42.350131,-072.535076,4
44170,+42.350551,-072.529207,338
44171,+42.350162,-072.521585,66
44172,+42.350637,-072.521404,14
44173,+42.343903,-072.522864,5
44174,+42.341263,-072.522200,22
